log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
827,914,86,0.086,0.04608785338819176
878,939,61,0.061,0.03665851819371531
838,919,81,0.081,0.03539603461105787
904,952,48,0.048,0.030812626505508846
916,958,42,0.042,0.03785797409454256
846,923,77,0.077,0.03500452341333212
916,958,42,0.042,0.03789350134108936
886,943,57,0.057,0.03438402897690318
842,921,79,0.079,0.033296693898268205
858,929,71,0.071,0.0370172942425819
884,942,58,0.058,0.043445034178898764
870,935,65,0.065,0.03664745896779206
902,951,49,0.049,0.03738063883372862
794,897,103,0.103,0.03210689373398077
828,914,86,0.086,0.046374367231904655
890,945,55,0.055,0.02632243510184756
886,943,57,0.057,0.04155468074229238
878,939,61,0.061,0.03910987634063656
852,926,74,0.074,0.04567207343505282
904,952,48,0.048,0.04167134306428909
882,941,59,0.059,0.03368827235697415
832,916,84,0.084,0.034628922217482656
889,945,55,0.055,0.03372196262747519
868,934,66,0.066,0.045464139006828046
836,919,81,0.081,0.05365668776003871
873,937,63,0.063,0.0472008831899667
837,919,81,0.081,0.05492535833020258
864,932,68,0.068,0.04898397204119402
868,934,66,0.066,0.0596635794296797
862,931,69,0.069,0.045024690229113956
888,944,56,0.056,0.045577663704226924
832,916,84,0.084,0.05421933430035402
876,938,62,0.062,0.03971357965755461
821,911,89,0.089,0.04559280643984422
832,916,84,0.084,0.043921555238215886
850,925,75,0.075,0.046189873962072456
908,955,45,0.045,0.04622245817410999
921,961,39,0.039,0.035532775895873246
854,928,72,0.072,0.03637259372694927
899,951,49,0.049,0.032475538473073357
905,953,47,0.047,0.04204032271590236
898,950,50,0.05,0.03141985716435458
878,939,61,0.061,0.03436697896531857
850,925,75,0.075,0.0343802650925509
864,933,67,0.067,0.037246224150742135
894,947,53,0.053,0.04119905634974135
876,938,62,0.062,0.026831807341830667
860,930,70,0.07,0.024369751254521815
891,946,54,0.054,0.030922352826700136
868,934,66,0.066,0.026707649084071052
878,939,61,0.061,0.02991662968497829
878,939,61,0.061,0.030388200198493663
922,961,39,0.039,0.03523161449755054
848,924,76,0.076,0.03324997530042597
828,914,86,0.086,0.03856487545317263
850,925,75,0.075,0.04928733200191506
892,946,54,0.054,0.049919620774076565
846,923,77,0.077,0.05495310696959803
842,921,79,0.079,0.051281940249326564
869,935,65,0.065,0.04934802938303828
896,948,52,0.052,0.07565691485947791
890,945,55,0.055,0.05313244690658276
898,949,51,0.051,0.06825589845450132
816,908,92,0.092,0.06138893152410917
852,926,74,0.074,0.07155674181463254
844,922,78,0.078,0.06910779412124003
824,913,87,0.087,0.07185156514565008
892,946,54,0.054,0.07436112534680174
888,944,56,0.056,0.07408216651044751
892,946,54,0.054,0.07108966413002403
862,931,69,0.069,0.06697965799953129
830,915,85,0.085,0.06397507689828748
872,936,64,0.064,0.0610353155950507
874,937,63,0.063,0.06250525434481799
842,921,79,0.079,0.05459425709440319
876,938,62,0.062,0.05552860051179681
872,936,64,0.064,0.04786711067048684
810,905,95,0.095,0.05111199683248103
889,946,54,0.054,0.04464942681685251
834,917,83,0.083,0.0506973225737562
868,934,66,0.066,0.04298723537840934
888,944,56,0.056,0.043176905864536874
916,958,42,0.042,0.05367124622575554
878,939,61,0.061,0.058370115620190136
890,945,55,0.055,0.04197915362519497
852,926,74,0.074,0.042444708489073106
844,922,78,0.078,0.044270553390810694
866,934,66,0.066,0.03542991093778299
852,927,73,0.073,0.03419982737778325
873,937,63,0.063,0.03568141777881411
878,939,61,0.061,0.04480486844510081
906,953,47,0.047,0.03862238608086795
870,935,65,0.065,0.04063086707806674
892,946,54,0.054,0.03642429820974557
866,933,67,0.067,0.03576420220358315
868,934,66,0.066,0.027219221240114565
876,938,62,0.062,0.032637954418191485
838,919,81,0.081,0.04043546932950194
858,930,70,0.07,0.036902219331256814
842,921,79,0.079,0.034844619458447613
834,918,82,0.082,0.034285320266812906
852,926,74,0.074,0.03169449677991974
851,926,74,0.074,0.027689560179937175
904,953,47,0.047,0.03298335130622716
872,936,64,0.064,0.038203674817934345
858,929,71,0.071,0.024895351209635208
868,934,66,0.066,0.04005050988787944
866,934,66,0.066,0.035420844978923456
918,959,41,0.041,0.03939305360736135
842,921,79,0.079,0.03493402082008815
860,930,70,0.07,0.034706785203621845
856,928,72,0.072,0.040751167259945875
829,915,85,0.085,0.036393218597623476
830,915,85,0.085,0.038642298852122434
888,944,56,0.056,0.04230879795889839
869,937,63,0.063,0.0418080121717769
862,931,69,0.069,0.04480995847899065
912,956,44,0.044,0.032019010580466925
912,956,44,0.044,0.049662140244631815
862,933,67,0.067,0.04086703848477389
842,921,79,0.079,0.04597454383234546
848,924,76,0.076,0.04333316740176802
948,974,26,0.026,0.03243520266361543
906,953,47,0.047,0.03584617285196285
796,898,102,0.102,0.049776512615424706
890,946,54,0.054,0.0417073541236648
870,935,65,0.065,0.048087369048373886
866,933,67,0.067,0.0364340594701049
918,959,41,0.041,0.03682858186210616
852,926,74,0.074,0.040042239310327105
862,931,69,0.069,0.0498086781797866
842,921,79,0.079,0.04533131930029384
878,939,61,0.061,0.046587316861703004
890,945,55,0.055,0.046876110892992956
884,942,58,0.058,0.04785240387477158
852,926,74,0.074,0.05234475751565519
888,944,56,0.056,0.0550285506714023
890,945,55,0.055,0.03863847478298564
834,917,83,0.083,0.04733238688389917
904,952,48,0.048,0.04853225876422393
862,931,69,0.069,0.03856787538166783
850,925,75,0.075,0.04110728692585792
862,932,68,0.068,0.04387015626256335
822,911,89,0.089,0.043483366837666904
884,942,58,0.058,0.04072195778644587
866,934,66,0.066,0.05030472895125574
872,936,64,0.064,0.03471065655278514
884,942,58,0.058,0.036947904542571026
876,938,62,0.062,0.03576234181668094
854,928,72,0.072,0.03145861187213579
834,917,83,0.083,0.034858164073074446
852,926,74,0.074,0.04453229528948705
818,909,91,0.091,0.045558149364876316
878,939,61,0.061,0.0464391452835643
849,925,75,0.075,0.03504618474449356
908,954,46,0.046,0.03658034093154219
878,939,61,0.061,0.040330441806090106
840,920,80,0.08,0.04197927935190505
870,936,64,0.064,0.03258217262893834
870,935,65,0.065,0.036731719470261964
870,935,65,0.065,0.04390858497904463
898,949,51,0.051,0.04159915237614871
886,943,57,0.057,0.05020648962312164
850,925,75,0.075,0.06580696124615373
876,938,62,0.062,0.059151539990191425
884,942,58,0.058,0.05376558376690394
865,933,67,0.067,0.06170552569864533
864,932,68,0.068,0.06847857808347212
857,929,71,0.071,0.06912043576247034
825,913,87,0.087,0.07068927820750437
841,921,79,0.079,0.08039682750070785
910,955,45,0.045,0.07482225447562095
882,941,59,0.059,0.07178932124453564
885,943,57,0.057,0.06658112450648292
868,934,66,0.066,0.07289015232027543
822,911,89,0.089,0.07483416124426949
844,922,78,0.078,0.04835543668351954
816,908,92,0.092,0.05530650025597832
848,924,76,0.076,0.0626853117572868
838,919,81,0.081,0.0589061888398662
818,909,91,0.091,0.056844152850995616
858,929,71,0.071,0.0672913210177423
840,920,80,0.08,0.04686446005212504
826,913,87,0.087,0.052090120548963115
840,920,80,0.08,0.04973590975138816
856,928,72,0.072,0.06289541661411108
870,935,65,0.065,0.05945303311067129
892,946,54,0.054,0.05451306115921147
824,912,88,0.088,0.059321931408758036
858,929,71,0.071,0.04590829903183463
878,939,61,0.061,0.05039598267719536
858,929,71,0.071,0.0670884095856326
880,940,60,0.06,0.045322707714219576
868,934,66,0.066,0.056938954640355005
870,935,65,0.065,0.048108013260534904
848,924,76,0.076,0.04779076655390604
846,923,77,0.077,0.0443405718557695
836,918,82,0.082,0.04689625176968985
858,929,71,0.071,0.04930003330685363
902,951,49,0.049,0.05631532007052982
844,922,78,0.078,0.046830250674992004
872,937,63,0.063,0.05630513241772553
886,943,57,0.057,0.04862844261620705
838,919,81,0.081,0.04732594389919444
838,919,81,0.081,0.0504835045011983
816,908,92,0.092,0.046063981217378515
814,909,91,0.091,0.047131715606147734
876,938,62,0.062,0.05411866629706273
889,945,55,0.055,0.05260961602655982
880,940,60,0.06,0.04876650641607154
848,924,76,0.076,0.05167645790377196
916,958,42,0.042,0.05128513942276959
854,927,73,0.073,0.06001256148746893
908,955,45,0.045,0.06571123756960039
876,938,62,0.062,0.054146334925819446
800,901,99,0.099,0.05315062821368065
864,932,68,0.068,0.06693538210711288
848,924,76,0.076,0.07877203970724465
906,953,47,0.047,0.08433866025026585
860,930,70,0.07,0.07022950250524432
868,934,66,0.066,0.08761674060413324
800,900,100,0.1,0.0780435011225503
886,943,57,0.057,0.08228075828564493
854,927,73,0.073,0.07814861638828495
895,948,52,0.052,0.07951428874828252
816,908,92,0.092,0.07091143283844303
912,956,44,0.044,0.07668844399469739
878,939,61,0.061,0.06529348141119357
844,922,78,0.078,0.08262458556467198
866,933,67,0.067,0.08369220549972556
834,917,83,0.083,0.07136035613099943
770,885,115,0.115,0.06500036946397958
872,936,64,0.064,0.06654985016956388
834,918,82,0.082,0.05436671718031198
872,936,64,0.064,0.052450067492191894
848,924,76,0.076,0.03988918871445179
884,942,58,0.058,0.050884192823826425
914,957,43,0.043,0.04603472239170679
892,946,54,0.054,0.04399041350101402
832,916,84,0.084,0.04041414953427795
858,929,71,0.071,0.03700015915171329
862,931,69,0.069,0.03810379324993011
869,936,64,0.064,0.038264830374065126
846,923,77,0.077,0.026561873383443187
866,933,67,0.067,0.03369777523498203
862,931,69,0.069,0.03486772490631864
872,936,64,0.064,0.03230417735436754
882,941,59,0.059,0.03274290871333909
874,937,63,0.063,0.030365716124687425
866,933,67,0.067,0.037259847913167166
874,937,63,0.063,0.027738162418969068
912,956,44,0.044,0.035433557960653846
882,941,59,0.059,0.03296641505701928
888,944,56,0.056,0.033003141125407184
856,929,71,0.071,0.039170948663012836
890,945,55,0.055,0.03495592677807321
856,929,71,0.071,0.04049114110030837
886,943,57,0.057,0.037802623611402394
830,915,85,0.085,0.038812830555221015
842,921,79,0.079,0.03897277863690033
912,956,44,0.044,0.0312921374611002
882,941,59,0.059,0.034697347322398056
856,928,72,0.072,0.040272647323199524
880,940,60,0.06,0.044698438757993245
862,931,69,0.069,0.0383985083413221
880,940,60,0.06,0.036231406062319026
864,932,68,0.068,0.041497513909645935
880,940,60,0.06,0.03681654716488407
894,948,52,0.052,0.039756587963637346
872,936,64,0.064,0.03248219955837987
890,946,54,0.054,0.03696680855452723
874,937,63,0.063,0.03861521973443087
906,953,47,0.047,0.03876650511793173
844,922,78,0.078,0.0360061945550101
898,949,51,0.051,0.037237280997859785
884,942,58,0.058,0.04418969902582944
902,951,49,0.049,0.03077750316124525
839,920,80,0.08,0.0362022609083815
888,944,56,0.056,0.050027181576049996
827,914,86,0.086,0.031559690392164046
874,937,63,0.063,0.033651128815854234
842,921,79,0.079,0.030735600266102666
896,948,52,0.052,0.041230173416558956
830,915,85,0.085,0.03540130768754534
843,922,78,0.078,0.030912733176323627
846,923,77,0.077,0.027963037107868786
880,940,60,0.06,0.02588884846234987
878,940,60,0.06,0.03319694849154848
886,943,57,0.057,0.02870583256750706
876,939,61,0.061,0.02791389275211304
824,913,87,0.087,0.035969535615049154
863,933,67,0.067,0.029898247349287203
850,925,75,0.075,0.028520772806252124
888,944,56,0.056,0.02576153195630968
843,923,77,0.077,0.03416914236785305
867,935,65,0.065,0.03832996950193956
809,905,95,0.095,0.0322845536233508
898,949,51,0.051,0.03244030097216796
842,921,79,0.079,0.03373637329218923
820,910,90,0.09,0.03135472621039958
871,937,63,0.063,0.04769753118414292
854,927,73,0.073,0.04053077993600937
862,931,69,0.069,0.03750894546294444
875,940,60,0.06,0.04888127842799077
814,907,93,0.093,0.04116836823870716
864,932,68,0.068,0.03548067057891359
830,915,85,0.085,0.043502846165163644
796,898,102,0.102,0.03465849378420694
802,901,99,0.099,0.0366659625653092
849,925,75,0.075,0.038088128618263
852,926,74,0.074,0.03411695135177297
848,924,76,0.076,0.0335676794787646
862,931,69,0.069,0.036868027609271624
848,924,76,0.076,0.03708184977694782
825,914,86,0.086,0.03481849710299866
920,960,40,0.04,0.03265556575556752
846,923,77,0.077,0.03157530399420693
868,934,66,0.066,0.034487235538890215
879,940,60,0.06,0.043908774219624774
892,946,54,0.054,0.03087423358019987
904,952,48,0.048,0.033287501418148624
848,924,76,0.076,0.03763239766752099
890,945,55,0.055,0.030621246897955187
892,947,53,0.053,0.029293724524060052
902,951,49,0.049,0.03330458732262241
916,959,41,0.041,0.028590364899095222
878,939,61,0.061,0.027031795922891434
870,935,65,0.065,0.031968052356045065
871,936,64,0.064,0.033707084063811184
807,904,96,0.096,0.034044317132085326
880,940,60,0.06,0.03572732057895541
897,949,51,0.051,0.043186792169262675
878,939,61,0.061,0.036434666866315184
862,931,69,0.069,0.042158879828602946
874,937,63,0.063,0.03932584094633421
908,954,46,0.046,0.0401157771745311
874,937,63,0.063,0.04792123128746198
890,945,55,0.055,0.0436042265196877
821,911,89,0.089,0.047544356543688764
868,934,66,0.066,0.03814249677705857
890,945,55,0.055,0.0511379057618874
822,911,89,0.089,0.06161364959624666
888,944,56,0.056,0.050151792905885145
916,958,42,0.042,0.0499808064304832
842,921,79,0.079,0.04987351188629305
892,946,54,0.054,0.04888214879731618
878,939,61,0.061,0.04924937858340945
813,908,92,0.092,0.04873746430160509
898,949,51,0.051,0.0388179971706308
892,947,53,0.053,0.03885591517240073
888,944,56,0.056,0.03372826119014258
854,927,73,0.073,0.03284735577965603
868,934,66,0.066,0.03230207586213271
802,901,99,0.099,0.03140408304483066
806,903,97,0.097,0.03639010654940925
854,927,73,0.073,0.04260287490254994
868,934,66,0.066,0.03312855387902553
838,919,81,0.081,0.02561289274113622
825,913,87,0.087,0.029550422666990626
892,946,54,0.054,0.03030105465090932
862,931,69,0.069,0.026841284914743822
864,932,68,0.068,0.025874670205106354
856,928,72,0.072,0.023817009666856053
852,926,74,0.074,0.02922638487406502
890,945,55,0.055,0.03266842456045482
870,935,65,0.065,0.021453741248872376
902,951,49,0.049,0.019100915638910407
872,936,64,0.064,0.024869606996108132
864,932,68,0.068,0.021685383407939626
868,934,66,0.066,0.020929508017671537
888,944,56,0.056,0.01952652423266592
868,934,66,0.066,0.024717876725089568
894,947,53,0.053,0.014482176938835068
836,918,82,0.082,0.01714487780440618
912,956,44,0.044,0.01610428312581027
896,948,52,0.052,0.013343337821715352
808,904,96,0.096,0.018046794111610098
884,942,58,0.058,0.01478912328274788
848,924,76,0.076,0.014770217103061768
902,951,49,0.049,0.0146287223156516
876,938,62,0.062,0.011462899107055733
906,953,47,0.047,0.013805459305978929
846,923,77,0.077,0.010913917494855553
888,945,55,0.055,0.014424260397671773
870,935,65,0.065,0.012402266168469083
820,910,90,0.09,0.013114001087375727
900,950,50,0.05,0.017092205195255814
892,947,53,0.053,0.0112241636387146
882,941,59,0.059,0.012620741394519413
924,962,38,0.038,0.013092070097960885
866,933,67,0.067,0.019568642349129563
886,943,57,0.057,0.01802969738467681
860,931,69,0.069,0.015938630100221302
860,932,68,0.068,0.019364131568198006
910,955,45,0.045,0.018827220105173865
896,948,52,0.052,0.013626300981381064
880,940,60,0.06,0.015844132728525324
846,923,77,0.077,0.012630547694765936
845,923,77,0.077,0.012834860184541327
862,932,68,0.068,0.017424618958105043
887,944,56,0.056,0.013202858715774368
858,929,71,0.071,0.016982203867604993
876,938,62,0.062,0.017504724948419835
867,934,66,0.066,0.01584710487547885
872,936,64,0.064,0.015892065692987983
832,916,84,0.084,0.021635052590375837
878,939,61,0.061,0.018472941593243006
822,911,89,0.089,0.0166500746813697
876,938,62,0.062,0.010419499876340296
873,937,63,0.063,0.01824864420941779
852,926,74,0.074,0.015491685500158354
872,936,64,0.064,0.017410664861087652
870,937,63,0.063,0.017457971185376352
886,943,57,0.057,0.019951493540290584
848,924,76,0.076,0.01370431271879285
902,951,49,0.049,0.01795019440814923
874,937,63,0.063,0.016042145876670744
924,962,38,0.038,0.018304276173776543
870,935,65,0.065,0.014190360953290593
888,944,56,0.056,0.01847683760220751
862,931,69,0.069,0.0200098609642055
858,929,71,0.071,0.013904339085228841
890,945,55,0.055,0.01499219966569163
868,934,66,0.066,0.012857018493137005
912,956,44,0.044,0.022933237091830976
840,920,80,0.08,0.023772146530899506
888,944,56,0.056,0.025914447289487583
804,902,98,0.098,0.019288364142314777
864,932,68,0.068,0.023453093306830767
900,950,50,0.05,0.021279832943424778
900,950,50,0.05,0.021874004942592562
886,943,57,0.057,0.023014137471430246
850,925,75,0.075,0.01921728126120104
862,931,69,0.069,0.028681578463168735
878,939,61,0.061,0.02910441237542284
812,906,94,0.094,0.02850786160383609
858,929,71,0.071,0.02262296743469085
862,931,69,0.069,0.02961788873819279
904,952,48,0.048,0.03162146744328203
866,933,67,0.067,0.027257941972967503
868,934,66,0.066,0.026395690143809703
825,913,87,0.087,0.02460828158156512
922,961,39,0.039,0.016943064323714323
842,921,79,0.079,0.02166583311971169
868,934,66,0.066,0.027887403276920977
870,935,65,0.065,0.01710564090230278
896,948,52,0.052,0.01806840670127994
852,926,74,0.074,0.02360612806473486
840,920,80,0.08,0.010985159878918396
846,923,77,0.077,0.015026313603979049
866,933,67,0.067,0.01597523394603664
876,938,62,0.062,0.019314085834713494
858,929,71,0.071,0.016542690630513064
842,921,79,0.079,0.01616329727465879
884,942,58,0.058,0.013876210516287003
804,902,98,0.098,0.01338740898008966
858,929,71,0.071,0.01567378887551814
868,934,66,0.066,0.014543783036709158
860,930,70,0.07,0.013666532025098235
884,942,58,0.058,0.014196391316727614
852,926,74,0.074,0.01637395980462625
876,938,62,0.062,0.012804452185336032
814,907,93,0.093,0.021084591991560757
880,940,60,0.06,0.017006732697958982
862,931,69,0.069,0.013190704653433187
806,903,97,0.097,0.015115893190674398
880,940,60,0.06,0.018510697206999337
894,947,53,0.053,0.018207273326923085
846,923,77,0.077,0.007502463508945766
880,940,60,0.06,0.014061525380770348
862,931,69,0.069,0.01821310718831046
866,933,67,0.067,0.015919278342314214
896,948,52,0.052,0.012254587367596515
858,929,71,0.071,0.01378075946547574
878,939,61,0.061,0.01840414754277083
838,919,81,0.081,0.017683855577583243
884,942,58,0.058,0.01962178299635272
830,915,85,0.085,0.01479612619870204
850,925,75,0.075,0.01295982930288642
908,954,46,0.046,0.014559393546552429
862,931,69,0.069,0.018596198463627645
864,932,68,0.068,0.013717478666615478
888,945,55,0.055,0.013720222008554174
886,943,57,0.057,0.01645088199000878
862,931,69,0.069,0.018392026277673806
914,957,43,0.043,0.015523164300949134
894,947,53,0.053,0.01658459458674443
822,911,89,0.089,0.01752724850753049
892,946,54,0.054,0.0189839481211078
840,920,80,0.08,0.017804605802923902
892,946,54,0.054,0.018329874735421414
904,952,48,0.048,0.015213901621137551
828,914,86,0.086,0.016517514450336706
858,929,71,0.071,0.015262729207531578
842,921,79,0.079,0.021274687725821764
896,948,52,0.052,0.01189747740349145
884,942,58,0.058,0.013477827286496052
866,933,67,0.067,0.0190216157933541
896,948,52,0.052,0.011913748262808355
895,948,52,0.052,0.014919848092325253
862,931,69,0.069,0.012277776750321608
875,939,61,0.061,0.015219377914072425
886,943,57,0.057,0.018912988202501764
862,931,69,0.069,0.013150022587798077
858,929,71,0.071,0.014235284513736957
848,924,76,0.076,0.01170251974400108
844,922,78,0.078,0.00993639618838867
862,931,69,0.069,0.01655654800833247
876,938,62,0.062,0.013208688759990083
836,918,82,0.082,0.010554972163543739
874,937,63,0.063,0.012767141944871356
886,943,57,0.057,0.009217762485088656
860,930,70,0.07,0.011443410529746017
884,942,58,0.058,0.015706790670528263
892,946,54,0.054,0.012414177323588831
846,923,77,0.077,0.01543144320079294
868,934,66,0.066,0.014415949009640059
856,928,72,0.072,0.011967849394100085
886,943,57,0.057,0.012898633629945323
848,924,76,0.076,0.013189483350081759
914,957,43,0.043,0.01193531800918973
874,937,63,0.063,0.011118923681954981
862,931,69,0.069,0.012418918135221701
886,943,57,0.057,0.01952011892314718
906,953,47,0.047,0.019866381337278197
848,925,75,0.075,0.020042271297946855
874,937,63,0.063,0.02264252762351529
898,949,51,0.051,0.020884064145398284
862,931,69,0.069,0.018762328301161774
882,941,59,0.059,0.015285084264074968
894,947,53,0.053,0.021246855555349255
814,907,93,0.093,0.011384640946991353
838,919,81,0.081,0.024641631274834225
862,931,69,0.069,0.015295523841902891
912,957,43,0.043,0.02642440672109386
874,937,63,0.063,0.017549025293296522
832,916,84,0.084,0.021984881682133958
868,935,65,0.065,0.02078091833034779
866,933,67,0.067,0.014706498911586664
856,928,72,0.072,0.01955999565040568
866,933,67,0.067,0.026196463059051694
886,943,57,0.057,0.024482900176070573
886,943,57,0.057,0.019196260807884485
868,934,66,0.066,0.02223008042512261
858,929,71,0.071,0.01905267475570844
862,931,69,0.069,0.016736409443793777
888,945,55,0.055,0.023005366272396358
833,917,83,0.083,0.018633180839139042
882,941,59,0.059,0.02411452604208796
892,946,54,0.054,0.027234170967918202
866,933,67,0.067,0.02042499990083269
840,920,80,0.08,0.0234317588567539
894,947,53,0.053,0.028068251217193592
882,941,59,0.059,0.02098813457125223
848,924,76,0.076,0.025044923509940503
872,936,64,0.064,0.02162962024162138
880,940,60,0.06,0.021077110297716844
836,918,82,0.082,0.021166912043836732
884,942,58,0.058,0.021334855703028836
880,940,60,0.06,0.02552319875450155
860,930,70,0.07,0.024870162365217767
814,907,93,0.093,0.02443467808413615
884,942,58,0.058,0.016667404888592044
870,935,65,0.065,0.020604925878283397
898,949,51,0.051,0.017161606163564443
878,939,61,0.061,0.016378462623843803
860,930,70,0.07,0.01757164983953942
898,949,51,0.051,0.01884692086877996
874,937,63,0.063,0.020092612999565544
880,940,60,0.06,0.012501297992575672
852,926,74,0.074,0.01811163735194509
879,940,60,0.06,0.02227946687050624
866,933,67,0.067,0.020833887563900248
866,933,67,0.067,0.02100373853875476
900,950,50,0.05,0.02253490975015646
868,934,66,0.066,0.014675318977995715
842,921,79,0.079,0.017735600844301244
852,926,74,0.074,0.01827457033454607
874,937,63,0.063,0.02044855725121647
845,923,77,0.077,0.01447428165969768
882,941,59,0.059,0.015194296068983463
875,938,62,0.062,0.016247789731417186
864,932,68,0.068,0.022524374604337937
870,935,65,0.065,0.017878576929652355
870,935,65,0.065,0.019207000421833983
834,917,83,0.083,0.016924969206136495
874,937,63,0.063,0.01747349284738823
838,919,81,0.081,0.01677367863388088
878,939,61,0.061,0.010523301136538408
846,923,77,0.077,0.015480564165553915
870,935,65,0.065,0.012614736007431574
860,930,70,0.07,0.017490798758965836
908,954,46,0.046,0.011148830816922113
901,952,48,0.048,0.01747572483603892
880,940,60,0.06,0.012908857568703183
876,938,62,0.062,0.01961569266634703
832,917,83,0.083,0.014662145262228194
876,938,62,0.062,0.015739507801288397
850,925,75,0.075,0.011425200344134282
886,943,57,0.057,0.02094018490568962
867,934,66,0.066,0.014742078336405826
852,926,74,0.074,0.012149765167390286
870,935,65,0.065,0.018575970605758583
854,927,73,0.073,0.014121219287449747
846,923,77,0.077,0.016550555137799763
854,927,73,0.073,0.019727437488516714
862,931,69,0.069,0.012634402700068194
879,940,60,0.06,0.012824824208496637
872,936,64,0.064,0.015579512850383694
856,928,72,0.072,0.01556791670761561
878,939,61,0.061,0.022865377920659298
844,922,78,0.078,0.02051526252386435
864,932,68,0.068,0.015752007549052566
874,937,63,0.063,0.021329240276578985
897,949,51,0.051,0.018597762122163942
826,913,87,0.087,0.020474905201878627
838,919,81,0.081,0.016119019407067073
912,956,44,0.044,0.027240389338725704
880,940,60,0.06,0.015235280877406226
912,956,44,0.044,0.021996690405539667
836,918,82,0.082,0.02240331455841927
878,939,61,0.061,0.025971397567148457
874,937,63,0.063,0.028357573781392788
906,953,47,0.047,0.019840432803879267
866,934,66,0.066,0.027463476149502723
866,933,67,0.067,0.028409088634923592
856,928,72,0.072,0.02290806100891676
828,914,86,0.086,0.01803279319940606
908,954,46,0.046,0.024979463103051346
894,947,53,0.053,0.02019965834339304
900,950,50,0.05,0.019362170472724045
880,940,60,0.06,0.030055090948885494
906,953,47,0.047,0.027137298041530245
877,940,60,0.06,0.02474428370165944
835,919,81,0.081,0.02328425783995067
864,932,68,0.068,0.02002114229784894
908,954,46,0.046,0.029795617979499353
900,950,50,0.05,0.025053585604486103
890,945,55,0.055,0.025612267051063044
854,927,73,0.073,0.03666904092687605
879,940,60,0.06,0.03291851552948879
842,921,79,0.079,0.03483207882693796
911,956,44,0.044,0.03412547696362208
882,941,59,0.059,0.0363493294801201
881,941,59,0.059,0.042001890770295515
897,949,51,0.051,0.03397941590223832
871,936,64,0.064,0.03074532561656588
921,962,38,0.038,0.026028015889454536
886,944,56,0.056,0.043932671781091816
877,939,61,0.061,0.03938816808649222
890,945,55,0.055,0.03663352148828338
894,947,53,0.053,0.042307530612779885
860,930,70,0.07,0.03115667681181226
858,929,71,0.071,0.03579670675561224
882,941,59,0.059,0.03686206391994301
856,928,72,0.072,0.04214186771669328
864,932,68,0.068,0.040559949252561324
888,944,56,0.056,0.03644866610943876
902,951,49,0.049,0.036830657468525034
903,952,48,0.048,0.04152058773561488
912,956,44,0.044,0.04316080307407361
874,937,63,0.063,0.03972191041678876
840,920,80,0.08,0.03961986112057338
890,945,55,0.055,0.04595186512635823
856,928,72,0.072,0.044612957833379485
862,931,69,0.069,0.03419646000167415
885,944,56,0.056,0.04856649183840636
828,914,86,0.086,0.03889575868553962
922,961,39,0.039,0.0295269172765139
888,944,56,0.056,0.034971496650104385
840,920,80,0.08,0.03975504159342043
892,947,53,0.053,0.041777885719048884
848,924,76,0.076,0.046157923812477054
872,936,64,0.064,0.03792332636628673
873,937,63,0.063,0.04485737091717895
834,917,83,0.083,0.038239320379154125
834,917,83,0.083,0.035099470152808794
864,932,68,0.068,0.0465198319096791
862,932,68,0.068,0.05865409992309688
906,954,46,0.046,0.053388173717824214
874,937,63,0.063,0.054120421924572656
834,917,83,0.083,0.053817635329418495
864,932,68,0.068,0.04772466737602148
852,928,72,0.072,0.06295495395380452
850,925,75,0.075,0.05021037168441954
888,945,55,0.055,0.059248858020141355
903,952,48,0.048,0.06566796813028496
831,916,84,0.084,0.05020651904707783
813,908,92,0.092,0.05624749374557021
846,923,77,0.077,0.06136276596175747
841,921,79,0.079,0.054898859407221834
855,929,71,0.071,0.06473063675677942
842,921,79,0.079,0.05695227444728545
880,940,60,0.06,0.056137009895730484
856,928,72,0.072,0.06568307992430651
868,934,66,0.066,0.052512832329209135
828,914,86,0.086,0.04135088801552031
836,918,82,0.082,0.04696676359314596
892,946,54,0.054,0.05262029607602221
842,921,79,0.079,0.05488234686942134
862,931,69,0.069,0.04708974905208666
836,918,82,0.082,0.04841893539479793
858,929,71,0.071,0.04730539315185914
810,905,95,0.095,0.04131985802089707
884,942,58,0.058,0.040677688080811604
870,935,65,0.065,0.0524315945321396
854,927,73,0.073,0.04755049541267226
862,931,69,0.069,0.046880780075458685
888,944,56,0.056,0.042942251846251805
880,940,60,0.06,0.044717504184027576
842,921,79,0.079,0.043579266053850575
816,908,92,0.092,0.04555983682242026
888,944,56,0.056,0.046131283881329525
866,933,67,0.067,0.042603687848155915
892,946,54,0.054,0.048177247575514115
806,903,97,0.097,0.049885762590663435
854,927,73,0.073,0.038179181891658344
874,937,63,0.063,0.043106821672438005
877,940,60,0.06,0.039732075714013146
896,948,52,0.052,0.036869928268021226
860,930,70,0.07,0.03475908214754435
810,905,95,0.095,0.040964096828284655
876,938,62,0.062,0.02897536787436286
872,936,64,0.064,0.030992187239046756
878,939,61,0.061,0.03713435290331256
914,957,43,0.043,0.03570927798425143
900,950,50,0.05,0.02557192998817547
838,919,81,0.081,0.025866643539900223
856,928,72,0.072,0.033640221790138994
898,949,51,0.051,0.021215922040458735
856,929,71,0.071,0.03200317431463202
850,925,75,0.075,0.03825873052085581
868,934,66,0.066,0.03257165715111102
844,922,78,0.078,0.03328549339965969
