log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
874,937,63,0.063,0.04229281811544206
880,940,60,0.06,0.048460834734200035
874,937,63,0.063,0.04574751167005161
864,932,68,0.068,0.05028449783171527
887,944,56,0.056,0.04596917903120629
830,917,83,0.083,0.05849826495425077
844,922,78,0.078,0.05655757511220873
888,944,56,0.056,0.051258057561935855
854,927,73,0.073,0.05458145686239004
872,936,64,0.064,0.052868902971444184
857,929,71,0.071,0.049197466908779464
892,946,54,0.054,0.045664486298453995
835,919,81,0.081,0.06362113020021934
928,964,36,0.036,0.03623848487052601
895,948,52,0.052,0.05245505570032401
836,918,82,0.082,0.05977192147925962
877,939,61,0.061,0.05059800586249912
854,927,73,0.073,0.05044498535661842
902,952,48,0.048,0.03851410775404656
871,936,64,0.064,0.049985432493616824
886,943,57,0.057,0.04145046255557099
818,909,91,0.091,0.06277091312449193
879,940,60,0.06,0.04742030070826877
896,948,52,0.052,0.04150698645011289
873,938,62,0.062,0.05077976134218625
877,939,61,0.061,0.04231704029461252
860,930,70,0.07,0.04479412279525422
839,921,79,0.079,0.05726349924210808
918,959,41,0.041,0.03326285375564476
808,904,96,0.096,0.0634620945288043
877,941,59,0.059,0.039822902491607234
867,934,66,0.066,0.03922467326902552
861,931,69,0.069,0.04332461506361142
882,943,57,0.057,0.037102185195544736
860,930,70,0.07,0.04360566965030739
894,947,53,0.053,0.031737523379910274
866,934,66,0.066,0.04069124461314641
888,944,56,0.056,0.037235091900016414
896,948,52,0.052,0.03097179813863477
888,944,56,0.056,0.033240889101289216
894,947,53,0.053,0.03154968697292498
914,957,43,0.043,0.022908397037303074
861,931,69,0.069,0.02891515773945139
858,931,69,0.069,0.036044839166337626
769,886,114,0.114,0.048497994858480525
854,928,72,0.072,0.03239236032674671
870,936,64,0.064,0.027659630112117157
857,929,71,0.071,0.03188825212669326
810,906,94,0.094,0.04289180403659702
860,930,70,0.07,0.03206980540562654
784,894,106,0.106,0.045164432421966924
860,933,67,0.067,0.03443767039733939
858,929,71,0.071,0.034904248436243505
916,959,41,0.041,0.021347259305504847
877,939,61,0.061,0.03126521968460293
844,922,78,0.078,0.03982584380026674
841,922,78,0.078,0.039916782228392546
829,915,85,0.085,0.042027803827950266
921,961,39,0.039,0.031061567973549246
867,934,66,0.066,0.03376783842965961
889,946,54,0.054,0.03355753688814002
888,944,56,0.056,0.03485804901533993
839,920,80,0.08,0.056986468045186485
846,923,77,0.077,0.05159356088464847
904,952,48,0.048,0.03219054835768475
910,955,45,0.045,0.031575958438566885
859,931,69,0.069,0.03926431677336222
860,930,70,0.07,0.045824256395862906
809,905,95,0.095,0.05286430305923568
866,933,67,0.067,0.045888574812852315
862,931,69,0.069,0.040683865583618174
858,930,70,0.07,0.040897997567779384
853,928,72,0.072,0.042121536135324274
898,949,51,0.051,0.03469519331098127
903,953,47,0.047,0.030399803901382257
871,937,63,0.063,0.03950209243204154
932,966,34,0.034,0.02342338406332419
898,949,51,0.051,0.03391667421290185
851,926,74,0.074,0.04528379184415098
883,942,58,0.058,0.03877516655140789
935,968,32,0.032,0.019349424570507836
792,898,102,0.102,0.061294015064777344
871,936,64,0.064,0.039975421530019956
850,925,75,0.075,0.04551194862491684
886,944,56,0.056,0.038602709389379014
872,937,63,0.063,0.041472903946094444
872,936,64,0.064,0.04144760257290909
900,950,50,0.05,0.031491399395745245
852,926,74,0.074,0.048909204954106826
874,937,63,0.063,0.043172407560399736
882,941,59,0.059,0.03477574736476527
844,922,78,0.078,0.05335271675832337
896,948,52,0.052,0.038785006715217604
893,948,52,0.052,0.03632688776677242
906,953,47,0.047,0.036730592594540215
876,938,62,0.062,0.04559547211305471
840,920,80,0.08,0.05576500261120964
894,947,53,0.053,0.04284810911945533
916,958,42,0.042,0.02960875899408711
868,936,64,0.064,0.04755040062218904
858,929,71,0.071,0.05753700329628191
820,911,89,0.089,0.06824283099750755
874,938,62,0.062,0.04285025741276331
918,960,40,0.04,0.02967041503012297
885,943,57,0.057,0.04325301382667385
830,918,82,0.082,0.05625842133734841
865,935,65,0.065,0.04925445903633954
820,910,90,0.09,0.05723980133846635
867,934,66,0.066,0.051023403125756886
826,913,87,0.087,0.059083410197868946
879,940,60,0.06,0.03961608384858118
880,940,60,0.06,0.04371559868165059
906,953,47,0.047,0.03337329130159924
845,924,76,0.076,0.04613546311890241
854,927,73,0.073,0.0467499960186542
872,937,63,0.063,0.037751490407739764
860,930,70,0.07,0.045736783134983854
914,957,43,0.043,0.03189479255946935
852,926,74,0.074,0.047618369538686235
866,933,67,0.067,0.04260524679720402
900,951,49,0.049,0.031355243581521794
920,960,40,0.04,0.024647579775366465
910,955,45,0.045,0.029634080689051188
864,932,68,0.068,0.039787026309757494
899,950,50,0.05,0.02557000859832624
906,953,47,0.047,0.027557163302146363
906,953,47,0.047,0.030056938565627207
900,950,50,0.05,0.029407996096881106
869,936,64,0.064,0.038250530104036444
918,959,41,0.041,0.031869294277916196
868,934,66,0.066,0.03473502029804513
809,905,95,0.095,0.047817309867823496
900,950,50,0.05,0.03345094016060466
830,915,85,0.085,0.040816591432900166
933,968,32,0.032,0.025128631166298872
867,934,66,0.066,0.03533147300273413
877,940,60,0.06,0.03866445635393029
868,934,66,0.066,0.038816875313350464
861,931,69,0.069,0.0359876983234426
855,928,72,0.072,0.03906541631091386
862,931,69,0.069,0.04395146617636783
843,923,77,0.077,0.0467494819436688
870,935,65,0.065,0.03577965774119366
902,952,48,0.048,0.02657954377133865
848,924,76,0.076,0.05287301819439744
878,939,61,0.061,0.043553034783748446
894,947,53,0.053,0.037935234814765864
889,946,54,0.054,0.04360924595611868
872,936,64,0.064,0.05300043552054558
880,940,60,0.06,0.04354464470723178
876,938,62,0.062,0.04682794906385243
891,947,53,0.053,0.041722325925366024
880,940,60,0.06,0.04463301957584918
833,919,81,0.081,0.05785297985916259
842,921,79,0.079,0.05694011058943579
894,947,53,0.053,0.04224967811926035
910,958,42,0.042,0.032076931092480665
888,944,56,0.056,0.04535622911871178
870,935,65,0.065,0.05128189863325679
892,946,54,0.054,0.04274852714937879
884,944,56,0.056,0.04110782724211458
884,942,58,0.058,0.03829455324285664
871,937,63,0.063,0.04271110987383872
856,928,72,0.072,0.05030454104641103
868,934,66,0.066,0.04506900708074681
858,929,71,0.071,0.04576268423278816
900,950,50,0.05,0.038645235638541636
866,933,67,0.067,0.044054644893854855
848,926,74,0.074,0.04875542222469812
908,954,46,0.046,0.033546247594204034
908,957,43,0.043,0.031949896200734657
920,960,40,0.04,0.03134143687228789
890,945,55,0.055,0.03708092540950747
884,942,58,0.058,0.036083012714399954
908,954,46,0.046,0.029391743321029937
858,929,71,0.071,0.047031218811753206
846,925,75,0.075,0.04237595317087835
879,941,59,0.059,0.038150522005627865
855,929,71,0.071,0.03924865233205492
852,926,74,0.074,0.04404362809041049
822,911,89,0.089,0.05355580816650763
896,948,52,0.052,0.0303371828761301
844,924,76,0.076,0.04759585325128864
866,933,67,0.067,0.04198458564770408
876,938,62,0.062,0.037523496845853516
860,930,70,0.07,0.03368421005236451
914,957,43,0.043,0.02507717151439283
885,943,57,0.057,0.038742746528441785
849,926,74,0.074,0.04632815433677752
878,940,60,0.06,0.03101000156745431
834,919,81,0.081,0.054448668273573274
847,925,75,0.075,0.04779021237420966
871,936,64,0.064,0.03455581567270565
854,927,73,0.073,0.04098282571349409
843,922,78,0.078,0.04771583280130289
852,928,72,0.072,0.04541512256063288
858,929,71,0.071,0.044415518091118426
883,943,57,0.057,0.04092658721021144
881,942,58,0.058,0.03580083688593004
836,920,80,0.08,0.0538611837165663
872,936,64,0.064,0.037200487269845324
828,914,86,0.086,0.0545049135874724
870,937,63,0.063,0.038577068463491744
886,943,57,0.057,0.03906365806679241
872,936,64,0.064,0.03710849314735969
908,954,46,0.046,0.030349614733364432
919,960,40,0.04,0.027894442060787696
900,951,49,0.049,0.03176854618528159
878,940,60,0.06,0.03819645958847832
836,918,82,0.082,0.05122313574107829
905,953,47,0.047,0.028607460270693993
864,932,68,0.068,0.04346738229133189
864,932,68,0.068,0.03544779141212348
876,938,62,0.062,0.03547987034980906
907,955,45,0.045,0.02903968425752828
866,933,67,0.067,0.03288315774151124
848,924,76,0.076,0.043180503752082586
846,923,77,0.077,0.045113667705561966
906,953,47,0.047,0.029169310205499642
856,928,72,0.072,0.039111236374214056
900,950,50,0.05,0.025978938912041484
834,919,81,0.081,0.040972071872733065
904,952,48,0.048,0.031156695178477092
886,943,57,0.057,0.029606381786230485
828,914,86,0.086,0.0472979084442486
911,956,44,0.044,0.03056511867372319
890,945,55,0.055,0.029557142836856655
872,936,64,0.064,0.032566069496329876
892,946,54,0.054,0.03720749338855967
901,952,48,0.048,0.0329465842837235
870,935,65,0.065,0.03627610874309903
811,907,93,0.093,0.048972726439591496
878,939,61,0.061,0.03023501048749313
846,923,77,0.077,0.04339471079636132
871,936,64,0.064,0.035828451373789
870,935,65,0.065,0.03427743250952335
894,947,53,0.053,0.03143987140565878
891,946,54,0.054,0.026343624677101617
844,922,78,0.078,0.04352773969969712
904,952,48,0.048,0.028914520361751784
847,925,75,0.075,0.041173808134684804
872,936,64,0.064,0.035061032550991515
940,970,30,0.03,0.02381333811726654
820,910,90,0.09,0.05147797425766475
868,936,64,0.064,0.0431133424093714
871,936,64,0.064,0.04605222044873517
844,922,78,0.078,0.03984074121734011
868,934,66,0.066,0.042786965500446965
890,945,55,0.055,0.03474697228276637
876,938,62,0.062,0.03729524248011876
818,909,91,0.091,0.04918505972379353
866,933,67,0.067,0.04085980427253526
886,943,57,0.057,0.03985516407276737
841,921,79,0.079,0.04823434317356441
892,947,53,0.053,0.03332288958743448
861,931,69,0.069,0.03898933904367732
876,939,61,0.061,0.03945676462858683
888,944,56,0.056,0.03907038684206782
873,937,63,0.063,0.03746876290935325
874,937,63,0.063,0.04352889069519006
858,930,70,0.07,0.042567725768196396
881,941,59,0.059,0.03969926739041694
898,949,51,0.051,0.03367675604094984
833,918,82,0.082,0.05488705988944275
859,930,70,0.07,0.045073883609671614
896,948,52,0.052,0.036305432792636566
912,956,44,0.044,0.03289104256668361
888,944,56,0.056,0.04087396168109263
877,940,60,0.06,0.03688170859706588
884,942,58,0.058,0.0375067539777956
856,928,72,0.072,0.04731977963750251
860,930,70,0.07,0.04500541841913946
870,935,65,0.065,0.047749388653377536
832,916,84,0.084,0.052999669317388906
891,946,54,0.054,0.03384206673089648
894,948,52,0.052,0.03921742005442502
906,953,47,0.047,0.031007550282403828
926,963,37,0.037,0.02492517704569036
853,927,73,0.073,0.04434656471863855
888,944,56,0.056,0.040716238570748825
819,910,90,0.09,0.051121596110227985
883,942,58,0.058,0.037951887408737096
878,939,61,0.061,0.04066758190089604
900,950,50,0.05,0.03248889823490754
878,939,61,0.061,0.03878133466624422
873,938,62,0.062,0.035907578721176836
920,960,40,0.04,0.027223901333869434
926,963,37,0.037,0.02451276067842264
822,911,89,0.089,0.04994999703683425
914,957,43,0.043,0.034003899458155504
855,928,72,0.072,0.04763266565668164
889,945,55,0.055,0.031516394261911045
890,945,55,0.055,0.02864065873029176
880,940,60,0.06,0.03925210728490492
830,915,85,0.085,0.047625378382450435
854,927,73,0.073,0.04201319081831025
874,937,63,0.063,0.03518841510824859
857,929,71,0.071,0.03445182036043843
830,915,85,0.085,0.0401019965459127
861,932,68,0.068,0.03822033800801728
912,956,44,0.044,0.02539948450634256
824,912,88,0.088,0.04399550791701767
894,947,53,0.053,0.031179040196933783
839,920,80,0.08,0.042621650841319934
884,942,58,0.058,0.030251673193939496
872,936,64,0.064,0.03529175041581038
854,927,73,0.073,0.03664241998863872
890,945,55,0.055,0.03378599208127707
842,921,79,0.079,0.043329476233629975
904,953,47,0.047,0.028533200453734024
866,933,67,0.067,0.037322694809408856
856,928,72,0.072,0.04174804727989249
881,943,57,0.057,0.03652617001917679
902,951,49,0.049,0.03348065479617799
858,929,71,0.071,0.04134015297028236
852,926,74,0.074,0.04422741574194515
898,949,51,0.051,0.028707800118252635
878,939,61,0.061,0.037583889007917606
822,911,89,0.089,0.05300792452984024
850,925,75,0.075,0.0460163846022333
886,943,57,0.057,0.038634153367660476
886,943,57,0.057,0.0366755973683903
892,946,54,0.054,0.032147776663769036
908,954,46,0.046,0.03309946283797035
890,945,55,0.055,0.03776767669792753
884,942,58,0.058,0.04098701003263704
795,898,102,0.102,0.06312638068239904
874,937,63,0.063,0.04358293890662026
922,961,39,0.039,0.026200204539229163
856,929,71,0.071,0.04533230081485817
882,941,59,0.059,0.04051596851472277
862,931,69,0.069,0.04598238351778127
877,939,61,0.061,0.04900683237751946
831,916,84,0.084,0.04826048956287559
900,950,50,0.05,0.03193653793033445
900,950,50,0.05,0.03789756589470199
832,916,84,0.084,0.05637272333167493
882,941,59,0.059,0.04232561557972804
910,957,43,0.043,0.03313193034706637
824,912,88,0.088,0.05542133585887495
869,935,65,0.065,0.044997858919610736
857,929,71,0.071,0.04817580121720676
870,935,65,0.065,0.047161986621562395
863,932,68,0.068,0.044404516959708415
849,928,72,0.072,0.05079865649610292
840,920,80,0.08,0.05152730947645614
844,923,77,0.077,0.050895152574637906
852,927,73,0.073,0.05067095728043933
906,953,47,0.047,0.03463494680641452
880,940,60,0.06,0.043902450205176136
876,938,62,0.062,0.04291057179123163
853,929,71,0.071,0.04768795081484131
918,959,41,0.041,0.03494053039612481
846,923,77,0.077,0.05475698782515247
850,925,75,0.075,0.04661282030568691
875,938,62,0.062,0.04651101694832323
892,946,54,0.054,0.03884199813805753
856,928,72,0.072,0.049609556430019436
849,925,75,0.075,0.05297041826497298
863,932,68,0.068,0.045488212168624156
896,948,52,0.052,0.035840847653802486
820,910,90,0.09,0.061933252986578737
928,964,36,0.036,0.027155512159253704
832,916,84,0.084,0.056209842096432115
918,960,40,0.04,0.026866587171680292
852,926,74,0.074,0.04899439718079521
837,923,77,0.077,0.04797848190565128
828,914,86,0.086,0.062310322477831505
889,945,55,0.055,0.03952767707768362
882,941,59,0.059,0.042795297639793714
857,930,70,0.07,0.05076441727211932
847,925,75,0.075,0.05121913718641736
886,943,57,0.057,0.043946383314731066
860,930,70,0.07,0.051661194082698786
830,915,85,0.085,0.05971515809930861
866,933,67,0.067,0.04843620598127018
879,940,60,0.06,0.04366135574487271
858,929,71,0.071,0.05189116682833992
894,947,53,0.053,0.03930436279738205
812,906,94,0.094,0.05912446359475143
868,934,66,0.066,0.04955355571204564
921,961,39,0.039,0.029227970484236723
847,924,76,0.076,0.0517187608826207
814,907,93,0.093,0.06424774063192308
824,912,88,0.088,0.061070386159815825
908,954,46,0.046,0.037542184909951176
853,927,73,0.073,0.04643694243847858
869,935,65,0.065,0.04776043279614532
847,924,76,0.076,0.05420724504318787
874,937,63,0.063,0.04535650181228994
922,961,39,0.039,0.0304376402477792
889,945,55,0.055,0.0390361800173996
914,957,43,0.043,0.030225277792080306
830,915,85,0.085,0.05865724047936965
915,958,42,0.042,0.030831959798932076
853,927,73,0.073,0.04946383628220065
858,929,71,0.071,0.048335243900015486
892,946,54,0.054,0.03737394262832822
902,951,49,0.049,0.034380014284222854
867,934,66,0.066,0.043868794245354364
828,914,86,0.086,0.055845529540994907
876,938,62,0.062,0.048741038652369756
887,944,56,0.056,0.04101956491108285
869,935,65,0.065,0.044985022446140645
901,951,49,0.049,0.03715898095912416
898,950,50,0.05,0.03444910232408438
873,938,62,0.062,0.03858221651357598
876,938,62,0.062,0.04854297602153383
880,940,60,0.06,0.04475170244541368
826,913,87,0.087,0.06562341749964981
844,922,78,0.078,0.05411812867238768
913,957,43,0.043,0.03778654738105251
861,933,67,0.067,0.04792133160657249
864,932,68,0.068,0.043379739010939375
851,926,74,0.074,0.05174548834702
858,929,71,0.071,0.05321716125472449
836,918,82,0.082,0.05446733071550261
890,945,55,0.055,0.034949732716428115
834,917,83,0.083,0.056179677821288354
912,956,44,0.044,0.03601475823140936
856,928,72,0.072,0.04512563692161348
882,941,59,0.059,0.040193018477933946
884,942,58,0.058,0.041493722294166216
882,942,58,0.058,0.040527215700276426
862,931,69,0.069,0.04344699581811438
876,938,62,0.062,0.03255403265720815
878,939,61,0.061,0.03766002364782616
837,920,80,0.08,0.04336946640704991
901,951,49,0.049,0.025886621057870797
887,945,55,0.055,0.028009523915243334
837,919,81,0.081,0.04284932000277331
894,947,53,0.053,0.025199942494335117
847,926,74,0.074,0.03161876249423949
846,926,74,0.074,0.034757890495064205
838,919,81,0.081,0.034274795142991935
894,947,53,0.053,0.025374016355432103
876,940,60,0.06,0.024586091296805536
916,958,42,0.042,0.020827432526042685
804,902,98,0.098,0.03894314343656879
861,931,69,0.069,0.029135124987107703
848,925,75,0.075,0.029204210211290046
872,936,64,0.064,0.025261547120928297
888,944,56,0.056,0.02066837440757081
841,921,79,0.079,0.027924149954866154
907,954,46,0.046,0.017124369394790846
820,910,90,0.09,0.03559948546567466
851,926,74,0.074,0.030863574773829897
840,921,79,0.079,0.028591305492562242
878,939,61,0.061,0.026411535524995998
846,926,74,0.074,0.031570599092170595
885,943,57,0.057,0.02413649303402053
867,934,66,0.066,0.021194397108396514
895,948,52,0.052,0.024188318538072053
896,948,52,0.052,0.021935011487948942
886,943,57,0.057,0.02536042791075306
838,920,80,0.08,0.029597619084466713
854,928,72,0.072,0.03152771862345981
870,936,64,0.064,0.024681139210937543
833,917,83,0.083,0.034359361295588316
854,927,73,0.073,0.03679096096602734
886,943,57,0.057,0.03142625554325059
869,935,65,0.065,0.031165581904991996
860,931,69,0.069,0.03566341309068957
900,950,50,0.05,0.02701681416941574
836,919,81,0.081,0.04257575282972539
822,911,89,0.089,0.042953339017578404
909,955,45,0.045,0.031272151676239444
869,935,65,0.065,0.03819987650384428
862,931,69,0.069,0.038850581345148384
900,950,50,0.05,0.03180345183628378
880,940,60,0.06,0.03434645422972971
868,934,66,0.066,0.043864707523607646
864,932,68,0.068,0.03944756973208859
835,918,82,0.082,0.04802385652915109
864,932,68,0.068,0.04143678458337672
904,952,48,0.048,0.03515101619029883
917,959,41,0.041,0.02851756391755771
855,928,72,0.072,0.043239212015701925
942,971,29,0.029,0.02505086465063505
790,896,104,0.104,0.06380626612273045
824,912,88,0.088,0.06286480386491167
840,922,78,0.078,0.05157979125209385
812,907,93,0.093,0.062378736233047676
810,905,95,0.095,0.06762996104249032
856,929,71,0.071,0.0471226027814555
910,955,45,0.045,0.032355576517700685
878,939,61,0.061,0.046239854982180986
884,942,58,0.058,0.04498033697868232
870,935,65,0.065,0.04450295110634761
896,948,52,0.052,0.03766505413816776
932,966,34,0.034,0.02396276960434625
878,939,61,0.061,0.0470819687875337
868,934,66,0.066,0.04965531434543664
888,944,56,0.056,0.04254981053742813
870,935,65,0.065,0.04578025274013635
896,948,52,0.052,0.03865125546656782
886,943,57,0.057,0.0452560541156563
832,916,84,0.084,0.0588491906747222
904,952,48,0.048,0.04241609444399364
922,961,39,0.039,0.03541905770177255
858,929,71,0.071,0.054412319807335734
872,936,64,0.064,0.05044514394854195
802,902,98,0.098,0.06832380783627741
908,954,46,0.046,0.03960161456110654
893,947,53,0.053,0.041243520625517706
828,916,84,0.084,0.06504120302142109
798,899,101,0.101,0.07335782493173611
906,953,47,0.047,0.037970131419715475
858,930,70,0.07,0.05290419453661889
874,937,63,0.063,0.04652696000027936
860,931,69,0.069,0.05199279352126177
893,947,53,0.053,0.04423916659853421
846,924,76,0.076,0.04519167562806979
832,916,84,0.084,0.05689365077146795
876,938,62,0.062,0.04247985330800293
840,920,80,0.08,0.05179132333991583
852,926,74,0.074,0.04750958908867324
884,944,56,0.056,0.036703916350961666
860,931,69,0.069,0.04653118160471786
880,940,60,0.06,0.04540980687586125
816,910,90,0.09,0.058297730072401466
866,933,67,0.067,0.04626039452804252
862,931,69,0.069,0.04405551396042574
840,920,80,0.08,0.04835640313720796
878,939,61,0.061,0.03612267297378276
845,923,77,0.077,0.05441271008644253
842,921,79,0.079,0.05420553395611932
862,931,69,0.069,0.04740019292477518
826,913,87,0.087,0.04989831992483232
894,947,53,0.053,0.03288720723532606
882,943,57,0.057,0.04025195593188982
885,944,56,0.056,0.039920954077504574
850,925,75,0.075,0.05093349608837161
874,937,63,0.063,0.05185618385078851
886,943,57,0.057,0.040626121461740695
828,914,86,0.086,0.05457423131517135
870,935,65,0.065,0.04816991459042765
852,927,73,0.073,0.048427459252707195
871,937,63,0.063,0.05631630292220507
862,931,69,0.069,0.0489693313788739
844,924,76,0.076,0.05922802213410614
830,915,85,0.085,0.06890146562986775
862,932,68,0.068,0.048793200826330575
824,913,87,0.087,0.07033829990477534
852,926,74,0.074,0.0529710147131118
895,948,52,0.052,0.04091053184354678
914,957,43,0.043,0.04469117430846382
910,955,45,0.045,0.04684365037450334
868,934,66,0.066,0.05121414235024713
888,944,56,0.056,0.048447309729875994
895,948,52,0.052,0.04438513902993873
892,946,54,0.054,0.04746100484079216
860,931,69,0.069,0.05469120982504683
836,919,81,0.081,0.06374596830585506
865,934,66,0.066,0.05835684898815816
856,928,72,0.072,0.056092455979785884
868,934,66,0.066,0.04755410863360157
876,938,62,0.062,0.045308081641152964
822,911,89,0.089,0.06228129467979306
906,953,47,0.047,0.03798794672358781
887,944,56,0.056,0.04352097999237594
811,906,94,0.094,0.06210817212081747
904,952,48,0.048,0.03367315350438003
902,954,46,0.046,0.033865044173435305
900,950,50,0.05,0.035310168357624204
901,951,49,0.049,0.03362090566608822
878,939,61,0.061,0.038397243110346604
896,948,52,0.052,0.03450524494599085
833,918,82,0.082,0.053408247124345505
870,935,65,0.065,0.04327401935539092
818,910,90,0.09,0.046154672491305976
804,902,98,0.098,0.0515762273472501
847,924,76,0.076,0.043035023584088776
876,938,62,0.062,0.04215214362274856
910,955,45,0.045,0.027669003305898512
856,928,72,0.072,0.04580256105674198
892,946,54,0.054,0.034041077363479416
808,904,96,0.096,0.0521370832794928
852,926,74,0.074,0.04440396705409512
887,944,56,0.056,0.03941714772634441
849,925,75,0.075,0.044042671561415773
822,912,88,0.088,0.05170099482074147
866,934,66,0.066,0.04281980985027622
886,943,57,0.057,0.04019894352642586
850,925,75,0.075,0.04791163439056254
865,934,66,0.066,0.039245461830694696
860,930,70,0.07,0.043778977235837374
824,912,88,0.088,0.05305245356884552
854,927,73,0.073,0.03967939253814984
900,950,50,0.05,0.032503528067900335
895,948,52,0.052,0.0389772833060706
890,945,55,0.055,0.04124970169115113
882,941,59,0.059,0.04213875319610815
814,910,90,0.09,0.06181873945507686
890,945,55,0.055,0.04264698269352084
860,930,70,0.07,0.050708238452265506
898,949,51,0.051,0.04193097097263671
884,942,58,0.058,0.04472824011760531
871,936,64,0.064,0.04567936827021185
880,940,60,0.06,0.044333468015334804
862,931,69,0.069,0.05019638744054828
866,933,67,0.067,0.046808867123007074
912,956,44,0.044,0.03573938850837294
898,949,51,0.051,0.036890722321462815
926,963,37,0.037,0.028136654718633507
887,944,56,0.056,0.043513728323508985
900,950,50,0.05,0.0351754891120363
891,946,54,0.054,0.03885495017451467
894,947,53,0.053,0.038550204320054036
897,950,50,0.05,0.03693493256237707
904,952,48,0.048,0.038115920986630955
910,955,45,0.045,0.030161527519871015
882,941,59,0.059,0.0420862340068561
854,927,73,0.073,0.050797315673320555
896,948,52,0.052,0.04173631798356655
876,938,62,0.062,0.04258953113807365
803,903,97,0.097,0.07323890092858346
861,931,69,0.069,0.045341345279070085
860,930,70,0.07,0.044098895821312906
882,941,59,0.059,0.0444114478728734
880,940,60,0.06,0.04403033375064842
886,943,57,0.057,0.04330917779818992
878,939,61,0.061,0.04538853095227387
854,927,73,0.073,0.054469743765250316
886,943,57,0.057,0.043707904883776794
866,933,67,0.067,0.04685428692901041
836,920,80,0.08,0.05734189064620296
847,924,76,0.076,0.051681953476392664
880,940,60,0.06,0.03939959780976642
854,927,73,0.073,0.050925680073618425
882,942,58,0.058,0.04176022362179356
898,949,51,0.051,0.035626607639569555
884,942,58,0.058,0.042475505026231986
864,932,68,0.068,0.049891068009717855
866,933,67,0.067,0.04443972838390618
883,942,58,0.058,0.04329659006305155
891,947,53,0.053,0.038554030939762014
819,911,89,0.089,0.05812399111664854
850,925,75,0.075,0.05308198102156166
866,933,67,0.067,0.046724063716625096
868,937,63,0.063,0.04397369941713987
864,932,68,0.068,0.04214233257732121
873,937,63,0.063,0.04611508074239828
840,920,80,0.08,0.059169629136682486
814,907,93,0.093,0.06340545620175544
852,927,73,0.073,0.05350884569931077
853,927,73,0.073,0.054073034577711954
847,924,76,0.076,0.04941487336868886
866,933,67,0.067,0.04177904073428362
881,941,59,0.059,0.043212504149007146
844,923,77,0.077,0.050467913314525506
849,925,75,0.075,0.05488501190562965
855,929,71,0.071,0.04628273842018098
914,957,43,0.043,0.03087163565371884
902,951,49,0.049,0.03856981294183061
856,929,71,0.071,0.04975925256690243
878,939,61,0.061,0.04458489568703226
843,922,78,0.078,0.055128485489753076
885,943,57,0.057,0.0417336312419502
840,920,80,0.08,0.052538113614893515
872,936,64,0.064,0.044298719107697254
856,928,72,0.072,0.052274218874576034
880,940,60,0.06,0.04137308818523888
847,924,76,0.076,0.050726760806399394
873,937,63,0.063,0.040612403477716726
886,943,57,0.057,0.04246669452753849
905,954,46,0.046,0.03056444724785979
886,943,57,0.057,0.043789949735364646
876,940,60,0.06,0.0406830343491747
890,945,55,0.055,0.03876763548911549
884,942,58,0.058,0.04125596084038261
876,938,62,0.062,0.04502948174171616
857,930,70,0.07,0.04634918076256872
877,939,61,0.061,0.03922244792472338
890,945,55,0.055,0.03295066239952575
822,911,89,0.089,0.058234599310613706
846,923,77,0.077,0.04550738971692044
902,951,49,0.049,0.029404120129183867
926,963,37,0.037,0.024122079207882053
905,953,47,0.047,0.024776773255056467
868,934,66,0.066,0.03919055109960027
916,958,42,0.042,0.028614156792347786
896,948,52,0.052,0.032027476423070765
846,923,77,0.077,0.04108178394357674
898,949,51,0.051,0.030410649408149765
863,933,67,0.067,0.03946799214158091
858,929,71,0.071,0.03819997694768244
894,947,53,0.053,0.03251969550296781
893,947,53,0.053,0.025104850051226094
834,919,81,0.081,0.04098044044105336
882,942,58,0.058,0.02484257031121524
839,920,80,0.08,0.03663669103081338
906,953,47,0.047,0.02746252937411191
842,921,79,0.079,0.04031250404566526
822,912,88,0.088,0.03500000103551429
796,898,102,0.102,0.04603517721244134
823,912,88,0.088,0.03898151712102117
864,933,67,0.067,0.032268697373510805
924,962,38,0.038,0.018918213091557844
862,931,69,0.069,0.03718360266374657
880,940,60,0.06,0.033365296492236664
888,944,56,0.056,0.03019254333572462
862,931,69,0.069,0.03739196291333064
894,947,53,0.053,0.025353925419971345
880,940,60,0.06,0.029677248717314798
858,929,71,0.071,0.03187714018218685
805,903,97,0.097,0.051920809773379005
913,957,43,0.043,0.02304421112552518
870,935,65,0.065,0.03796052946196869
888,944,56,0.056,0.03467973571186303
849,925,75,0.075,0.04030342004529666
870,935,65,0.065,0.03694556312370696
867,934,66,0.066,0.030125339830352458
874,937,63,0.063,0.03585858604233363
897,949,51,0.051,0.02989734383515315
870,935,65,0.065,0.033722963141510263
851,926,74,0.074,0.04108549542029505
849,925,75,0.075,0.04839321730181109
899,950,50,0.05,0.03167180274799466
930,965,35,0.035,0.024687401514616795
832,916,84,0.084,0.047112325844180306
896,948,52,0.052,0.034332421678176614
893,947,53,0.053,0.03248804718349129
885,943,57,0.057,0.03133561884402297
816,908,92,0.092,0.055986785823421086
855,928,72,0.072,0.048823538087424824
866,933,67,0.067,0.04466066581264022
876,938,62,0.062,0.043481754342035855
848,924,76,0.076,0.04899644957893179
912,956,44,0.044,0.033174115673173216
896,950,50,0.05,0.03881092234895914
847,924,76,0.076,0.05138308114279062
860,930,70,0.07,0.04813115841601393
914,957,43,0.043,0.034249916299042525
