log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
766,883,117,0.117,0.4437509358227253
738,869,131,0.131,0.4064352373480797
782,891,109,0.109,0.3797234391241218
766,883,117,0.117,0.36345983884856103
646,823,177,0.177,0.32316871686698867
758,879,121,0.121,0.33865081958658994
732,866,134,0.134,0.33663197479769585
774,887,113,0.113,0.34617161959409715
710,855,145,0.145,0.3649631221704185
756,878,122,0.122,0.3782603571675718
764,882,118,0.118,0.37772347483411434
790,895,105,0.105,0.394218846488744
778,889,111,0.111,0.38135877606645224
766,883,117,0.117,0.4097624638080597
820,910,90,0.09,0.41950567793287336
756,878,122,0.122,0.4248732542581856
762,881,119,0.119,0.4660415792912245
774,887,113,0.113,0.4853103864789009
744,872,128,0.128,0.48698221835494043
804,902,98,0.098,0.52154575952515
802,901,99,0.099,0.5198265721253993
784,892,108,0.108,0.4972054255437106
744,872,128,0.128,0.48542846282571556
716,858,142,0.142,0.4824248780906164
734,867,133,0.133,0.5367246027775109
790,895,105,0.105,0.5582351208254694
722,861,139,0.139,0.5498520058311115
770,885,115,0.115,0.5624542803950607
736,868,132,0.132,0.6250969153861806
710,855,145,0.145,0.6409085054919124
806,903,97,0.097,0.6556388813480735
744,872,128,0.128,0.6323682355806232
706,853,147,0.147,0.6807987631366123
692,846,154,0.154,0.6670523679107427
774,887,113,0.113,0.6896516010612249
736,868,132,0.132,0.6762650181651115
772,886,114,0.114,0.6917883505672217
732,866,134,0.134,0.6828651184886694
802,901,99,0.099,0.6848325185924768
800,900,100,0.1,0.6809144319593906
762,881,119,0.119,0.6682592564970254
792,896,104,0.104,0.6812720204347861
728,864,136,0.136,0.6810885360687972
784,892,108,0.108,0.689997652977705
722,861,139,0.139,0.6735193649530411
740,870,130,0.13,0.6774247725754976
760,880,120,0.12,0.6729315369129181
756,878,122,0.122,0.6677303557395935
732,866,134,0.134,0.6423296649158001
726,863,137,0.137,0.6370322047322988
804,902,98,0.098,0.6626104371994734
728,864,136,0.136,0.6362715644612909
814,907,93,0.093,0.6483791968747974
778,889,111,0.111,0.6446365230679512
734,867,133,0.133,0.626649676553905
800,900,100,0.1,0.6430507463291287
792,896,104,0.104,0.6633068092092872
738,869,131,0.131,0.6657587058916687
712,856,144,0.144,0.6591671527251601
756,878,122,0.122,0.674158745586872
728,864,136,0.136,0.6780570579916239
684,842,158,0.158,0.68261529866606
750,875,125,0.125,0.679752853833139
764,882,118,0.118,0.6804432430267334
736,868,132,0.132,0.6180101517215371
810,905,95,0.095,0.6241902523562313
754,877,123,0.123,0.6027313145250082
822,911,89,0.089,0.567484007269144
764,882,118,0.118,0.4875956237297505
782,891,109,0.109,0.48297191769257186
762,881,119,0.119,0.4729501077244595
764,882,118,0.118,0.40999233415834757
748,874,126,0.126,0.41513071243464944
802,901,99,0.099,0.4002731614559889
770,885,115,0.115,0.40161504125536884
790,895,105,0.105,0.3989740813151002
790,895,105,0.105,0.3869971033092588
746,873,127,0.127,0.38286550765670835
820,910,90,0.09,0.3976982108745724
800,900,100,0.1,0.42063224590018483
830,915,85,0.085,0.42933194552455095
770,885,115,0.115,0.4301534291896969
784,892,108,0.108,0.4352059390414506
754,877,123,0.123,0.48383904434740543
798,899,101,0.101,0.518078018065542
754,877,123,0.123,0.5349170557148755
750,875,125,0.125,0.5355131831169129
766,883,117,0.117,0.5189161139652133
822,911,89,0.089,0.5421744024194777
780,890,110,0.11,0.519038853470236
736,868,132,0.132,0.5380809617824852
742,871,129,0.129,0.5578753109425306
700,850,150,0.15,0.5609152497015893
738,869,131,0.131,0.590074868015945
762,881,119,0.119,0.5940545504391194
716,858,142,0.142,0.6259328598026186
736,868,132,0.132,0.6393405101671815
698,849,151,0.151,0.6370060696229338
820,910,90,0.09,0.6503502888306976
796,898,102,0.102,0.617328838005662
764,882,118,0.118,0.6230021197633148
804,902,98,0.098,0.6011504684910178
784,892,108,0.108,0.6089102965928614
786,893,107,0.107,0.5791707360111177
792,896,104,0.104,0.5742637085057795
748,874,126,0.126,0.5668870883919299
730,865,135,0.135,0.5745765964053571
782,891,109,0.109,0.5805643069259823
752,876,124,0.124,0.5900815121670021
744,872,128,0.128,0.5896342914365234
806,903,97,0.097,0.6072142060212791
742,871,129,0.129,0.5850242095813155
786,893,107,0.107,0.5749505390304003
750,875,125,0.125,0.5775117124067037
762,881,119,0.119,0.5627934233248234
670,835,165,0.165,0.5607998810820282
746,873,127,0.127,0.5744306760216131
766,883,117,0.117,0.5842287932038307
754,877,123,0.123,0.5908089825063944
712,856,144,0.144,0.56148607686162
736,868,132,0.132,0.5353701150026172
760,880,120,0.12,0.5278870512805879
770,885,115,0.115,0.514398005116731
710,855,145,0.145,0.4971138290464878
752,876,124,0.124,0.4864502338171005
742,871,129,0.129,0.4769080864749849
838,919,81,0.081,0.4982404946945608
688,844,156,0.156,0.4936901991255581
780,890,110,0.11,0.5202023520469665
784,892,108,0.108,0.5439040696099401
664,832,168,0.168,0.5254500004313886
696,848,152,0.152,0.5530179446488619
644,822,178,0.178,0.5388314761780202
702,851,149,0.149,0.5666595202498138
800,900,100,0.1,0.5651376205459238
798,899,101,0.101,0.5584202232188509
778,889,111,0.111,0.5655025712810456
790,895,105,0.105,0.5652751604244113
700,850,150,0.15,0.5295062267370522
754,877,123,0.123,0.5616543400026858
790,895,105,0.105,0.5933375615626574
762,881,119,0.119,0.629347690679133
768,884,116,0.116,0.616243763897568
772,886,114,0.114,0.6655394611243841
724,862,138,0.138,0.6765660107173026
782,891,109,0.109,0.7050392678305507
714,857,143,0.143,0.6702687711624312
780,890,110,0.11,0.7006997152976692
820,910,90,0.09,0.7311602102927863
730,865,135,0.135,0.7010850304365158
774,887,113,0.113,0.7091046457663178
742,871,129,0.129,0.7175573506206274
812,906,94,0.094,0.7353664208427072
722,861,139,0.139,0.7206451477557421
794,897,103,0.103,0.7368144115023315
736,868,132,0.132,0.7311593735963107
802,901,99,0.099,0.7178084975630045
778,889,111,0.111,0.694041085228324
764,882,118,0.118,0.6787730349595659
740,870,130,0.13,0.6678551198444842
760,880,120,0.12,0.6228312058635056
764,882,118,0.118,0.6039708644747734
756,878,122,0.122,0.588865075469017
756,878,122,0.122,0.5941017306409776
798,899,101,0.101,0.6033100997880101
726,863,137,0.137,0.5693039314635098
716,858,142,0.142,0.5466085626631976
790,895,105,0.105,0.5657841273266823
804,902,98,0.098,0.5290472479220479
766,883,117,0.117,0.5014252874329687
768,884,116,0.116,0.5236030106637627
686,843,157,0.157,0.4834863882642239
782,891,109,0.109,0.490300348777324
744,872,128,0.128,0.4532672413662076
782,891,109,0.109,0.46188384857401255
820,910,90,0.09,0.47727632978931067
708,854,146,0.146,0.4255441901367158
754,877,123,0.123,0.4525137701034546
724,862,138,0.138,0.44859095822647216
806,903,97,0.097,0.46800068323872984
780,890,110,0.11,0.4577950442901076
740,870,130,0.13,0.45223366685025396
738,869,131,0.131,0.449537587672472
776,888,112,0.112,0.4441090498706326
820,910,90,0.09,0.47700109736528246
760,880,120,0.12,0.4800236449595541
754,877,123,0.123,0.48663321166392415
756,878,122,0.122,0.5105917820874601
792,896,104,0.104,0.5327805930357427
684,842,158,0.158,0.5415582003642048
732,866,134,0.134,0.5349400433041155
714,857,143,0.143,0.5607864008042961
726,863,137,0.137,0.5463986001405865
828,914,86,0.086,0.5889137014504522
750,875,125,0.125,0.529212022183463
664,832,168,0.168,0.5282416466735304
844,922,78,0.078,0.5702873973920941
782,891,109,0.109,0.5157595586385578
742,871,129,0.129,0.5041016994249076
748,874,126,0.126,0.5303244069498032
776,888,112,0.112,0.5435980197899044
832,916,84,0.084,0.5796605666596443
788,894,106,0.106,0.5964193999096751
764,882,118,0.118,0.5692086364850402
750,875,125,0.125,0.5847748707104474
718,859,141,0.141,0.5107572656311095
752,876,124,0.124,0.5240282181184739
788,894,106,0.106,0.4867593227084726
808,904,96,0.096,0.4856977702039395
738,869,131,0.131,0.4214908837694675
830,915,85,0.085,0.4357476541893557
786,893,107,0.107,0.3879452645713463
740,870,130,0.13,0.34557829387742095
736,868,132,0.132,0.3682289043702185
728,864,136,0.136,0.3534206091443775
718,859,141,0.141,0.3821813149964437
748,874,126,0.126,0.4006543864775449
736,868,132,0.132,0.41895024296455086
730,865,135,0.135,0.4206719005499035
808,904,96,0.096,0.4986177589362487
762,881,119,0.119,0.45535107691895427
734,867,133,0.133,0.48776393944676966
754,877,123,0.123,0.4756702895555645
778,889,111,0.111,0.4871629044264555
760,880,120,0.12,0.4613932199580595
772,886,114,0.114,0.49719829339906574
754,877,123,0.123,0.49417295535560696
740,870,130,0.13,0.5175434719687327
748,874,126,0.126,0.537238708242774
740,870,130,0.13,0.6127825703546314
758,879,121,0.121,0.6301428095661104
754,877,123,0.123,0.7175498725980578
756,878,122,0.122,0.7315330205075443
762,881,119,0.119,0.7664727470451617
712,856,144,0.144,0.741963184915483
740,870,130,0.13,0.7832054317109287
786,893,107,0.107,0.8014058843702078
756,878,122,0.122,0.8198767735622823
782,891,109,0.109,0.8541560515463352
742,871,129,0.129,0.8791505435928703
816,908,92,0.092,0.9099796837866306
754,877,123,0.123,0.9164041253104805
782,891,109,0.109,0.9453395215794445
738,869,131,0.131,0.9369871846958995
772,886,114,0.114,0.9656839786320924
748,874,126,0.126,0.9578863454163075
728,864,136,0.136,0.9586757511496544
708,854,146,0.146,0.9379604941785608
722,861,139,0.139,0.9401188774257898
784,892,108,0.108,0.9360073750391602
776,888,112,0.112,0.9357377497407606
706,853,147,0.147,0.8958596478328109
762,881,119,0.119,0.8989905959516764
766,883,117,0.117,0.8788165213391185
712,856,144,0.144,0.8747666354626417
760,880,120,0.12,0.8626451879089037
712,856,144,0.144,0.8304720873972401
724,862,138,0.138,0.8358265530467034
736,868,132,0.132,0.8566192173846066
768,884,116,0.116,0.832443885140121
750,875,125,0.125,0.809565953526646
746,873,127,0.127,0.757683600537479
798,899,101,0.101,0.7886341250594705
758,879,121,0.121,0.7613247549273073
736,868,132,0.132,0.7273373971246183
764,882,118,0.118,0.7475552889294922
692,846,154,0.154,0.6977987949308591
760,880,120,0.12,0.7318787972927093
758,879,121,0.121,0.7217898913398385
780,890,110,0.11,0.7172074705064296
746,873,127,0.127,0.7394500278383493
726,863,137,0.137,0.7410822489857674
778,889,111,0.111,0.7691278418973089
788,894,106,0.106,0.7673544447422027
752,876,124,0.124,0.7773216689899564
760,880,120,0.12,0.7855776664056466
766,883,117,0.117,0.7760181624367833
740,870,130,0.13,0.7549414521977306
748,874,126,0.126,0.7621544494405389
692,846,154,0.154,0.7407478530556243
824,912,88,0.088,0.7591168072000146
788,894,106,0.106,0.7519910284131766
794,897,103,0.103,0.7651509605422616
738,869,131,0.131,0.7428608084544539
748,874,126,0.126,0.7498014135807752
814,907,93,0.093,0.7506013350114227
724,862,138,0.138,0.7568544067516922
736,868,132,0.132,0.7553390097767114
724,862,138,0.138,0.7334426161721349
768,884,116,0.116,0.7602877856642007
726,863,137,0.137,0.7510602572411299
812,906,94,0.094,0.7672982380073518
730,865,135,0.135,0.7223772185891867
786,893,107,0.107,0.7432199605517089
732,866,134,0.134,0.7167912978976965
766,883,117,0.117,0.7237944866381586
786,893,107,0.107,0.7354989354517311
708,854,146,0.146,0.7175181082449853
730,865,135,0.135,0.7246322520542889
732,866,134,0.134,0.7022405809555202
736,868,132,0.132,0.7321695183720439
720,860,140,0.14,0.7437019343934953
746,873,127,0.127,0.7032019347622991
794,897,103,0.103,0.730771614825353
758,879,121,0.121,0.6982498326562345
742,871,129,0.129,0.6651158898882568
814,907,93,0.093,0.6566934966631234
724,862,138,0.138,0.6206081960462033
756,878,122,0.122,0.6125244322717189
788,894,106,0.106,0.6178359841555356
710,855,145,0.145,0.5710942652660888
716,858,142,0.142,0.5577097325818613
768,884,116,0.116,0.5688095798324794
668,834,166,0.166,0.5592226077495143
722,861,139,0.139,0.5818775693112984
816,908,92,0.092,0.646079024463892
730,865,135,0.135,0.6070468867821619
800,900,100,0.1,0.6500833886880427
728,864,136,0.136,0.6344875533916056
782,891,109,0.109,0.6380221764352173
788,894,106,0.106,0.6489143168907613
776,888,112,0.112,0.6330801178123802
790,895,105,0.105,0.6566820170432329
816,908,92,0.092,0.6652751851547509
770,885,115,0.115,0.6441661254037172
808,904,96,0.096,0.6553037346275523
764,882,118,0.118,0.658254749319196
770,885,115,0.115,0.6916402249895036
696,848,152,0.152,0.6726457763202488
782,891,109,0.109,0.7260122712613083
730,865,135,0.135,0.701700447996147
754,877,123,0.123,0.7365162748303264
682,841,159,0.159,0.7325035800360264
774,887,113,0.113,0.7561816722135991
798,899,101,0.101,0.7927375901937485
748,874,126,0.126,0.75732140378654
758,879,121,0.121,0.7667454886212945
794,897,103,0.103,0.7940481452848762
788,894,106,0.106,0.7755308633446694
776,888,112,0.112,0.7979976318851113
744,872,128,0.128,0.775671566080302
798,899,101,0.101,0.7883586854562163
772,886,114,0.114,0.7868448016010224
730,865,135,0.135,0.779368650905788
730,865,135,0.135,0.7746318598445505
784,892,108,0.108,0.810208214905113
740,870,130,0.13,0.784497005674988
778,889,111,0.111,0.8165254970528185
798,899,101,0.101,0.7941451285844668
720,860,140,0.14,0.7574769246149808
798,899,101,0.101,0.785977884169668
806,903,97,0.097,0.729222817263566
750,875,125,0.125,0.7323520457185805
718,859,141,0.141,0.7141676632128656
782,891,109,0.109,0.6868776799328625
774,887,113,0.113,0.6546201738696545
750,875,125,0.125,0.6203254013676196
826,913,87,0.087,0.6665613117348402
776,888,112,0.112,0.596254890314769
724,862,138,0.138,0.5526399091966451
732,866,134,0.134,0.5518602008614689
762,881,119,0.119,0.5367424242831766
800,900,100,0.1,0.5538329172823578
726,863,137,0.137,0.5158953563696704
776,888,112,0.112,0.5135285904365592
764,882,118,0.118,0.5376951409620233
782,891,109,0.109,0.5552444057501853
752,876,124,0.124,0.528096022726968
730,865,135,0.135,0.5447138320249505
770,885,115,0.115,0.5680112030333839
740,870,130,0.13,0.617435635750182
780,890,110,0.11,0.6466167833609506
736,868,132,0.132,0.6131179878963158
740,870,130,0.13,0.6511556329741143
778,889,111,0.111,0.7053437973652035
754,877,123,0.123,0.7234605654161423
722,861,139,0.139,0.7107642221245914
748,874,126,0.126,0.7339155882392079
788,894,106,0.106,0.7781453899201005
768,884,116,0.116,0.7634845369197428
754,877,123,0.123,0.74711652106978
742,871,129,0.129,0.7587703819070012
784,892,108,0.108,0.7587579251527786
750,875,125,0.125,0.746091712737456
830,915,85,0.085,0.7886755379028618
750,875,125,0.125,0.7603059265390039
778,889,111,0.111,0.7741438478417695
744,872,128,0.128,0.746617649609223
752,876,124,0.124,0.7319520782181778
746,873,127,0.127,0.7517093417607248
772,886,114,0.114,0.7393692684788257
778,889,111,0.111,0.731293617138639
806,903,97,0.097,0.7309977410137654
734,867,133,0.133,0.7324136298689992
772,886,114,0.114,0.7044297352954745
780,890,110,0.11,0.6946760364938528
790,895,105,0.105,0.7231473028212786
762,881,119,0.119,0.7037121192719787
792,896,104,0.104,0.726444990085438
754,877,123,0.123,0.7306841859035194
808,904,96,0.096,0.7436514929644763
734,867,133,0.133,0.7170681804530322
782,891,109,0.109,0.7697155281770974
744,872,128,0.128,0.7503121486920863
804,902,98,0.098,0.7605584685858339
712,856,144,0.144,0.7417211203314364
720,860,140,0.14,0.7588334377966821
762,881,119,0.119,0.7668009239882231
750,875,125,0.125,0.7357019447851926
754,877,123,0.123,0.7545687136923661
774,887,113,0.113,0.7903868125714362
742,871,129,0.129,0.8060841744355858
744,872,128,0.128,0.802439534412697
762,881,119,0.119,0.7993691048044711
758,879,121,0.121,0.8341044235471636
740,870,130,0.13,0.8309764638096094
708,854,146,0.146,0.8420430379919708
720,860,140,0.14,0.848478377266234
746,873,127,0.127,0.8714488226398825
772,886,114,0.114,0.8938208364471794
808,904,96,0.096,0.891381017036736
720,860,140,0.14,0.867111153267324
764,882,118,0.118,0.8629420938305556
740,870,130,0.13,0.8869322054618679
738,869,131,0.131,0.8646800338588655
766,883,117,0.117,0.8747190874516964
738,869,131,0.131,0.8889021286293864
778,889,111,0.111,0.8934605032433756
724,862,138,0.138,0.8875291800387204
768,884,116,0.116,0.8907512188404798
734,867,133,0.133,0.8705238076969981
736,868,132,0.132,0.8600900429747999
694,847,153,0.153,0.8619996708743274
728,864,136,0.136,0.8610933890048982
764,882,118,0.118,0.8737466152589768
730,865,135,0.135,0.8611218766868114
780,890,110,0.11,0.863330954156816
770,885,115,0.115,0.8474548221714795
760,880,120,0.12,0.8551877827346325
786,893,107,0.107,0.8336214634627104
706,853,147,0.147,0.8227764357924461
750,875,125,0.125,0.8246008794531227
758,879,121,0.121,0.7664650126673946
748,874,126,0.126,0.751114133765921
710,855,145,0.145,0.719678488323465
710,855,145,0.145,0.6542476716591046
770,885,115,0.115,0.6814786168336868
802,901,99,0.099,0.6651252871006728
768,884,116,0.116,0.6441453432636336
732,866,134,0.134,0.5869719647465993
806,903,97,0.097,0.596387101083994
724,862,138,0.138,0.5830095727625303
790,895,105,0.105,0.5805900576305576
772,886,114,0.114,0.5666317676696926
770,885,115,0.115,0.5473963064868003
754,877,123,0.123,0.5388777635148726
756,878,122,0.122,0.5361662698611617
744,872,128,0.128,0.5354550583465025
764,882,118,0.118,0.5205370306223631
748,874,126,0.126,0.5141560034593567
738,869,131,0.131,0.5057333482028916
780,890,110,0.11,0.5078746649073437
762,881,119,0.119,0.4758105029463768
786,893,107,0.107,0.43829008504282685
730,865,135,0.135,0.4361310511459596
768,884,116,0.116,0.44506401736475526
814,907,93,0.093,0.4554902549576946
762,881,119,0.119,0.4576075850259513
708,854,146,0.146,0.4233222390417941
740,870,130,0.13,0.4536088828742504
764,882,118,0.118,0.471134886106709
740,870,130,0.13,0.47653479637159035
760,880,120,0.12,0.49073976758867505
786,893,107,0.107,0.5194342731512152
778,889,111,0.111,0.4662806639745832
740,870,130,0.13,0.46911242536688225
804,902,98,0.098,0.4913467594678514
794,897,103,0.103,0.49782353337691165
744,872,128,0.128,0.46801911387871953
682,841,159,0.159,0.47084509163489563
782,891,109,0.109,0.543858965610154
790,895,105,0.105,0.568248946710024
740,870,130,0.13,0.5618914617095142
760,880,120,0.12,0.5746243020035326
762,881,119,0.119,0.5443743672491983
752,876,124,0.124,0.5286920166243799
792,896,104,0.104,0.5876240824377165
790,895,105,0.105,0.6029674234893173
750,875,125,0.125,0.5931703920746222
722,861,139,0.139,0.6083394266171381
766,883,117,0.117,0.6378334924951196
764,882,118,0.118,0.662238787194714
756,878,122,0.122,0.689715097926557
774,887,113,0.113,0.6695561394244433
780,890,110,0.11,0.6696973203495145
804,902,98,0.098,0.6794502113722265
796,898,102,0.102,0.6572846841868013
788,894,106,0.106,0.6623779655247927
780,890,110,0.11,0.660927694067359
738,869,131,0.131,0.6299557830020786
750,875,125,0.125,0.6682234380189329
738,869,131,0.131,0.6815082622841001
760,880,120,0.12,0.6736068856082856
728,864,136,0.136,0.6771187642775476
794,897,103,0.103,0.7128493000082672
742,871,129,0.129,0.7097385604977607
806,903,97,0.097,0.732749922759831
736,868,132,0.132,0.7159141544848681
838,919,81,0.081,0.7517529359608889
716,858,142,0.142,0.7220046542473137
702,851,149,0.149,0.7126535771749913
698,849,151,0.151,0.7090437353551388
754,877,123,0.123,0.7152515309304
752,876,124,0.124,0.708059537641704
780,890,110,0.11,0.7291882198736187
790,895,105,0.105,0.7391623793579638
718,859,141,0.141,0.7475064665526152
764,882,118,0.118,0.7321604950465261
752,876,124,0.124,0.7296925343163312
754,877,123,0.123,0.7123502641916275
802,901,99,0.099,0.7202134835328907
706,853,147,0.147,0.6862170041054487
768,884,116,0.116,0.7163288131132722
784,892,108,0.108,0.7112923020496964
800,900,100,0.1,0.7258366192057729
738,869,131,0.131,0.7334288616552949
776,888,112,0.112,0.729673411782831
756,878,122,0.122,0.7229302310533822
714,857,143,0.143,0.7144849882721901
774,887,113,0.113,0.7288687681294977
710,855,145,0.145,0.7148469418212772
718,859,141,0.141,0.7286939614713192
746,873,127,0.127,0.752196576628834
808,904,96,0.096,0.7546561565324664
794,897,103,0.103,0.7624621675685048
790,895,105,0.105,0.7358275876194239
736,868,132,0.132,0.7553489865735173
716,858,142,0.142,0.7365355803072453
724,862,138,0.138,0.753675111927092
770,885,115,0.115,0.7560716239213944
734,867,133,0.133,0.7497506122663617
788,894,106,0.106,0.751181413732469
782,891,109,0.109,0.7521132295280695
720,860,140,0.14,0.7458002280667424
778,889,111,0.111,0.7511518377512694
778,889,111,0.111,0.7482823898792267
738,869,131,0.131,0.7340896583274007
724,862,138,0.138,0.7548079213500023
746,873,127,0.127,0.7511152372044466
764,882,118,0.118,0.7652188577279448
744,872,128,0.128,0.7598689162433148
830,915,85,0.085,0.759396113269031
732,866,134,0.134,0.7650998379588128
748,874,126,0.126,0.7672442145530061
700,850,150,0.15,0.7719227877035737
736,868,132,0.132,0.7826081893965602
766,883,117,0.117,0.8112764847651124
684,842,158,0.158,0.8140851083841207
676,838,162,0.162,0.8021977838352322
802,901,99,0.099,0.8262185009270906
722,861,139,0.139,0.8298269995264709
744,872,128,0.128,0.8156694208309054
742,871,129,0.129,0.8020358760207892
730,865,135,0.135,0.7586442109011113
758,879,121,0.121,0.7744223192147911
748,874,126,0.126,0.7515506212078035
738,869,131,0.131,0.7848459679447114
740,870,130,0.13,0.8315681588575244
784,892,108,0.108,0.8055078830551357
694,847,153,0.153,0.8093082992881536
698,849,151,0.151,0.7935819869115949
754,877,123,0.123,0.8229140735343099
784,892,108,0.108,0.8151917641125619
758,879,121,0.121,0.807829450968653
736,868,132,0.132,0.8048048466406763
756,878,122,0.122,0.777309402577579
778,889,111,0.111,0.7816306705139577
790,895,105,0.105,0.7713513663820922
730,865,135,0.135,0.7525919714570045
824,912,88,0.088,0.7951864390894771
750,875,125,0.125,0.7604884188113457
706,853,147,0.147,0.7598218241967261
742,871,129,0.129,0.7544062164649368
724,862,138,0.138,0.7677950762543188
802,901,99,0.099,0.7879515918754041
776,888,112,0.112,0.7675151548944413
778,889,111,0.111,0.7966887092553079
750,875,125,0.125,0.7700282075870782
736,868,132,0.132,0.7837804927192629
808,904,96,0.096,0.7860722481813281
768,884,116,0.116,0.772155178770423
776,888,112,0.112,0.747910504616797
750,875,125,0.125,0.6848187762331217
740,870,130,0.13,0.7153631293410435
788,894,106,0.106,0.7328599525988102
734,867,133,0.133,0.662631252088584
700,850,150,0.15,0.6468042016196996
712,856,144,0.144,0.6272432301598455
768,884,116,0.116,0.6924681315114721
832,916,84,0.084,0.7175350665645673
710,855,145,0.145,0.6640517176249996
714,857,143,0.143,0.697424725160934
782,891,109,0.109,0.6829128420781344
786,893,107,0.107,0.7108198353163898
716,858,142,0.142,0.7205123067256063
804,902,98,0.098,0.7294736773781478
738,869,131,0.131,0.7122997729622293
778,889,111,0.111,0.7520935069350526
714,857,143,0.143,0.7357467999830842
784,892,108,0.108,0.7551779989432543
746,873,127,0.127,0.7375012846896425
786,893,107,0.107,0.7699720307849348
736,868,132,0.132,0.7632633893352947
816,908,92,0.092,0.7946292065130547
728,864,136,0.136,0.7786293320613913
756,878,122,0.122,0.7750699670296163
746,873,127,0.127,0.7820642869190778
786,893,107,0.107,0.8070590347740799
798,899,101,0.101,0.8301560081958432
710,855,145,0.145,0.8092626574728637
724,862,138,0.138,0.8353125889468939
754,877,123,0.123,0.8466175475716591
732,866,134,0.134,0.8439873405590479
762,881,119,0.119,0.8523385176883883
750,875,125,0.125,0.8378862542062998
778,889,111,0.111,0.8619339359365403
726,863,137,0.137,0.8413546340577305
732,866,134,0.134,0.8380867940597236
690,845,155,0.155,0.8330492343492806
744,872,128,0.128,0.8626809179633855
716,858,142,0.142,0.8552641337977114
728,864,136,0.136,0.8511137712486089
742,871,129,0.129,0.8527174763083458
760,880,120,0.12,0.8733395334407688
764,882,118,0.118,0.8642287983037531
736,868,132,0.132,0.8541223567575217
724,862,138,0.138,0.8588000600002706
728,864,136,0.136,0.8682070146203041
712,856,144,0.144,0.8644477163925767
722,861,139,0.139,0.869205247245729
748,874,126,0.126,0.8484787567108869
722,861,139,0.139,0.8463383201882243
756,878,122,0.122,0.846859310361564
784,892,108,0.108,0.8423850895063951
766,883,117,0.117,0.8365832269340754
664,832,168,0.168,0.8417364907264709
728,864,136,0.136,0.8477187642902135
772,886,114,0.114,0.8371687083989382
726,863,137,0.137,0.8374295998588205
724,862,138,0.138,0.8524841792425432
744,872,128,0.128,0.8318622605279088
688,844,156,0.156,0.8394929479286075
742,871,129,0.129,0.8405360326170921
708,854,146,0.146,0.8287503806203603
682,841,159,0.159,0.8022486587129534
714,857,143,0.143,0.8006361218281091
810,905,95,0.095,0.7979322201237082
778,889,111,0.111,0.7735943137593567
762,881,119,0.119,0.7480193544346839
766,883,117,0.117,0.7164935494437814
754,877,123,0.123,0.7143279665336013
730,865,135,0.135,0.6784904221557081
784,892,108,0.108,0.6704325933083899
730,865,135,0.135,0.6497690927991644
714,857,143,0.143,0.6613395869843661
798,899,101,0.101,0.6560982157234102
776,888,112,0.112,0.6453067400455474
782,891,109,0.109,0.6318078908734024
718,859,141,0.141,0.5975346016697586
778,889,111,0.111,0.6013872787225991
784,892,108,0.108,0.6064173222128302
774,887,113,0.113,0.5645397229688242
772,886,114,0.114,0.5526515881922096
762,881,119,0.119,0.5521181615428068
732,866,134,0.134,0.5434927553534508
734,867,133,0.133,0.5140505588157203
834,917,83,0.083,0.545702479663305
762,881,119,0.119,0.5123906622477807
760,880,120,0.12,0.5154551564816866
742,871,129,0.129,0.5079751381310634
746,873,127,0.127,0.48876256844913585
766,883,117,0.117,0.47877672434093255
766,883,117,0.117,0.48180979676311836
746,873,127,0.127,0.48272093530301935
748,874,126,0.126,0.45176730681065236
736,868,132,0.132,0.43525017480691897
756,878,122,0.122,0.448364922743815
756,878,122,0.122,0.45017900070501493
780,890,110,0.11,0.4826892440955489
784,892,108,0.108,0.44734292311430907
704,852,148,0.148,0.44029806296760216
808,904,96,0.096,0.4495843151176814
808,904,96,0.096,0.4234962007790339
758,879,121,0.121,0.4153102122241041
824,912,88,0.088,0.42020281016686933
776,888,112,0.112,0.4067588003800793
792,896,104,0.104,0.46466930509358645
772,886,114,0.114,0.43315440691122786
742,871,129,0.129,0.44507432953151876
788,894,106,0.106,0.4606603355272673
768,884,116,0.116,0.47975729409425194
712,856,144,0.144,0.45812381789414214
768,884,116,0.116,0.5004562889994122
782,891,109,0.109,0.5332396641634405
710,855,145,0.145,0.5712199542713352
760,880,120,0.12,0.5621883110995405
768,884,116,0.116,0.5913270624692887
730,865,135,0.135,0.5977731297127918
782,891,109,0.109,0.6162851567675826
810,905,95,0.095,0.6564468010468408
682,841,159,0.159,0.6103714404263569
806,903,97,0.097,0.6269073416553438
660,830,170,0.17,0.5931874924208969
828,914,86,0.086,0.6547055971873924
692,846,154,0.154,0.6318191656958079
734,867,133,0.133,0.635103081215173
784,892,108,0.108,0.6618053783951328
752,876,124,0.124,0.655110149606131
808,904,96,0.096,0.6596944373251526
782,891,109,0.109,0.6506526901489124
832,916,84,0.084,0.63171907570865
748,874,126,0.126,0.6016562140909955
702,851,149,0.149,0.6163991309311241
766,883,117,0.117,0.6025324328867718
786,893,107,0.107,0.6622442494556308
756,878,122,0.122,0.6690052659558132
784,892,108,0.108,0.665559456370771
764,882,118,0.118,0.6670951298810541
796,898,102,0.102,0.6629249219202389
822,911,89,0.089,0.6317075899138581
702,851,149,0.149,0.5954546104748517
768,884,116,0.116,0.6182511161068578
718,859,141,0.141,0.6165202925540507
768,884,116,0.116,0.6202995550027117
778,889,111,0.111,0.6369599295193329
732,866,134,0.134,0.6166028148699552
800,900,100,0.1,0.6546562595628201
744,872,128,0.128,0.6132268795548007
