log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
906,953,47,0.047,0.01769745826905637
858,929,71,0.071,0.03780959313248423
892,946,54,0.054,0.02809215290606244
886,943,57,0.057,0.03213014918791487
864,932,68,0.068,0.03481401583053412
892,948,52,0.052,0.03066587984752323
806,903,97,0.097,0.06454470531582956
918,959,41,0.041,0.025826275678206
849,925,75,0.075,0.053128451485674306
879,942,58,0.058,0.041812885980659305
858,929,71,0.071,0.048748321990837215
930,965,35,0.035,0.024999175800676312
890,945,55,0.055,0.03831007861560647
848,924,76,0.076,0.049615609635404324
814,907,93,0.093,0.055728651158431605
878,939,61,0.061,0.039066633019818255
905,953,47,0.047,0.03125480111694924
884,946,54,0.054,0.03413601912153354
843,922,78,0.078,0.048661784243076905
880,940,60,0.06,0.037802178648064
883,943,57,0.057,0.03634575720343855
876,938,62,0.062,0.0375639771884089
882,941,59,0.059,0.03413866640186825
886,943,57,0.057,0.03215318029887567
868,934,66,0.066,0.0369688847166617
923,963,37,0.037,0.019827408889323123
869,935,65,0.065,0.03649586705216643
800,900,100,0.1,0.055027934550138526
842,921,79,0.079,0.04213842660868249
869,935,65,0.065,0.036966352937964984
853,928,72,0.072,0.041190698750142474
894,949,51,0.051,0.029517535109480377
866,933,67,0.067,0.03696529475918578
860,930,70,0.07,0.04072109954738699
894,947,53,0.053,0.03721486884851038
872,936,64,0.064,0.039438502018525466
839,927,73,0.073,0.044530100220676105
866,933,67,0.067,0.04371799403701152
850,925,75,0.075,0.05071189892711846
838,919,81,0.081,0.056769809709410764
829,915,85,0.085,0.06036030969858257
864,932,68,0.068,0.05002138535912672
906,953,47,0.047,0.036271150842294445
860,931,69,0.069,0.0502202426280528
860,930,70,0.07,0.0517605513633971
908,954,46,0.046,0.03323193901548984
824,912,88,0.088,0.06260358507677574
862,932,68,0.068,0.04688673885398657
874,937,63,0.063,0.04338934540441915
904,953,47,0.047,0.03538767325330264
840,920,80,0.08,0.05460664771098709
860,932,68,0.068,0.040294236756551985
846,923,77,0.077,0.0465877172858327
854,927,73,0.073,0.04341589607622427
896,948,52,0.052,0.03219287375254044
864,933,67,0.067,0.04092702264612944
848,924,76,0.076,0.043668705409786526
883,942,58,0.058,0.02800634771898649
901,955,45,0.045,0.02407898041338467
854,927,73,0.073,0.03451089456825866
866,933,67,0.067,0.033642517110205515
894,947,53,0.053,0.02656559415103038
900,950,50,0.05,0.02698804923980606
878,939,61,0.061,0.03155568932540427
831,922,78,0.078,0.03790591081725506
858,929,71,0.071,0.033689467668223186
850,925,75,0.075,0.040994432505287476
914,957,43,0.043,0.02616353170190814
898,949,51,0.051,0.030024720163134132
918,959,41,0.041,0.02570506695925633
884,942,58,0.058,0.03645136030187496
858,930,70,0.07,0.03778357769956983
912,956,44,0.044,0.02879864523523611
852,926,74,0.074,0.04284504031126562
863,932,68,0.068,0.04198736292378089
852,928,72,0.072,0.0412703383523276
841,921,79,0.079,0.045288358904506824
889,947,53,0.053,0.03195658610206374
852,927,73,0.073,0.04718647514082113
894,947,53,0.053,0.036688878421729895
870,935,65,0.065,0.0403667726301137
854,927,73,0.073,0.04477639778736557
881,942,58,0.058,0.03639966331766118
840,920,80,0.08,0.05210417870413221
880,940,60,0.06,0.03722113395248743
864,932,68,0.068,0.040454671700932525
822,911,89,0.089,0.05727844949688006
860,930,70,0.07,0.045269149753010426
860,930,70,0.07,0.04969660329335602
852,926,74,0.074,0.04842189017996861
870,935,65,0.065,0.042761737834905944
836,918,82,0.082,0.05188923091570177
845,924,76,0.076,0.04647329495086524
878,939,61,0.061,0.03651645180223386
906,953,47,0.047,0.03036554210511713
877,939,61,0.061,0.024925063716971636
840,920,80,0.08,0.027281015594652673
861,931,69,0.069,0.024117984997872554
900,950,50,0.05,0.020642380886794855
862,931,69,0.069,0.026795271989066807
821,913,87,0.087,0.02650696143405912
876,938,62,0.062,0.017385179883621277
847,926,74,0.074,0.023479568502916662
882,941,59,0.059,0.012958284262845154
835,920,80,0.08,0.016496012996133687
879,941,59,0.059,0.013662573057739791
880,940,60,0.06,0.013185594056692935
870,937,63,0.063,0.012609545711397004
882,942,58,0.058,0.01341119464546864
906,953,47,0.047,0.010371743210110253
868,936,64,0.064,0.01702105170152845
890,945,55,0.055,0.019297616147250663
891,946,54,0.054,0.023386201130088012
857,929,71,0.071,0.025898614332068973
906,953,47,0.047,0.02028856727763923
892,948,52,0.052,0.02183426811395293
857,929,71,0.071,0.033263590678065155
854,929,71,0.071,0.033166510502365784
862,931,69,0.069,0.02660679962794893
874,939,61,0.061,0.03298048977522012
875,938,62,0.062,0.0362044030189827
878,941,59,0.059,0.03875339856012033
860,931,69,0.069,0.04021017108187516
814,907,93,0.093,0.05477668163861017
892,946,54,0.054,0.04327957992752635
846,923,77,0.077,0.05094375842916634
834,918,82,0.082,0.059196491278249594
886,943,57,0.057,0.044403955943402254
870,935,65,0.065,0.0505768949293124
860,930,70,0.07,0.048799642408819635
854,927,73,0.073,0.05502175771006296
872,936,64,0.064,0.04986437157179171
848,924,76,0.076,0.05142017786420183
890,945,55,0.055,0.04253028773170808
872,936,64,0.064,0.051878838429416645
874,937,63,0.063,0.051233986883773466
886,943,57,0.057,0.04826285070218728
856,928,72,0.072,0.05372806316034985
856,928,72,0.072,0.061832113911703346
874,937,63,0.063,0.04936851202069374
889,951,49,0.049,0.04125010418909369
906,953,47,0.047,0.04726837103591242
871,946,54,0.054,0.04166128752597433
876,938,62,0.062,0.04469466982866288
834,917,83,0.083,0.05352348328437074
810,906,94,0.094,0.055121276573336216
789,895,105,0.105,0.06650214628313551
860,930,70,0.07,0.04432825675925414
896,948,52,0.052,0.0388954878499062
873,941,59,0.059,0.039889152143150565
904,952,48,0.048,0.03221785011867178
870,935,65,0.065,0.03511612883272756
852,926,74,0.074,0.044798505612398
912,956,44,0.044,0.02772824390034657
882,941,59,0.059,0.03721366089276853
870,935,65,0.065,0.036573944100702645
858,929,71,0.071,0.03716942736287092
858,929,71,0.071,0.0396461565474383
876,940,60,0.06,0.029927454268930887
818,909,91,0.091,0.04803295214670288
866,933,67,0.067,0.03263670518703293
900,950,50,0.05,0.028356892046555005
874,937,63,0.063,0.03281470182134944
862,931,69,0.069,0.0340746712853379
888,944,56,0.056,0.026977410883047923
882,941,59,0.059,0.03394531851298962
848,924,76,0.076,0.041974768139902155
849,927,73,0.073,0.03964797997556889
898,949,51,0.051,0.02711309042656285
821,916,84,0.084,0.039541892838353306
841,921,79,0.079,0.0398121329207097
856,928,72,0.072,0.03757550528907086
872,936,64,0.064,0.04018128083534066
884,942,58,0.058,0.033147555494342666
884,942,58,0.058,0.03578694564296893
878,939,61,0.061,0.03997952682624782
863,932,68,0.068,0.04438711645451986
900,950,50,0.05,0.037379143461866986
887,944,56,0.056,0.0399304799196143
852,926,74,0.074,0.05176011645360268
914,957,43,0.043,0.03658730501593709
845,924,76,0.076,0.054226688708135955
887,946,54,0.054,0.04078315771404232
818,909,91,0.091,0.06653538431698508
860,931,69,0.069,0.04767082726017361
882,941,59,0.059,0.046594286237404955
878,939,61,0.061,0.04807420704614924
827,915,85,0.085,0.055787479680286196
900,950,50,0.05,0.036402155994155694
924,962,38,0.038,0.02939270679846959
862,931,69,0.069,0.0488377426094994
942,971,29,0.029,0.02042227628616456
884,942,58,0.058,0.04256774877612043
865,934,66,0.066,0.044974405005357765
891,946,54,0.054,0.030862174589052303
898,949,51,0.051,0.033764478482687994
878,946,54,0.054,0.03770316043114508
894,947,53,0.053,0.030607746898273034
932,966,34,0.034,0.022591938604969983
842,922,78,0.078,0.03635884748112585
857,932,68,0.068,0.03952001084563744
891,947,53,0.053,0.035223926222342924
848,927,73,0.073,0.03930320752356238
895,948,52,0.052,0.03091832145113767
822,911,89,0.089,0.04451220484276564
882,941,59,0.059,0.03548473836119956
824,912,88,0.088,0.034078165106018785
826,914,86,0.086,0.034947988227741006
836,925,75,0.075,0.03738364564265794
855,928,72,0.072,0.027319031110527248
850,925,75,0.075,0.024157187059163334
870,935,65,0.065,0.025155320323074194
868,934,66,0.066,0.01859806596639828
856,928,72,0.072,0.025243562580884827
839,928,72,0.072,0.02661460838314724
892,947,53,0.053,0.021991380185219896
866,933,67,0.067,0.02976185582205653
872,936,64,0.064,0.02793785839697921
910,955,45,0.045,0.01864041378087768
912,956,44,0.044,0.022721336302894087
888,944,56,0.056,0.023547300648047893
817,911,89,0.089,0.04551869813124449
872,936,64,0.064,0.0328320427823819
883,943,57,0.057,0.026206823504000568
897,949,51,0.051,0.02663122036580353
876,938,62,0.062,0.029922831304409557
860,930,70,0.07,0.03753470168206331
839,921,79,0.079,0.03477043294827945
898,949,51,0.051,0.024667353489225205
836,919,81,0.081,0.039437571506274256
826,913,87,0.087,0.03552386980453411
890,945,55,0.055,0.028411005538083373
806,903,97,0.097,0.04598095138539611
894,947,53,0.053,0.020962217020362005
874,937,63,0.063,0.032161595112720535
853,927,73,0.073,0.024880860502460564
874,937,63,0.063,0.028322970338787855
861,932,68,0.068,0.028578093245861965
904,952,48,0.048,0.023741052794541247
910,955,45,0.045,0.024045199477239293
892,946,54,0.054,0.024213617689176316
852,928,72,0.072,0.03790746473777972
884,942,58,0.058,0.027821491767752376
813,908,92,0.092,0.043740002402828396
828,914,86,0.086,0.04236774983535906
900,950,50,0.05,0.034040728147552726
830,916,84,0.084,0.04674782768456498
900,950,50,0.05,0.03458042863546871
922,961,39,0.039,0.02765063692736294
890,945,55,0.055,0.03438158885586745
822,911,89,0.089,0.050675460637517974
882,941,59,0.059,0.036170557004927106
831,916,84,0.084,0.0471600540716754
846,926,74,0.074,0.036483657994984244
878,939,61,0.061,0.034508094976110446
858,929,71,0.071,0.034813087813323366
848,924,76,0.076,0.04068184987912537
844,925,75,0.075,0.03813360364999244
852,926,74,0.074,0.04320240293193274
894,947,53,0.053,0.03495676206618373
890,945,55,0.055,0.04111162695095481
858,929,71,0.071,0.0470397809195274
890,945,55,0.055,0.03531395071982843
870,935,65,0.065,0.04230299974985974
874,937,63,0.063,0.042226222336277715
876,938,62,0.062,0.041457505502421554
870,935,65,0.065,0.04100890496046304
854,927,73,0.073,0.04755122803069753
872,936,64,0.064,0.041387474575520174
876,938,62,0.062,0.04168063841428011
924,962,38,0.038,0.026239030436481698
850,925,75,0.075,0.04210382905150982
860,930,70,0.07,0.04070228722907268
808,904,96,0.096,0.05494667382729676
838,919,81,0.081,0.04472877717745359
924,962,38,0.038,0.021256375071667208
908,955,45,0.045,0.02560600601938859
822,911,89,0.089,0.04050619323134924
862,931,69,0.069,0.02542717498910315
886,943,57,0.057,0.01604456081193166
878,939,61,0.061,0.014720404381003391
844,922,78,0.078,0.01985096899434848
886,943,57,0.057,0.01622502773749784
864,932,68,0.068,0.020329154032850967
872,936,64,0.064,0.020856498055358316
922,961,39,0.039,0.013230052678656647
821,912,88,0.088,0.02732244172817991
866,933,67,0.067,0.02441355914359201
876,938,62,0.062,0.022930128374348442
910,955,45,0.045,0.01884858635384626
824,912,88,0.088,0.03499560875243151
848,924,76,0.076,0.034000277806868325
848,925,75,0.075,0.02672453819157454
824,913,87,0.087,0.036409558323161034
886,943,57,0.057,0.027443488629096464
882,941,59,0.059,0.02680766428451534
874,937,63,0.063,0.02547432534812401
836,918,82,0.082,0.020564815720545995
854,927,73,0.073,0.027876452421478917
912,956,44,0.044,0.0137760808477733
863,932,68,0.068,0.024250912268761568
824,913,87,0.087,0.026987419615868022
886,943,57,0.057,0.015799429589083955
888,944,56,0.056,0.01578377287850344
906,953,47,0.047,0.012571510265086544
894,947,53,0.053,0.013740605206220608
846,923,77,0.077,0.02504710923276434
860,930,70,0.07,0.021918994480032778
860,930,70,0.07,0.022216463705971363
838,919,81,0.081,0.02687865549637445
818,910,90,0.09,0.03755150000759932
832,917,83,0.083,0.03245147884241124
866,934,66,0.066,0.026444346913398475
872,937,63,0.063,0.03202652911133373
853,927,73,0.073,0.04545062871839764
841,923,77,0.077,0.041268529638484326
878,940,60,0.06,0.028875027113037504
854,928,72,0.072,0.042047092408724895
808,909,91,0.091,0.04041231812776823
870,935,65,0.065,0.03315509830004885
871,938,62,0.062,0.03503671003172349
893,947,53,0.053,0.025502040886442045
874,938,62,0.062,0.03953520942873729
857,930,70,0.07,0.04315425819193479
839,922,78,0.078,0.045841289939387936
876,939,61,0.061,0.03623943155424422
895,949,51,0.051,0.02436724142217463
886,944,56,0.056,0.02756892736478221
820,910,90,0.09,0.03937015255002916
863,936,64,0.064,0.030532326445020772
926,963,37,0.037,0.022405780556726314
840,920,80,0.08,0.04366938482241767
832,916,84,0.084,0.04720657283975197
850,925,75,0.075,0.043761909326010935
858,929,71,0.071,0.037288671588132274
860,932,68,0.068,0.03719989633778004
872,936,64,0.064,0.03441581759469773
868,934,66,0.066,0.03388196856135619
870,935,65,0.065,0.036485932173143734
876,938,62,0.062,0.030964918588584623
862,933,67,0.067,0.028894624745327748
902,951,49,0.049,0.025279426874585623
820,910,90,0.09,0.04482950939326656
832,916,84,0.084,0.0443307717412863
862,931,69,0.069,0.0361510927356976
898,949,51,0.051,0.028392096820936786
876,938,62,0.062,0.031328151883101785
900,950,50,0.05,0.023325968205606843
854,929,71,0.071,0.031745262693852055
846,923,77,0.077,0.03462596337204559
862,935,65,0.065,0.03417924006014528
878,939,61,0.061,0.028904258855331134
874,937,63,0.063,0.027516802472066046
852,927,73,0.073,0.03075176209950041
848,925,75,0.075,0.03766583881210772
884,943,57,0.057,0.03314183911961982
868,935,65,0.065,0.0343871451321047
856,928,72,0.072,0.03820342297554862
885,944,56,0.056,0.02584326778161085
866,936,64,0.064,0.03557752296517947
854,927,73,0.073,0.04084819266363411
874,937,63,0.063,0.03156760673040469
906,953,47,0.047,0.023548584047503936
844,922,78,0.078,0.03676407239760465
872,940,60,0.06,0.02590075957017507
877,940,60,0.06,0.03226502393990188
894,947,53,0.053,0.026978040400588724
888,944,56,0.056,0.029779271378906742
854,927,73,0.073,0.03741841815697626
898,949,51,0.051,0.03058320570133583
868,934,66,0.066,0.03352496733726002
803,902,98,0.098,0.041068877621564755
824,913,87,0.087,0.04420010591305163
876,938,62,0.062,0.03456302531199435
893,947,53,0.053,0.0290825877559364
862,931,69,0.069,0.03673727697974391
854,927,73,0.073,0.040478274674957446
844,922,78,0.078,0.049252024190688644
853,937,63,0.063,0.033575797355191755
879,941,59,0.059,0.03737225960557953
924,963,37,0.037,0.023132396713066557
840,920,80,0.08,0.047077837993037976
866,937,63,0.063,0.03463810968357757
874,937,63,0.063,0.031758551043410986
900,950,50,0.05,0.023394405242428546
858,929,71,0.071,0.03734300847379018
892,946,54,0.054,0.02564594341859265
827,914,86,0.086,0.03856110185743819
866,933,67,0.067,0.030466931711358485
918,960,40,0.04,0.019773925456911458
884,942,58,0.058,0.032040531693353844
864,933,67,0.067,0.033937759000415096
900,950,50,0.05,0.027305669446526737
888,944,56,0.056,0.03361034277670842
884,942,58,0.058,0.03009968973384821
895,950,50,0.05,0.02877773141290527
853,928,72,0.072,0.03389241632876656
878,941,59,0.059,0.039707525194615303
846,923,77,0.077,0.0408959127970993
924,962,38,0.038,0.028986926659417805
906,953,47,0.047,0.03397937708866811
852,926,74,0.074,0.050772958701050815
826,913,87,0.087,0.05687787683512215
884,942,58,0.058,0.04542576738601201
910,955,45,0.045,0.03542131291196711
874,937,63,0.063,0.04652005664486933
874,937,63,0.063,0.04584356749031576
890,945,55,0.055,0.03728839260791574
812,907,93,0.093,0.054069562103864884
884,943,57,0.057,0.032038461078016556
909,958,42,0.042,0.02750706658636773
894,948,52,0.052,0.035594465687336194
864,932,68,0.068,0.03992921636247047
874,937,63,0.063,0.033363933196509606
829,924,76,0.076,0.045136129385173265
879,940,60,0.06,0.03200160259711902
844,924,76,0.076,0.035233615476322484
840,920,80,0.08,0.04331144836439035
816,910,90,0.09,0.04844439358218506
874,937,63,0.063,0.03581923401227141
891,946,54,0.054,0.03269051240953831
870,935,65,0.065,0.0335677249444941
846,923,77,0.077,0.04054510067322235
860,930,70,0.07,0.04213364845484148
864,932,68,0.068,0.038719836020294676
860,931,69,0.069,0.03821438476205822
880,940,60,0.06,0.03510215308893476
890,945,55,0.055,0.034721424154920896
920,960,40,0.04,0.02321098556584184
904,952,48,0.048,0.028893644716100425
862,931,69,0.069,0.0319903687322203
898,949,51,0.051,0.02577854650893414
852,926,74,0.074,0.03407960621464008
892,946,54,0.054,0.027106400976362237
894,947,53,0.053,0.033878692505531945
854,932,68,0.068,0.035157165729464396
840,920,80,0.08,0.0405562204524258
818,909,91,0.091,0.04114011386146558
838,919,81,0.081,0.03877462864799099
878,939,61,0.061,0.02974238772907313
880,940,60,0.06,0.026117936270800782
867,934,66,0.066,0.031509068461300554
830,916,84,0.084,0.04014343435567844
840,920,80,0.08,0.04120813484598284
896,948,52,0.052,0.03021786900239158
824,912,88,0.088,0.04808983962463753
860,930,70,0.07,0.04106918306492071
882,941,59,0.059,0.03014582700360154
856,928,72,0.072,0.037197140960655815
886,943,57,0.057,0.028878315361327397
869,935,65,0.065,0.030358734093118074
858,929,71,0.071,0.03073443226223685
886,943,57,0.057,0.03208331840391429
857,931,69,0.069,0.03428713606655583
856,928,72,0.072,0.035252726258902384
858,929,71,0.071,0.03412534078283216
913,957,43,0.043,0.01643727998409497
893,948,52,0.052,0.02324270095742486
856,928,72,0.072,0.030907064807181996
827,916,84,0.084,0.03492157736805893
902,951,49,0.049,0.01873942624004212
862,932,68,0.068,0.027652390748315155
914,957,43,0.043,0.01782195238374243
841,921,79,0.079,0.0316298579347349
903,952,48,0.048,0.02533429344220258
862,931,69,0.069,0.024953637321612404
878,941,59,0.059,0.02965789465074431
870,935,65,0.065,0.03229984431339153
912,956,44,0.044,0.026049217783986025
838,919,81,0.081,0.04347839220752303
856,928,72,0.072,0.0372040982034016
840,922,78,0.078,0.04623720474009588
895,951,49,0.049,0.027708197938601187
846,923,77,0.077,0.04319596198426416
904,952,48,0.048,0.028798333431969695
866,933,67,0.067,0.04071296452889237
840,920,80,0.08,0.0511866971586187
834,917,83,0.083,0.05387396797804877
807,905,95,0.095,0.0529703320987519
888,944,56,0.056,0.03549940020885515
800,901,99,0.099,0.05089633584519015
878,939,61,0.061,0.03238551208254921
858,929,71,0.071,0.03609571106897147
848,925,75,0.075,0.03466154938376621
864,932,68,0.068,0.0297111639820007
873,937,63,0.063,0.02841880592412599
864,932,68,0.068,0.027570369133500208
822,911,89,0.089,0.038464881266945666
848,932,68,0.068,0.03463147427592503
880,940,60,0.06,0.026163407362480937
896,949,51,0.051,0.023101400155553165
855,944,56,0.056,0.02429252839955552
908,954,46,0.046,0.022216848519780796
858,929,71,0.071,0.036334929057110006
820,910,90,0.09,0.04994357176611265
812,906,94,0.094,0.05197989230821804
830,915,85,0.085,0.04144797992889835
856,928,72,0.072,0.04284223860054408
904,952,48,0.048,0.031299203827064956
834,917,83,0.083,0.04651423631014586
890,945,55,0.055,0.03592855935630178
874,937,63,0.063,0.029660013704553876
869,935,65,0.065,0.039490277895532014
842,921,79,0.079,0.0418020682464703
873,940,60,0.06,0.028617767156583797
862,931,69,0.069,0.03191284984625236
890,946,54,0.054,0.024960536761355796
882,941,59,0.059,0.028045131518792912
841,922,78,0.078,0.030407908448505622
860,930,70,0.07,0.019794909951337102
876,938,62,0.062,0.02417595196648108
856,928,72,0.072,0.028301258428095024
886,946,54,0.054,0.020064085374751812
884,942,58,0.058,0.02316608493491185
844,922,78,0.078,0.031236522963299648
868,934,66,0.066,0.03907315500515688
860,930,70,0.07,0.03606059162406745
894,947,53,0.053,0.028424708899109648
845,923,77,0.077,0.03103844359914092
883,948,52,0.052,0.03042091577001338
813,909,91,0.091,0.058332257757658226
844,922,78,0.078,0.05235404565389126
878,939,61,0.061,0.034494500700729985
890,945,55,0.055,0.04086048430326082
886,943,57,0.057,0.041466647950410336
826,913,87,0.087,0.05967282129520572
798,899,101,0.101,0.07022531414138393
872,936,64,0.064,0.04334356471084629
858,929,71,0.071,0.047579614668675274
852,927,73,0.073,0.04491123324517548
898,949,51,0.051,0.03427321642480274
830,915,85,0.085,0.05554169008295685
872,936,64,0.064,0.04273561285375399
890,945,55,0.055,0.03904135626700918
835,918,82,0.082,0.04877707990273666
916,958,42,0.042,0.02387332420998064
848,925,75,0.075,0.03863093498803392
820,910,90,0.09,0.04491598103873116
836,918,82,0.082,0.04303127242966411
858,929,71,0.071,0.034796717031090336
874,937,63,0.063,0.032899713040330424
888,944,56,0.056,0.031690873535092236
874,937,63,0.063,0.038097465377889536
910,955,45,0.045,0.022830413557877363
870,935,65,0.065,0.032647503753453294
852,928,72,0.072,0.042609227405645926
822,911,89,0.089,0.045002690351186626
868,935,65,0.065,0.03534727263475224
906,953,47,0.047,0.027311922613466776
916,958,42,0.042,0.018138637877993004
831,919,81,0.081,0.031851899977817996
851,928,72,0.072,0.0313833745278871
906,953,47,0.047,0.01912293532814874
834,920,80,0.08,0.03275709295776323
890,946,54,0.054,0.022661375307092384
789,896,104,0.104,0.04283055981817597
884,943,57,0.057,0.026168422886867118
844,922,78,0.078,0.03249075161228484
884,942,58,0.058,0.01903496403870304
908,954,46,0.046,0.01900024056505572
852,926,74,0.074,0.031371396202621325
849,928,72,0.072,0.027918288398843288
884,943,57,0.057,0.02314813297402725
850,925,75,0.075,0.028400258338908316
877,939,61,0.061,0.02586317173086445
851,927,73,0.073,0.026941885294937493
882,941,59,0.059,0.04020590408749013
930,971,29,0.029,0.017948789749227218
868,934,66,0.066,0.04275235972337123
850,925,75,0.075,0.04921093780496767
876,938,62,0.062,0.040311511556290494
914,958,42,0.042,0.030069633725406674
825,915,85,0.085,0.054119972037820846
886,943,57,0.057,0.03665457965807855
877,941,59,0.059,0.03958884100054957
903,959,41,0.041,0.027202922211069562
882,941,59,0.059,0.03632983513338286
930,965,35,0.035,0.023661123742065682
859,930,70,0.07,0.04249807069984127
873,937,63,0.063,0.039844456869703206
836,918,82,0.082,0.04785086312983731
832,916,84,0.084,0.04919177828555257
858,929,71,0.071,0.04424095509092876
890,945,55,0.055,0.03692021126586042
836,918,82,0.082,0.055488267837947206
878,939,61,0.061,0.03560152165848831
888,947,53,0.053,0.03648604901385624
882,941,59,0.059,0.03961499629702576
854,927,73,0.073,0.049959240077179855
878,939,61,0.061,0.046043465122463205
904,952,48,0.048,0.03272090850245786
831,916,84,0.084,0.05840580907592084
820,914,86,0.086,0.05653513363709499
824,912,88,0.088,0.056818445622247055
856,928,72,0.072,0.050268013219686505
896,948,52,0.052,0.03771190538048904
853,927,73,0.073,0.051954613919213445
850,925,75,0.075,0.05309979302952524
892,946,54,0.054,0.04006317620256823
872,936,64,0.064,0.047492713014407856
906,953,47,0.047,0.03245041887793377
814,907,93,0.093,0.06442212412036315
864,932,68,0.068,0.045493741671052704
840,920,80,0.08,0.050710841650721705
850,925,75,0.075,0.04990353797783428
862,931,69,0.069,0.04568397316317532
862,931,69,0.069,0.04734845457973279
878,939,61,0.061,0.04107750812644553
850,925,75,0.075,0.048063439939636736
838,919,81,0.081,0.05719503086393843
862,931,69,0.069,0.0445071670451116
898,949,51,0.051,0.03388443470177481
906,953,47,0.047,0.030997153992215316
882,941,59,0.059,0.040321599965974654
910,955,45,0.045,0.03353247467717301
876,941,59,0.059,0.0384462824256002
854,927,73,0.073,0.04931777636397715
900,950,50,0.05,0.035800068668814675
854,927,73,0.073,0.04833260121735248
886,943,57,0.057,0.04087656116756057
832,916,84,0.084,0.05815713187976235
858,939,61,0.061,0.042143376097321834
876,938,62,0.062,0.042737014604692376
856,928,72,0.072,0.05188387059404795
900,950,50,0.05,0.03526149124272479
878,939,61,0.061,0.040452302889902966
892,947,53,0.053,0.03728989673378191
876,938,62,0.062,0.04393691670878502
824,912,88,0.088,0.0568892044741342
850,925,75,0.075,0.0487106488963459
871,937,63,0.063,0.03697910333861682
835,920,80,0.08,0.04957440576947875
854,928,72,0.072,0.0393224649439403
908,954,46,0.046,0.02622348940689403
836,918,82,0.082,0.038753714024383955
858,929,71,0.071,0.036834494842010373
890,945,55,0.055,0.030960698503349475
882,941,59,0.059,0.03362577894690196
816,908,92,0.092,0.04620182216114688
912,956,44,0.044,0.029314495873835084
856,929,71,0.071,0.04150356249940751
818,911,89,0.089,0.04556690748100118
878,939,61,0.061,0.03253579114168207
850,925,75,0.075,0.037351803886242464
878,939,61,0.061,0.03317086300586152
856,929,71,0.071,0.04153122884464608
858,929,71,0.071,0.05010003973056507
864,932,68,0.068,0.04242316744033497
862,931,69,0.069,0.04725640326466964
858,929,71,0.071,0.046513881629929074
868,935,65,0.065,0.043515622690079
886,946,54,0.054,0.03318804071821114
882,941,59,0.059,0.03832847101138941
862,931,69,0.069,0.045342773988923
836,918,82,0.082,0.05141739124212654
875,940,60,0.06,0.03702843280629713
896,948,52,0.052,0.030703293168833624
860,930,70,0.07,0.036695115273798366
902,951,49,0.049,0.026361020874712267
940,970,30,0.03,0.01949388962411831
846,923,77,0.077,0.043719971848218846
922,961,39,0.039,0.02768136561571191
854,927,73,0.073,0.0359363227645681
884,942,58,0.058,0.036257370534916844
872,936,64,0.064,0.03748158603794036
836,918,82,0.082,0.04160005078467475
884,942,58,0.058,0.039541707332073205
844,923,77,0.077,0.0492195638760968
858,929,71,0.071,0.04543100317976859
832,916,84,0.084,0.05004937749646342
872,936,64,0.064,0.04214081270689894
884,942,58,0.058,0.037680061332976036
872,936,64,0.064,0.039786580053558285
884,942,58,0.058,0.04030935416429565
873,937,63,0.063,0.04908357549167704
892,946,54,0.054,0.03325616160215577
844,922,78,0.078,0.04644561057264582
865,934,66,0.066,0.04150041117351611
866,933,67,0.067,0.03966888814390768
874,937,63,0.063,0.034892781805627236
883,946,54,0.054,0.036038443658022515
902,951,49,0.049,0.035136617107271374
902,952,48,0.048,0.03760758397525933
822,911,89,0.089,0.05265538654082047
830,915,85,0.085,0.04718799023410247
829,916,84,0.084,0.05234401594933297
876,938,62,0.062,0.0414988493710207
910,955,45,0.045,0.028235744418589094
842,921,79,0.079,0.03446427039637274
856,928,72,0.072,0.038191108551060095
829,915,85,0.085,0.039799958443229116
852,926,74,0.074,0.037277560398320926
854,927,73,0.073,0.029840791711099882
854,928,72,0.072,0.03720359654858112
880,940,60,0.06,0.033149449986809486
880,940,60,0.06,0.035338419389086995
870,936,64,0.064,0.022540306852035428
882,941,59,0.059,0.021492460384884907
856,928,72,0.072,0.022332598805009183
905,953,47,0.047,0.024716473238797335
860,930,70,0.07,0.025815714021515303
882,941,59,0.059,0.02502029631867481
892,947,53,0.053,0.030564412181698572
895,948,52,0.052,0.022860433941425073
848,925,75,0.075,0.034948276525867183
866,933,67,0.067,0.027799614461201144
852,926,74,0.074,0.033391135849753485
814,908,92,0.092,0.04207142287210081
912,956,44,0.044,0.021515318090878737
894,947,53,0.053,0.02826572390507681
860,930,70,0.07,0.031414306613722146
856,928,72,0.072,0.027284677434380684
916,961,39,0.039,0.016191431711461063
894,947,53,0.053,0.03013891975535796
890,946,54,0.054,0.025585138028947994
922,961,39,0.039,0.02179018807767261
850,925,75,0.075,0.03540414882730056
915,958,42,0.042,0.01799679873803052
860,930,70,0.07,0.03583790520492221
888,945,55,0.055,0.02369646336645019
872,937,63,0.063,0.03549499122511043
884,942,58,0.058,0.032985591753887544
876,938,62,0.062,0.033553992566604164
832,916,84,0.084,0.04773183241387301
854,931,69,0.069,0.03776867941585442
860,932,68,0.068,0.042098669333428464
888,945,55,0.055,0.03219405042481958
888,944,56,0.056,0.0371630205935503
832,916,84,0.084,0.05780344506014535
882,941,59,0.059,0.04049037212974554
886,944,56,0.056,0.03814145062725402
856,928,72,0.072,0.04887391338130374
882,941,59,0.059,0.04192899183652526
850,925,75,0.075,0.05259699876700847
