log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
776,888,112,0.112,0.057296249130677095
698,849,151,0.151,0.05445380706344622
720,860,140,0.14,0.05551502938343361
728,864,136,0.136,0.05614392779757327
732,866,134,0.134,0.05231931686835378
734,867,133,0.133,0.06608314581940794
720,860,140,0.14,0.06205193403862359
720,860,140,0.14,0.0469054170267882
772,886,114,0.114,0.06418486275311443
712,856,144,0.144,0.05567796676354919
692,846,154,0.154,0.05288040563049435
770,885,115,0.115,0.055050938168349606
724,862,138,0.138,0.05493828866159311
734,867,133,0.133,0.06555055670306319
760,880,120,0.12,0.0608879557790533
740,870,130,0.13,0.06527572626525943
766,883,117,0.117,0.055880259194702374
768,884,116,0.116,0.05196569422507309
774,887,113,0.113,0.0687996259360225
764,882,118,0.118,0.06396743911641534
720,860,140,0.14,0.0730959789401095
770,885,115,0.115,0.06332380255878525
706,853,147,0.147,0.06306730869641615
730,865,135,0.135,0.059655041442107176
772,886,114,0.114,0.06667789123897092
770,885,115,0.115,0.06055584323137373
706,853,147,0.147,0.061481107045407955
694,847,153,0.153,0.06725512868657096
756,878,122,0.122,0.06769462561390538
688,844,156,0.156,0.05783443617391458
716,858,142,0.142,0.057185216620120626
752,876,124,0.124,0.06400468446940795
742,871,129,0.129,0.06302276696064678
744,872,128,0.128,0.06599192658814718
734,867,133,0.133,0.05669328141398728
730,865,135,0.135,0.06922130709506383
754,877,123,0.123,0.0611880856711432
736,868,132,0.132,0.06575592626835715
734,867,133,0.133,0.07320678969589062
696,848,152,0.152,0.05416149347517603
740,870,130,0.13,0.07590902894400642
724,862,138,0.138,0.06000627167793573
768,884,116,0.116,0.05308990414391883
690,845,155,0.155,0.0679011408806582
740,870,130,0.13,0.06543192882305447
708,854,146,0.146,0.0694976099294338
718,859,141,0.141,0.06646709817134978
704,852,148,0.148,0.062211100393184095
706,853,147,0.147,0.06616419204230738
750,875,125,0.125,0.06492244336692238
734,867,133,0.133,0.0724185569491965
760,880,120,0.12,0.06836691066510685
698,849,151,0.151,0.058215405596800336
748,874,126,0.126,0.05975871689824271
754,877,123,0.123,0.0668698170001553
724,862,138,0.138,0.0796165476142487
704,852,148,0.148,0.06144864074505313
788,894,106,0.106,0.06593896129519737
730,865,135,0.135,0.0593074325555192
736,868,132,0.132,0.06458234238297882
710,855,145,0.145,0.05428628438399755
750,875,125,0.125,0.06838306559386546
696,848,152,0.152,0.0628767813417071
746,873,127,0.127,0.07037181994733147
746,873,127,0.127,0.06607767065519875
734,867,133,0.133,0.07606142471025669
688,844,156,0.156,0.05881462121196091
744,872,128,0.128,0.06335379994765025
728,864,136,0.136,0.06016897101114591
756,878,122,0.122,0.07927426647691754
752,876,124,0.124,0.06269823452671698
700,850,150,0.15,0.06669066627410938
726,863,137,0.137,0.07801090203714557
782,891,109,0.109,0.08077517013333273
752,876,124,0.124,0.06945032005323447
758,879,121,0.121,0.07079741735021708
722,861,139,0.139,0.07341050176802673
732,866,134,0.134,0.07056768635717163
770,885,115,0.115,0.07198637505167425
736,868,132,0.132,0.07278251903543059
722,861,139,0.139,0.06594504399572906
746,873,127,0.127,0.07006440463738363
682,841,159,0.159,0.07059564281294296
722,861,139,0.139,0.0668935584486244
728,864,136,0.136,0.06638874774183205
668,834,166,0.166,0.06562649331183638
748,874,126,0.126,0.06837958133749635
770,885,115,0.115,0.07460300755259232
696,848,152,0.152,0.06935096981489915
778,889,111,0.111,0.06614555289191776
720,860,140,0.14,0.06559821228455985
744,872,128,0.128,0.06666880077029054
708,854,146,0.146,0.07022234732979814
674,837,163,0.163,0.06077498918101628
738,869,131,0.131,0.07036674232120822
732,866,134,0.134,0.06488612342281704
724,862,138,0.138,0.06578285533812596
752,876,124,0.124,0.06667832043685484
720,860,140,0.14,0.06819678383020801
754,877,123,0.123,0.06472199289797845
740,870,130,0.13,0.0751468360017534
752,876,124,0.124,0.06052885285931552
738,869,131,0.131,0.0752282552155666
664,832,168,0.168,0.07940995696036407
710,855,145,0.145,0.07444492429969342
710,855,145,0.145,0.07045359074670705
730,865,135,0.135,0.07673340295860544
718,859,141,0.141,0.06350169467646992
768,884,116,0.116,0.09027738535343087
764,882,118,0.118,0.07808486776893551
726,863,137,0.137,0.06886847100173508
700,850,150,0.15,0.06514592567811268
728,864,136,0.136,0.07576698528907581
734,867,133,0.133,0.08534653186314972
744,872,128,0.128,0.06954134044326202
682,841,159,0.159,0.07836353144506575
736,868,132,0.132,0.07879012235252594
684,842,158,0.158,0.0704583974936104
730,865,135,0.135,0.08288650406755187
740,870,130,0.13,0.07807700167274743
730,865,135,0.135,0.08754209895641543
710,855,145,0.145,0.09379837600511383
758,879,121,0.121,0.09001676896651042
754,877,123,0.123,0.07814816099754535
708,854,146,0.146,0.08149357148288983
772,886,114,0.114,0.0760933816621473
710,855,145,0.145,0.09816977146072896
720,860,140,0.14,0.08146888440367911
726,863,137,0.137,0.08173973733004095
718,859,141,0.141,0.0889622272933484
732,866,134,0.134,0.07962388889866998
748,874,126,0.126,0.09018554244853476
764,882,118,0.118,0.08158603833476082
726,863,137,0.137,0.07963342327872669
710,855,145,0.145,0.09286816929132329
742,871,129,0.129,0.0886324810460792
730,865,135,0.135,0.08785023766874792
686,843,157,0.157,0.07694442756791978
732,866,134,0.134,0.08231625384441577
802,901,99,0.099,0.0825988521099789
644,822,178,0.178,0.08642318860635202
700,850,150,0.15,0.09236292841925751
752,876,124,0.124,0.08085947671195026
726,863,137,0.137,0.08769443241786212
736,868,132,0.132,0.09302257039958932
728,864,136,0.136,0.08771997784124687
752,876,124,0.124,0.09095197729219216
750,875,125,0.125,0.09933572853560327
692,846,154,0.154,0.08535708636662458
756,878,122,0.122,0.10393882700819813
730,865,135,0.135,0.08873739045788534
674,837,163,0.163,0.09721284573239973
744,872,128,0.128,0.08263896616367856
602,801,199,0.199,0.098935122719353
770,885,115,0.115,0.09760420381373842
722,861,139,0.139,0.08258653281125589
692,846,154,0.154,0.08770109668312943
790,895,105,0.105,0.07606143589474959
732,866,134,0.134,0.08912208779121283
706,853,147,0.147,0.09447011495765764
662,831,169,0.169,0.08559785546192143
722,861,139,0.139,0.09405200109572616
708,854,146,0.146,0.09398847617337014
706,853,147,0.147,0.09078989390644711
706,853,147,0.147,0.08549095869049779
712,856,144,0.144,0.09753402574546635
712,856,144,0.144,0.09081807607259361
726,863,137,0.137,0.10012346149433869
718,859,141,0.141,0.08880761812848505
778,889,111,0.111,0.08802794187376276
738,869,131,0.131,0.08301664161929512
768,884,116,0.116,0.0864725019322359
692,846,154,0.154,0.10887970773031702
740,870,130,0.13,0.08297245518348063
742,871,129,0.129,0.08864560464269015
762,881,119,0.119,0.08206898620573339
684,842,158,0.158,0.08603798840937088
712,856,144,0.144,0.08546503412534366
784,892,108,0.108,0.08854189162026159
774,887,113,0.113,0.08553492547967471
686,843,157,0.157,0.07892566408979473
702,851,149,0.149,0.08346871405281127
720,860,140,0.14,0.09304413396990276
710,855,145,0.145,0.10479855067410972
710,855,145,0.145,0.07306975065055303
736,868,132,0.132,0.09369013300258666
718,859,141,0.141,0.08896968309184013
696,848,152,0.152,0.0856382761731511
754,877,123,0.123,0.08640617303014733
738,869,131,0.131,0.0867629933616845
796,898,102,0.102,0.08687156273634172
720,860,140,0.14,0.08248154266835991
786,893,107,0.107,0.09322107755274919
744,872,128,0.128,0.07696101803824422
706,853,147,0.147,0.09026185840880498
746,873,127,0.127,0.1012200487566297
750,875,125,0.125,0.08381068383940146
764,882,118,0.118,0.08439305686455918
724,862,138,0.138,0.08425140001089312
690,845,155,0.155,0.09859998934797477
740,870,130,0.13,0.08459709490031508
674,837,163,0.163,0.08686333688080776
726,863,137,0.137,0.08644551295234124
738,869,131,0.131,0.08356566093442962
696,848,152,0.152,0.08248379517294234
782,891,109,0.109,0.08158343769118437
720,860,140,0.14,0.08679503983388713
750,875,125,0.125,0.0912924516312778
720,860,140,0.14,0.08869544406683418
736,868,132,0.132,0.08692326417495497
662,831,169,0.169,0.09128432143317787
754,877,123,0.123,0.0762766058879206
784,892,108,0.108,0.07127566115593072
752,876,124,0.124,0.08730376375948254
734,867,133,0.133,0.09401393212648691
728,864,136,0.136,0.08993491387867834
810,905,95,0.095,0.08304427547191154
738,869,131,0.131,0.07259476930105302
736,868,132,0.132,0.08643937739182729
668,834,166,0.166,0.07883051932018964
732,866,134,0.134,0.09278174631902948
780,890,110,0.11,0.07873279267855104
744,872,128,0.128,0.07430894565791824
712,856,144,0.144,0.09076159420743352
706,853,147,0.147,0.0839532819786109
742,871,129,0.129,0.08549463155237026
766,883,117,0.117,0.08784080886439187
776,888,112,0.112,0.08718591232190374
748,874,126,0.126,0.08506408169341739
712,856,144,0.144,0.07640377779235132
768,884,116,0.116,0.07854051993833855
738,869,131,0.131,0.08994778598228004
716,858,142,0.142,0.08184139540878824
744,872,128,0.128,0.07583614821039374
770,885,115,0.115,0.09264456738409353
714,857,143,0.143,0.09893718842504677
722,861,139,0.139,0.08052294212946436
758,879,121,0.121,0.07563709917615051
734,867,133,0.133,0.08000374191097216
730,865,135,0.135,0.09153833904972998
704,852,148,0.148,0.08870523841143586
738,869,131,0.131,0.07995504143541075
704,852,148,0.148,0.08672149084103876
742,871,129,0.129,0.0951879291839432
668,834,166,0.166,0.08470226658694446
724,862,138,0.138,0.09271065370022552
784,892,108,0.108,0.0854413862801739
808,904,96,0.096,0.08946625162521377
714,857,143,0.143,0.10827392956826952
708,854,146,0.146,0.10379170647304273
776,888,112,0.112,0.09544999845582061
830,915,85,0.085,0.09645796527026687
716,858,142,0.142,0.08520249690279888
734,867,133,0.133,0.09720452639285941
680,840,160,0.16,0.09230281580076553
708,854,146,0.146,0.09471514343059971
732,866,134,0.134,0.09184360135944644
744,872,128,0.128,0.09950250579422573
724,862,138,0.138,0.09013356797304005
712,856,144,0.144,0.08493327147688251
722,861,139,0.139,0.08994025060755666
770,885,115,0.115,0.11318680797331035
716,858,142,0.142,0.08623124087723591
684,842,158,0.158,0.10209682591317687
748,874,126,0.126,0.10132032946124672
750,875,125,0.125,0.09233826524998949
712,856,144,0.144,0.08881542647526658
722,861,139,0.139,0.10704495234382921
688,844,156,0.156,0.09103272490680683
696,848,152,0.152,0.10331666379418311
674,837,163,0.163,0.08320952735431911
774,887,113,0.113,0.10356379467935767
708,854,146,0.146,0.09852034606505185
708,854,146,0.146,0.10294227901881095
718,859,141,0.141,0.08901785712783021
722,861,139,0.139,0.08779145865450846
772,886,114,0.114,0.09843679692735896
706,853,147,0.147,0.09897683935740496
732,866,134,0.134,0.09788458831183379
706,853,147,0.147,0.10096952817410056
724,862,138,0.138,0.08784300209439243
760,880,120,0.12,0.08760019343602471
720,860,140,0.14,0.10292836270490079
722,861,139,0.139,0.09341178432898596
738,869,131,0.131,0.10116532741737319
740,870,130,0.13,0.0914437951121945
702,851,149,0.149,0.1023715443481924
702,851,149,0.149,0.10534755409660283
760,880,120,0.12,0.08690655294369208
744,872,128,0.128,0.1017196881955606
718,859,141,0.141,0.09593852652772329
738,869,131,0.131,0.103113220698433
626,813,187,0.187,0.09022140898369253
750,875,125,0.125,0.09065604889843962
736,868,132,0.132,0.10013919572229497
772,886,114,0.114,0.0896673144470551
782,891,109,0.109,0.08662578259396833
750,875,125,0.125,0.09585106106635066
710,855,145,0.145,0.09913487298530527
734,867,133,0.133,0.0911491020846879
742,871,129,0.129,0.0958838236603333
760,880,120,0.12,0.09599794235976879
702,851,149,0.149,0.09132959023281001
696,848,152,0.152,0.08828533124394017
708,854,146,0.146,0.0982954387948721
684,842,158,0.158,0.0878714639977552
734,867,133,0.133,0.09858268459077225
712,856,144,0.144,0.09329002128366846
794,897,103,0.103,0.08842638983682263
746,873,127,0.127,0.09933728825030266
712,856,144,0.144,0.09280287591135129
748,874,126,0.126,0.1215531270201318
674,837,163,0.163,0.11516937325781328
678,839,161,0.161,0.09822431588784093
732,866,134,0.134,0.11168388623499777
702,851,149,0.149,0.10304419225567836
730,865,135,0.135,0.09019998749974184
676,838,162,0.162,0.10747750140429707
706,853,147,0.147,0.10159697417530697
718,859,141,0.141,0.09917013389950444
708,854,146,0.146,0.09702791936765424
744,872,128,0.128,0.11159877894639794
726,863,137,0.137,0.11430884735868313
766,883,117,0.117,0.11069263811665588
710,855,145,0.145,0.09345668065943755
730,865,135,0.135,0.09786572025180794
706,853,147,0.147,0.10756401829305105
656,828,172,0.172,0.10213054475025274
730,865,135,0.135,0.08951876330369851
740,870,130,0.13,0.09378368621412665
734,867,133,0.133,0.112770622334996
738,869,131,0.131,0.10348826413862844
684,842,158,0.158,0.10089972818017122
718,859,141,0.141,0.10411280229256954
762,881,119,0.119,0.08482201043341775
732,866,134,0.134,0.09388633534671681
726,863,137,0.137,0.09489978859666735
714,857,143,0.143,0.07995012179651895
662,831,169,0.169,0.10410431311352294
720,860,140,0.14,0.08848328858661261
690,845,155,0.155,0.07746214699372649
768,884,116,0.116,0.09088445185450837
706,853,147,0.147,0.09099807559687179
772,886,114,0.114,0.07831829541508341
730,865,135,0.135,0.0812617834067496
712,856,144,0.144,0.09260397248761729
730,865,135,0.135,0.09413154678279534
742,871,129,0.129,0.08446905482502189
726,863,137,0.137,0.08981824887897528
716,858,142,0.142,0.09318834316160064
722,861,139,0.139,0.08159942287761442
718,859,141,0.141,0.07870221871772083
724,862,138,0.138,0.09443612259349903
748,874,126,0.126,0.0860485147133586
648,824,176,0.176,0.08710328628400749
718,859,141,0.141,0.07996262197659235
680,840,160,0.16,0.0893317804998951
740,870,130,0.13,0.06749159808049444
722,861,139,0.139,0.08332215468160575
736,868,132,0.132,0.07220351157619007
684,842,158,0.158,0.07134923877511755
692,846,154,0.154,0.08238710314180935
758,879,121,0.121,0.07512697481577925
662,831,169,0.169,0.0706506063042857
758,879,121,0.121,0.06892305450685672
748,874,126,0.126,0.08120502621249762
744,872,128,0.128,0.0686433721892463
644,822,178,0.178,0.06584229397999115
728,864,136,0.136,0.06947875623018808
692,846,154,0.154,0.07139060349087231
718,859,141,0.141,0.069962158914248
700,850,150,0.15,0.07036633693675685
748,874,126,0.126,0.06387402919014858
764,882,118,0.118,0.07591217559394135
732,866,134,0.134,0.06743979612516705
716,858,142,0.142,0.06692429440643173
716,858,142,0.142,0.06397688334126723
790,895,105,0.105,0.06130035377898457
734,867,133,0.133,0.06330733338866412
728,864,136,0.136,0.06307379763302742
728,864,136,0.136,0.05430568751733881
738,869,131,0.131,0.06945731498062378
716,858,142,0.142,0.07100917526861303
738,869,131,0.131,0.06368034677865342
744,872,128,0.128,0.06231993392571167
708,854,146,0.146,0.06207382938741148
730,865,135,0.135,0.05556203275587268
748,874,126,0.126,0.06933279946036783
704,852,148,0.148,0.06482294024454313
704,852,148,0.148,0.06693959897846799
718,859,141,0.141,0.06319343275105348
770,885,115,0.115,0.06733697917065729
682,841,159,0.159,0.06196877975552343
716,858,142,0.142,0.05644585998058756
688,844,156,0.156,0.06474463503393053
762,881,119,0.119,0.07617408899773727
750,875,125,0.125,0.05357474406072288
734,867,133,0.133,0.060368476166724576
772,886,114,0.114,0.05904261830232281
800,900,100,0.1,0.07161639357648891
762,881,119,0.119,0.05383865914048874
718,859,141,0.141,0.05391558877492935
712,856,144,0.144,0.06607784707631799
768,884,116,0.116,0.04472215802327628
744,872,128,0.128,0.06520063263043994
752,876,124,0.124,0.05748458957350158
770,885,115,0.115,0.06827353579597548
684,842,158,0.158,0.05115764482143277
782,891,109,0.109,0.047055766051620596
744,872,128,0.128,0.05452215446670743
736,868,132,0.132,0.05518434010402962
746,873,127,0.127,0.05397858019956766
744,872,128,0.128,0.05764628436518251
722,861,139,0.139,0.054697423209893715
718,859,141,0.141,0.059405342740188646
744,872,128,0.128,0.05904173670889304
730,865,135,0.135,0.05546283386833966
690,845,155,0.155,0.06392380017226969
746,873,127,0.127,0.05462160513938579
714,857,143,0.143,0.05648006102677027
686,843,157,0.157,0.058954107389952694
644,822,178,0.178,0.044568106670349154
694,847,153,0.153,0.0501534186770441
738,869,131,0.131,0.04968494337489028
710,855,145,0.145,0.06248691706993577
688,844,156,0.156,0.05386096998050925
672,836,164,0.164,0.04815315667745745
742,871,129,0.129,0.05186304561669749
730,865,135,0.135,0.05076918724973802
750,875,125,0.125,0.054508172167639715
702,851,149,0.149,0.056033136079611724
768,884,116,0.116,0.06561550520180026
712,856,144,0.144,0.05318886601012491
728,864,136,0.136,0.05160248603474202
758,879,121,0.121,0.06847246594868193
712,856,144,0.144,0.05957106453706683
772,886,114,0.114,0.05211057519356291
710,855,145,0.145,0.0587676937225915
718,859,141,0.141,0.05301993445632979
736,868,132,0.132,0.06839056063742464
734,867,133,0.133,0.06314118123491062
736,868,132,0.132,0.0539344644754492
708,854,146,0.146,0.05258596412309999
768,884,116,0.116,0.052197876056614405
744,872,128,0.128,0.05835462464639568
762,881,119,0.119,0.06241202862827049
716,858,142,0.142,0.055867134585111555
760,880,120,0.12,0.06163549147233425
738,869,131,0.131,0.05622937754700979
684,842,158,0.158,0.047109316250142
726,863,137,0.137,0.06639098364319944
764,882,118,0.118,0.06103916041460161
762,881,119,0.119,0.0559959778605562
736,868,132,0.132,0.05355610875230923
750,875,125,0.125,0.06165458017541778
758,879,121,0.121,0.05851424170694372
768,884,116,0.116,0.061459394454301215
728,864,136,0.136,0.063117521978289
728,864,136,0.136,0.06727743353269033
734,867,133,0.133,0.05263185646421334
696,848,152,0.152,0.06480092704324489
692,846,154,0.154,0.0692128167098199
734,867,133,0.133,0.04967576337544233
696,848,152,0.152,0.050000610176313784
700,850,150,0.15,0.051502739333634966
672,836,164,0.164,0.04552434330055985
718,859,141,0.141,0.0516109590837259
750,875,125,0.125,0.05073057523457828
704,852,148,0.148,0.04756133258410955
760,880,120,0.12,0.051546786133490965
724,862,138,0.138,0.05048632282861945
726,863,137,0.137,0.04284052610137769
778,889,111,0.111,0.06723902921017726
736,868,132,0.132,0.06114831467388751
702,851,149,0.149,0.05109442609058533
722,861,139,0.139,0.05144347080380976
718,859,141,0.141,0.05234408527833875
720,860,140,0.14,0.05157818350326852
718,859,141,0.141,0.05462965729479765
692,846,154,0.154,0.054638543981564
716,858,142,0.142,0.05683134783427522
758,879,121,0.121,0.058576506665122
736,868,132,0.132,0.0544096680181683
812,906,94,0.094,0.04520320286501556
710,855,145,0.145,0.05187829797831728
690,845,155,0.155,0.0526847989280941
758,879,121,0.121,0.05333650000228136
778,889,111,0.111,0.05684930836757121
710,855,145,0.145,0.04638069773716779
744,872,128,0.128,0.051601864225656754
696,848,152,0.152,0.0488578486940105
740,870,130,0.13,0.07091923798621429
736,868,132,0.132,0.056404936777797954
788,894,106,0.106,0.055111638727918036
668,834,166,0.166,0.04691394491780375
752,876,124,0.124,0.059014451494274
662,831,169,0.169,0.04407487207717986
774,887,113,0.113,0.05153506614366506
752,876,124,0.124,0.05024026759837579
700,850,150,0.15,0.05939167649013689
708,854,146,0.146,0.05056977662877762
708,854,146,0.146,0.051511205138871446
758,879,121,0.121,0.05502469783990818
736,868,132,0.132,0.04578449141967576
704,852,148,0.148,0.05132998863719212
730,865,135,0.135,0.05159538503252406
664,832,168,0.168,0.05376826347201859
736,868,132,0.132,0.05533687805030786
712,856,144,0.144,0.058006763695655536
710,855,145,0.145,0.052660450569037495
790,895,105,0.105,0.053842333413515006
758,879,121,0.121,0.053316814630865336
738,869,131,0.131,0.05441514119796193
722,861,139,0.139,0.06443838038242757
752,876,124,0.124,0.05927408214448951
710,855,145,0.145,0.05420766463578912
762,881,119,0.119,0.05816240912089597
724,862,138,0.138,0.05395401581163605
774,887,113,0.113,0.052354159464419354
714,857,143,0.143,0.062353130682109625
746,873,127,0.127,0.05375569427899609
746,873,127,0.127,0.04919774518879422
754,877,123,0.123,0.05320819922460942
766,883,117,0.117,0.05602383190364344
692,846,154,0.154,0.05616267287780647
730,865,135,0.135,0.05510253907737933
726,863,137,0.137,0.06618533856219437
738,869,131,0.131,0.06573481230211109
752,876,124,0.124,0.05002708384153084
824,912,88,0.088,0.06187702827776957
762,881,119,0.119,0.04441322770283296
668,834,166,0.166,0.045801466901747516
696,848,152,0.152,0.05498745626935124
750,875,125,0.125,0.05712578420594218
740,870,130,0.13,0.05479838134448801
744,872,128,0.128,0.0602307735299546
756,878,122,0.122,0.05808113843144929
752,876,124,0.124,0.06380871165489953
728,864,136,0.136,0.04701001637132868
708,854,146,0.146,0.04642171741570928
676,838,162,0.162,0.05594406943678777
778,889,111,0.111,0.05503624351249891
786,893,107,0.107,0.06007066146569559
748,874,126,0.126,0.05873455341101726
710,855,145,0.145,0.057450603445067826
742,871,129,0.129,0.05403130540015991
792,896,104,0.104,0.055853124408749864
778,889,111,0.111,0.05346885061694775
724,862,138,0.138,0.05526224320122856
696,848,152,0.152,0.0479612356390603
682,841,159,0.159,0.05534145578000971
674,837,163,0.163,0.050385143964043894
764,882,118,0.118,0.06073251637701287
700,850,150,0.15,0.05905674531811837
726,863,137,0.137,0.059066060532162734
702,851,149,0.149,0.054006530354232384
758,879,121,0.121,0.045519652209644844
768,884,116,0.116,0.062231725844343604
730,865,135,0.135,0.06104780364613589
716,858,142,0.142,0.04272491233313485
724,862,138,0.138,0.057417288571793054
742,871,129,0.129,0.05239707075212209
708,854,146,0.146,0.05609780922337086
732,866,134,0.134,0.0645698475663412
718,859,141,0.141,0.05621564337156451
702,851,149,0.149,0.053824538346962075
710,855,145,0.145,0.05156613549320718
728,864,136,0.136,0.061579207156872144
726,863,137,0.137,0.059945875421464734
756,878,122,0.122,0.05128493263295968
752,876,124,0.124,0.05650138146032623
762,881,119,0.119,0.0562732481961284
754,877,123,0.123,0.05197410307775499
706,853,147,0.147,0.055324536793956214
722,861,139,0.139,0.054472281561866114
742,871,129,0.129,0.05285644574143953
668,834,166,0.166,0.054917361784921924
740,870,130,0.13,0.04802569393934482
732,866,134,0.134,0.0614051588041666
712,856,144,0.144,0.0632104898367179
728,864,136,0.136,0.05122421969562856
706,853,147,0.147,0.0499981133252586
752,876,124,0.124,0.04955989854398808
780,890,110,0.11,0.05042000855386141
684,842,158,0.158,0.04790661245380875
780,890,110,0.11,0.049237202758049534
766,883,117,0.117,0.06359338357194792
730,865,135,0.135,0.05708206671319931
690,845,155,0.155,0.059341394853778186
742,871,129,0.129,0.05332624290024251
740,870,130,0.13,0.049714508870380994
700,850,150,0.15,0.05817311874340521
734,867,133,0.133,0.054773221331350666
710,855,145,0.145,0.05115701377379719
746,873,127,0.127,0.0688085074202893
718,859,141,0.141,0.05652758458780409
716,858,142,0.142,0.0523316605801956
760,880,120,0.12,0.06490327729168348
710,855,145,0.145,0.053347095506331245
728,864,136,0.136,0.05815627022144326
730,865,135,0.135,0.06484101379675485
730,865,135,0.135,0.06126360337805818
712,856,144,0.144,0.05668642915147939
724,862,138,0.138,0.06190003584272563
794,897,103,0.103,0.05168354131991873
720,860,140,0.14,0.06087034813566424
778,889,111,0.111,0.06161211903648666
722,861,139,0.139,0.051405052919319134
820,910,90,0.09,0.04856531511270441
720,860,140,0.14,0.06801494616511627
732,866,134,0.134,0.061658484282183054
748,874,126,0.126,0.055251295173555266
710,855,145,0.145,0.05617472027657823
766,883,117,0.117,0.06176547690463485
706,853,147,0.147,0.04863774835295044
722,861,139,0.139,0.051036539757558216
734,867,133,0.133,0.05957339911665258
696,848,152,0.152,0.052202574820592415
738,869,131,0.131,0.05860737916402468
744,872,128,0.128,0.05043991831118183
742,871,129,0.129,0.05496547402775468
714,857,143,0.143,0.04742298409627983
760,880,120,0.12,0.053079165981383084
714,857,143,0.143,0.04622792393252166
772,886,114,0.114,0.05902353652666352
746,873,127,0.127,0.04886805663208361
708,854,146,0.146,0.054102641760746334
696,848,152,0.152,0.061301511637623665
758,879,121,0.121,0.053972279265093674
694,847,153,0.153,0.055050677285486016
764,882,118,0.118,0.06147665249575948
692,846,154,0.154,0.05659461343083433
688,844,156,0.156,0.05447352607556968
728,864,136,0.136,0.05450793429188707
734,867,133,0.133,0.05204404628782595
734,867,133,0.133,0.06086069873921952
718,859,141,0.141,0.0569288831797021
726,863,137,0.137,0.05767897385565448
740,870,130,0.13,0.05866123377921031
776,888,112,0.112,0.043212814600847194
722,861,139,0.139,0.06028588743196815
708,854,146,0.146,0.05590592452017881
740,870,130,0.13,0.055529991495481226
758,879,121,0.121,0.05459306155104059
742,871,129,0.129,0.06026507852046052
762,881,119,0.119,0.07236189621279118
712,856,144,0.144,0.06991613249815419
730,865,135,0.135,0.05092107922497962
738,869,131,0.131,0.059711744466134406
696,848,152,0.152,0.07172474250876257
740,870,130,0.13,0.04643285694488441
728,864,136,0.136,0.0606092562449744
770,885,115,0.115,0.061099587519973284
676,838,162,0.162,0.051429355658838175
690,845,155,0.155,0.05691973271245297
776,888,112,0.112,0.05989548744325657
762,881,119,0.119,0.05388949980075267
760,880,120,0.12,0.056771416057461464
698,849,151,0.151,0.05394951686583226
726,863,137,0.137,0.06119188438182027
756,878,122,0.122,0.050041379315127414
722,861,139,0.139,0.04835084130845644
736,868,132,0.132,0.053323245155625046
724,862,138,0.138,0.06606670353870141
738,869,131,0.131,0.06486556473649034
682,841,159,0.159,0.05143829992931569
750,875,125,0.125,0.05648779249315521
762,881,119,0.119,0.06050807245713077
760,880,120,0.12,0.06178374760904444
750,875,125,0.125,0.045745518076577354
778,889,111,0.111,0.049221172814577586
726,863,137,0.137,0.05380344689689662
732,866,134,0.134,0.06055729178096226
750,875,125,0.125,0.05767282501864247
712,856,144,0.144,0.052806241095197035
698,849,151,0.151,0.04555465814984745
718,859,141,0.141,0.05295896862596419
748,874,126,0.126,0.05432909215041946
752,876,124,0.124,0.05851711061664537
690,845,155,0.155,0.05738342520876904
738,869,131,0.131,0.05283878017698589
694,847,153,0.153,0.0467481202401741
750,875,125,0.125,0.045907606320935886
740,870,130,0.13,0.05271711699687148
696,848,152,0.152,0.04420443845928821
790,895,105,0.105,0.048373429893035794
744,872,128,0.128,0.043525579254173864
728,864,136,0.136,0.05775130264665131
704,852,148,0.148,0.054212919803045226
722,861,139,0.139,0.05642814595972595
716,858,142,0.142,0.057287624573276845
684,842,158,0.158,0.052953613515088364
722,861,139,0.139,0.04878196886054502
720,860,140,0.14,0.04612734070719307
736,868,132,0.132,0.05338505559324949
692,846,154,0.154,0.05247656661248766
660,830,170,0.17,0.047759194379719705
740,870,130,0.13,0.05080356531705183
696,848,152,0.152,0.04539540801716066
746,873,127,0.127,0.05802924518263899
716,858,142,0.142,0.05394470487646686
742,871,129,0.129,0.05217940632823411
748,874,126,0.126,0.05013598957719068
706,853,147,0.147,0.048189462487813216
744,872,128,0.128,0.04800361608387902
716,858,142,0.142,0.04400043696948706
746,873,127,0.127,0.050551532740282706
770,885,115,0.115,0.04283348587904584
758,879,121,0.121,0.039729255992271645
730,865,135,0.135,0.04999072345449622
660,830,170,0.17,0.052731453512153165
726,863,137,0.137,0.048638202272130004
766,883,117,0.117,0.0473297093055553
732,866,134,0.134,0.04309286045480985
720,860,140,0.14,0.04628861937123292
738,869,131,0.131,0.045726515453151935
740,870,130,0.13,0.03946285354812807
746,873,127,0.127,0.05946714099486053
778,889,111,0.111,0.05011916983399715
736,868,132,0.132,0.05118754766431266
746,873,127,0.127,0.04068632140955742
786,893,107,0.107,0.04870461076701486
798,899,101,0.101,0.04475297481600137
766,883,117,0.117,0.03822860613232296
726,863,137,0.137,0.04008248674096649
708,854,146,0.146,0.04341797919608973
770,885,115,0.115,0.054413816530563056
732,866,134,0.134,0.04921948845191946
732,866,134,0.134,0.04081225809675198
670,835,165,0.165,0.03806857282351712
778,889,111,0.111,0.049297488587981206
732,866,134,0.134,0.04693487502337121
728,864,136,0.136,0.04634947066335917
700,850,150,0.15,0.04117805776191017
