log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
66,83,17,0.17,0.0933081616088748
72,86,14,0.14,0.0878649278730154
90,95,5,0.05,0.09170178025960922
80,90,10,0.1,0.0889157310500741
76,88,12,0.12,0.09690545562654734
68,84,16,0.16,0.1051838345080614
64,82,18,0.18,0.09618469849228858
70,85,15,0.15,0.09099280785769225
90,95,5,0.05,0.0810385100916028
78,89,11,0.11,0.09080742727965116
70,85,15,0.15,0.0915797709673643
74,87,13,0.13,0.09842645317316055
80,90,10,0.1,0.08967085160315037
90,95,5,0.05,0.08371373374015093
66,83,17,0.17,0.09434175923466682
82,91,9,0.09,0.08551998022943735
84,92,8,0.08,0.08420766163617373
74,87,13,0.13,0.09641195181757212
68,84,16,0.16,0.10157080359756947
74,87,13,0.13,0.0932372249290347
76,88,12,0.12,0.0885255428403616
70,85,15,0.15,0.09482651904225349
62,81,19,0.19,0.09597307357937097
88,94,6,0.06,0.08453834120184184
76,88,12,0.12,0.09667313657701015
72,86,14,0.14,0.09210802782326936
82,91,9,0.09,0.09142543569207191
78,89,11,0.11,0.09102841131389142
70,85,15,0.15,0.08681949283927679
72,86,14,0.14,0.08824019361287355
68,84,16,0.16,0.09502016972750425
64,82,18,0.18,0.0994970790296793
82,91,9,0.09,0.09071835156530142
62,81,19,0.19,0.10490365963429213
76,88,12,0.12,0.09183830935508012
76,88,12,0.12,0.08677809596061707
80,90,10,0.1,0.09066615842282771
62,81,19,0.19,0.09978273179382086
68,84,16,0.16,0.09064648319035769
70,85,15,0.15,0.10255333211272954
68,84,16,0.16,0.09475608509033918
72,86,14,0.14,0.0957654595002532
80,90,10,0.1,0.08926598105579614
82,91,9,0.09,0.09683811761438847
68,84,16,0.16,0.09496629480272531
74,87,13,0.13,0.09816065043210984
82,91,9,0.09,0.09074943382292985
68,84,16,0.16,0.10183213602751494
62,81,19,0.19,0.10045473530888557
80,90,10,0.1,0.09994436647742987
74,87,13,0.13,0.09780830640345811
80,90,10,0.1,0.08988124653697013
82,91,9,0.09,0.08780651770532132
72,86,14,0.14,0.10415610998868942
78,89,11,0.11,0.09792630497366189
74,87,13,0.13,0.10428326524794101
74,87,13,0.13,0.09849171180278063
84,92,8,0.08,0.09020188804715872
76,88,12,0.12,0.0992001461982727
80,90,10,0.1,0.09260397139936685
60,80,20,0.2,0.10500581324100494
64,82,18,0.18,0.10329007416963577
80,90,10,0.1,0.09151580557227135
76,88,12,0.12,0.1045773871615529
68,84,16,0.16,0.10593151196837425
72,86,14,0.14,0.11036740481853485
72,86,14,0.14,0.10620998613536357
80,90,10,0.1,0.09170857518911361
56,78,22,0.22,0.1041234339773655
76,88,12,0.12,0.10877842299640178
80,90,10,0.1,0.09812884077429772
68,84,16,0.16,0.11191666156053542
76,88,12,0.12,0.10307158570736646
82,91,9,0.09,0.09538158282637596
76,88,12,0.12,0.10659849390387535
64,82,18,0.18,0.10647469133138657
82,91,9,0.09,0.10843611154705286
76,88,12,0.12,0.11124093092978
74,87,13,0.13,0.10742020532488823
92,96,4,0.04,0.10781589537858963
88,94,6,0.06,0.09506539318710566
88,94,6,0.06,0.10190808415412902
74,87,13,0.13,0.10575900197029114
72,86,14,0.14,0.10742991201579571
68,84,16,0.16,0.10922787457704544
46,73,27,0.27,0.11694404661655426
76,88,12,0.12,0.10966827180236578
56,78,22,0.22,0.10966589741408825
78,89,11,0.11,0.10256144728511572
64,82,18,0.18,0.10647566765546798
62,81,19,0.19,0.1191685027629137
50,75,25,0.25,0.11672326982021332
76,88,12,0.12,0.10869424752891063
74,87,13,0.13,0.12198454067111016
78,89,11,0.11,0.10584940031170845
88,94,6,0.06,0.10423314344137907
78,89,11,0.11,0.11345112890005112
90,95,5,0.05,0.10827778741717338
54,77,23,0.23,0.12772994831204415
82,91,9,0.09,0.11605887077748775
62,81,19,0.19,0.12285836219787598
66,83,17,0.17,0.12370875738561153
74,87,13,0.13,0.11478958301246166
62,81,19,0.19,0.1326723361760378
62,81,19,0.19,0.13111560434103012
76,88,12,0.12,0.11480734914541245
68,84,16,0.16,0.13217280566692352
72,86,14,0.14,0.12357759416103363
66,83,17,0.17,0.1387890747189522
82,91,9,0.09,0.12773203961551188
84,92,8,0.08,0.12380222506821155
66,83,17,0.17,0.1295591600984335
76,88,12,0.12,0.13215967386960983
88,94,6,0.06,0.1338473143428564
64,82,18,0.18,0.14299416214227675
54,77,23,0.23,0.14576643005013465
54,77,23,0.23,0.14568540528416635
76,88,12,0.12,0.1336596667766571
74,87,13,0.13,0.14127149097621441
78,89,11,0.11,0.13376461870968342
70,85,15,0.15,0.13217932127416135
80,90,10,0.1,0.1396334320306778
64,82,18,0.18,0.1520765656232834
64,82,18,0.18,0.150347196534276
76,88,12,0.12,0.13258342683315277
68,84,16,0.16,0.14183643594384193
82,91,9,0.09,0.13353842861950396
60,80,20,0.2,0.14478235222399236
82,91,9,0.09,0.1247893051803112
84,92,8,0.08,0.13755304619669914
76,88,12,0.12,0.13833803676068782
72,86,14,0.14,0.14157318226993085
78,89,11,0.11,0.12711116239428522
66,83,17,0.17,0.14056807287037373
86,93,7,0.07,0.13006956778466702
62,81,19,0.19,0.14136251173913478
80,90,10,0.1,0.128216705173254
82,91,9,0.09,0.13565618403255938
78,89,11,0.11,0.1333611359447241
80,90,10,0.1,0.1253223414719105
80,90,10,0.1,0.13111376129090785
72,86,14,0.14,0.1339034529030323
78,89,11,0.11,0.1301559801399708
72,86,14,0.14,0.1218523833155632
66,83,17,0.17,0.12754687786102295
54,77,23,0.23,0.1471988085657358
78,89,11,0.11,0.12390681624412536
66,83,17,0.17,0.13744326017796993
76,88,12,0.12,0.12605757057666778
78,89,11,0.11,0.12472389712929725
88,94,6,0.06,0.10501247525215149
70,85,15,0.15,0.12444445453584194
72,86,14,0.14,0.12475499100983142
72,86,14,0.14,0.12212968319654464
58,79,21,0.21,0.1245922615379095
64,82,18,0.18,0.13765293657779692
74,87,13,0.13,0.12500844530761243
62,81,19,0.19,0.1195010270178318
80,90,10,0.1,0.11100083403289318
86,93,7,0.07,0.10673778474330903
80,90,10,0.1,0.11578784473240375
84,92,8,0.08,0.10398528024554253
70,85,15,0.15,0.12034207746386529
72,86,14,0.14,0.11628364823758602
78,89,11,0.11,0.11010204032063484
80,90,10,0.1,0.10799265392124653
88,94,6,0.06,0.09717616282403468
70,85,15,0.15,0.10996627062559128
72,86,14,0.14,0.10954191140830517
76,88,12,0.12,0.10599334247410297
58,79,21,0.21,0.11231754276901483
72,86,14,0.14,0.10616625428199768
74,87,13,0.13,0.1080145775899291
62,81,19,0.19,0.10422286815941334
74,87,13,0.13,0.10410493396222592
76,88,12,0.12,0.09664342869073153
80,90,10,0.1,0.09287747092545033
68,84,16,0.16,0.10541582591831684
58,79,21,0.21,0.10443555332720279
78,89,11,0.11,0.10120862979441882
66,83,17,0.17,0.09961713641881943
58,79,21,0.21,0.10576265089213849
68,84,16,0.16,0.10428502399474382
64,82,18,0.18,0.09308664046227932
88,94,6,0.06,0.08610085107386112
70,85,15,0.15,0.09697646081447601
84,92,8,0.08,0.08811500504612922
94,97,3,0.03,0.09003603212535381
60,80,20,0.2,0.09481185343116522
90,95,5,0.05,0.09117767047137022
44,72,28,0.28,0.11035883374512195
84,92,8,0.08,0.09138351831585169
64,82,18,0.18,0.09879289597272872
68,84,16,0.16,0.09142847560346126
72,86,14,0.14,0.08578630458563566
78,89,11,0.11,0.08374068096280098
