log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
756,878,122,0.122,0.007758150870329701
760,880,120,0.12,0.007996316588367336
848,924,76,0.076,0.005574720029719174
762,881,119,0.119,0.005341262773377821
770,885,115,0.115,0.0054476568090613
744,872,128,0.128,0.0052070974154630675
782,891,109,0.109,0.0036769387731619644
754,877,123,0.123,0.0032222822594485476
752,876,124,0.124,0.0037810417380533183
830,915,85,0.085,0.0025376217677548995
748,874,126,0.126,0.0019401210389260086
740,870,130,0.13,0.0021005601861616013
720,860,140,0.14,0.00233722955439589
816,908,92,0.092,0.0019580608251344527
780,890,110,0.11,0.0026709846699559422
750,875,125,0.125,0.0015695184613168749
720,860,140,0.14,0.002388077584729558
728,864,136,0.136,0.0021239926548078073
790,895,105,0.105,0.0018191387160813974
750,875,125,0.125,0.0027965540782752215
726,863,137,0.137,0.00251808305663144
806,903,97,0.097,0.0029378060359376832
814,907,93,0.093,0.003586801141675096
718,859,141,0.141,0.004129623960907338
786,893,107,0.107,0.004971058963856194
740,870,130,0.13,0.005366734361217823
772,886,114,0.114,0.005999993230390828
764,882,118,0.118,0.0057668101256131196
720,860,140,0.14,0.0073907654614886265
826,913,87,0.087,0.005928267977607902
704,852,148,0.148,0.00810608889220748
764,882,118,0.118,0.007233456848480273
770,885,115,0.115,0.006696569752413779
836,918,82,0.082,0.006013999697403051
752,876,124,0.124,0.005470811540377326
754,877,123,0.123,0.006652800706564449
820,910,90,0.09,0.00566003492847085
794,897,103,0.103,0.0044985523755312895
738,869,131,0.131,0.00390004155159113
782,891,109,0.109,0.0037919824247364888
786,893,107,0.107,0.004087976148293819
776,888,112,0.112,0.003096376652669278
766,883,117,0.117,0.0022865252420451723
708,854,146,0.146,0.003168635324400384
768,884,116,0.116,0.002681096672815329
758,879,121,0.121,0.002467346521669242
750,875,125,0.125,0.0017759833292730037
794,897,103,0.103,0.0020396605427013127
752,876,124,0.124,0.002181325275931158
766,883,117,0.117,0.0023521530228244954
742,871,129,0.129,0.002749293983710231
704,852,148,0.148,0.0029332417193290894
788,894,106,0.106,0.0025032552840857534
810,905,95,0.095,0.0027976747435313884
738,869,131,0.131,0.004023046171583701
764,882,118,0.118,0.0040710709338309245
746,873,127,0.127,0.004390201003581751
782,891,109,0.109,0.004358913426927757
724,862,138,0.138,0.006249493167852052
784,892,108,0.108,0.005442243259109091
806,903,97,0.097,0.005224831503233872
722,861,139,0.139,0.006786172468651785
772,886,114,0.114,0.00592532231612131
784,892,108,0.108,0.006049403714365326
808,904,96,0.096,0.005252877456427086
792,896,104,0.104,0.005162860669661313
794,897,103,0.103,0.00572160876536509
870,935,65,0.065,0.00392788669175934
764,882,118,0.118,0.004038290605472866
794,897,103,0.103,0.00448289264831692
728,864,136,0.136,0.004236035145615461
772,886,114,0.114,0.0026744298454141244
812,906,94,0.094,0.0023042994921852367
828,914,86,0.086,0.002332771258399589
798,899,101,0.101,0.0020924378211348085
802,901,99,0.099,0.0015626080653673854
802,901,99,0.099,0.0016357919016300002
750,875,125,0.125,0.002272981148040344
750,875,125,0.125,0.001617695497818204
798,899,101,0.101,0.0023093582121218787
740,870,130,0.13,0.0019882944013406814
718,859,141,0.141,0.0018348480922813905
702,851,149,0.149,0.002475993059180837
792,896,104,0.104,0.002253392011654796
780,890,110,0.11,0.0019238098773203091
806,903,97,0.097,0.0024757801725063472
756,878,122,0.122,0.0028207631206314545
748,874,126,0.126,0.0031892867619608294
790,895,105,0.105,0.0031482924746524077
778,889,111,0.111,0.004064757887710584
748,874,126,0.126,0.006705889414122794
818,909,91,0.091,0.004315586639451794
712,856,144,0.144,0.007226626145013142
818,909,91,0.091,0.004756438924348913
714,857,143,0.143,0.007694829439104069
786,893,107,0.107,0.005339405818493105
802,901,99,0.099,0.005074723603320308
748,874,126,0.126,0.005750662067206576
764,882,118,0.118,0.00588358220824739
702,851,149,0.149,0.006783539785828907
792,896,104,0.104,0.005227534284582362
758,879,121,0.121,0.005560723877424607
826,913,87,0.087,0.00445055138663156
754,877,123,0.123,0.0055688949374598454
768,884,116,0.116,0.004754608765477315
766,883,117,0.117,0.004576447437430033
658,829,171,0.171,0.005110436148621375
796,898,102,0.102,0.00314330108842114
748,874,126,0.126,0.0035213304269418586
738,869,131,0.131,0.0036125810585799626
760,880,120,0.12,0.0029890219025328407
766,883,117,0.117,0.0030955769931752
716,858,142,0.142,0.0027747312104729645
720,860,140,0.14,0.002633402533858316
702,851,149,0.149,0.0034824456677015406
706,853,147,0.147,0.002633689539790794
814,907,93,0.093,0.0025058395520027262
718,859,141,0.141,0.003802158321850584
758,879,121,0.121,0.003510086047535879
786,893,107,0.107,0.0034037956261308865
772,886,114,0.114,0.003829646663478343
798,899,101,0.101,0.004929441672575194
738,869,131,0.131,0.004134773956960999
764,882,118,0.118,0.00397341250925092
772,886,114,0.114,0.00445654994781944
796,898,102,0.102,0.004556273672729731
748,874,126,0.126,0.005107989367446862
734,867,133,0.133,0.004040172064560465
830,915,85,0.085,0.00341756326489849
770,885,115,0.115,0.004066619899211219
824,912,88,0.088,0.0034531593866995534
758,879,121,0.121,0.004687801244464935
730,865,135,0.135,0.003930649996065768
734,867,133,0.133,0.005215713353973115
738,869,131,0.131,0.00391981984191807
826,913,87,0.087,0.0029370705845358316
770,885,115,0.115,0.0033369104661105666
802,901,99,0.099,0.0028986192400334405
746,873,127,0.127,0.0032917114989977564
748,874,126,0.126,0.0034788073302188423
816,908,92,0.092,0.0032525476336013525
726,863,137,0.137,0.002974278327303182
792,896,104,0.104,0.0034145316691719927
734,867,133,0.133,0.0034339714187954086
762,881,119,0.119,0.0025093230571364986
756,878,122,0.122,0.0030188897933985572
792,896,104,0.104,0.002574761271185707
776,888,112,0.112,0.00278600733508938
752,876,124,0.124,0.0032449213264189895
816,908,92,0.092,0.0026121096268761903
740,870,130,0.13,0.0027980885585129726
798,899,101,0.101,0.0030286562827532178
770,885,115,0.115,0.0030866881273250327
698,849,151,0.151,0.004575844493956538
716,858,142,0.142,0.003088300604431424
720,860,140,0.14,0.004101280112023232
702,851,149,0.149,0.004452806809771573
824,912,88,0.088,0.002831267830188153
754,877,123,0.123,0.00359203301378875
746,873,127,0.127,0.004470852571597788
790,895,105,0.105,0.0044473106767982246
774,887,113,0.113,0.004303092713322258
746,873,127,0.127,0.0046922148925368674
778,889,111,0.111,0.004408845019468572
830,915,85,0.085,0.0039229195213411
708,854,146,0.146,0.005609254565904848
728,864,136,0.136,0.00571998149616411
734,867,133,0.133,0.004909521920024417
836,918,82,0.082,0.003457219639502
776,888,112,0.112,0.004187756686704233
712,856,144,0.144,0.005337430463230703
788,894,106,0.106,0.0036885194876522293
724,862,138,0.138,0.004291302955156425
752,876,124,0.124,0.004495996374258539
828,914,86,0.086,0.002636587580724154
780,890,110,0.11,0.0035912584307370705
818,909,91,0.091,0.0023163093633920655
792,896,104,0.104,0.002243093160970602
786,893,107,0.107,0.0029160875086672606
770,885,115,0.115,0.00253215243518207
758,879,121,0.121,0.0024332609337434407
728,864,136,0.136,0.0027775546454795403
760,880,120,0.12,0.002674765894567827
768,884,116,0.116,0.002659970275039086
762,881,119,0.119,0.002289362818497466
796,898,102,0.102,0.002683078826230485
744,872,128,0.128,0.0024391263789439108
788,894,106,0.106,0.0027416448783769737
824,912,88,0.088,0.0025826213972468394
764,882,118,0.118,0.003016993118886603
774,887,113,0.113,0.00325515360616555
734,867,133,0.133,0.005293772124568932
748,874,126,0.126,0.0047219505019020286
802,901,99,0.099,0.0031565778296790085
806,903,97,0.097,0.0037186042703397106
708,854,146,0.146,0.005936014580467599
768,884,116,0.116,0.004081700263312086
728,864,136,0.136,0.005544675344593997
726,863,137,0.137,0.006515685462392866
754,877,123,0.123,0.005736507108667866
822,911,89,0.089,0.0048962805382907395
800,900,100,0.1,0.005006288662960288
782,891,109,0.109,0.005524260851845611
722,861,139,0.139,0.005795341822959017
800,900,100,0.1,0.004219316516595427
840,920,80,0.08,0.004018308458500542
742,871,129,0.129,0.0050256586580653675
738,869,131,0.131,0.0046588435216690415
766,883,117,0.117,0.004066986922756768
804,902,98,0.098,0.0033231232760008423
740,870,130,0.13,0.0039615490915603
778,889,111,0.111,0.0030551775113854093
706,853,147,0.147,0.004677139043138595
758,879,121,0.121,0.002333066184306517
798,899,101,0.101,0.0023888581033970693
700,850,150,0.15,0.0033855127343922504
744,872,128,0.128,0.0027840761581901462
798,899,101,0.101,0.002911473734973697
800,900,100,0.1,0.0029335011219081934
760,880,120,0.12,0.0028407997652248012
860,930,70,0.07,0.0026660228873370217
734,867,133,0.133,0.0035472549821424764
716,858,142,0.142,0.004342564996593865
674,837,163,0.163,0.004139634269988164
736,868,132,0.132,0.004451283039525151
782,891,109,0.109,0.004224485446640756
800,900,100,0.1,0.004060170421609655
724,862,138,0.138,0.0055686148150707595
780,890,110,0.11,0.005396460794552695
822,911,89,0.089,0.004361232411582023
748,874,126,0.126,0.004885389221948572
770,885,115,0.115,0.005136330669221934
750,875,125,0.125,0.005428052314557135
790,895,105,0.105,0.005360196523950435
758,879,121,0.121,0.0048068510713055726
670,835,165,0.165,0.006902319493645336
744,872,128,0.128,0.005115990594320465
804,902,98,0.098,0.004299177982553374
776,888,112,0.112,0.004294846089847851
736,868,132,0.132,0.00505084534425987
748,874,126,0.126,0.004501716218306683
796,898,102,0.102,0.003925791035726434
786,893,107,0.107,0.003108447979320772
768,884,116,0.116,0.003973267249006312
768,884,116,0.116,0.0036687567039916757
766,883,117,0.117,0.003273904594912892
738,869,131,0.131,0.003923947036702884
714,857,143,0.143,0.004635411017748993
790,895,105,0.105,0.0038857982573681513
732,866,134,0.134,0.0032218200372299177
752,876,124,0.124,0.0041425244235433634
820,910,90,0.09,0.003081997395376675
794,897,103,0.103,0.003245442948391428
756,878,122,0.122,0.003489037892315537
750,875,125,0.125,0.003239957122859778
746,873,127,0.127,0.0035413504147873026
840,920,80,0.08,0.0030684803906769957
756,878,122,0.122,0.002909482185234083
774,887,113,0.113,0.0032862121716025284
800,900,100,0.1,0.0030694854204484727
716,858,142,0.142,0.003325188723305473
786,893,107,0.107,0.0038506806932273323
772,886,114,0.114,0.003495480815297924
798,899,101,0.101,0.003024544771236833
764,882,118,0.118,0.003930291376978858
706,853,147,0.147,0.004219584493723233
714,857,143,0.143,0.003759625678445445
752,876,124,0.124,0.004829098082642304
808,904,96,0.096,0.003260007933713496
738,869,131,0.131,0.0041032961439341304
760,880,120,0.12,0.004498874900629744
768,884,116,0.116,0.00457456589571666
786,893,107,0.107,0.004361217209254391
774,887,113,0.113,0.004881008155876771
794,897,103,0.103,0.004665540934598539
718,859,141,0.141,0.005651409868267365
770,885,115,0.115,0.004647213069518329
780,890,110,0.11,0.004602263494976796
762,881,119,0.119,0.004319712225173134
714,857,143,0.143,0.0054296466126688755
708,854,146,0.146,0.0052436792972730475
764,882,118,0.118,0.004702111509512178
828,914,86,0.086,0.0038331138857174664
784,892,108,0.108,0.004171642773435451
748,874,126,0.126,0.005318154899112414
766,883,117,0.117,0.004486292343819514
808,904,96,0.096,0.003944629980716854
746,873,127,0.127,0.004102450394479092
804,902,98,0.098,0.0033863994532730432
764,882,118,0.118,0.0038933488503098486
794,897,103,0.103,0.0030188062888046262
762,881,119,0.119,0.002806053645996144
812,906,94,0.094,0.0026624103773210664
764,882,118,0.118,0.002946327613433823
800,900,100,0.1,0.0028547265942906962
704,852,148,0.148,0.0035205464352329728
750,875,125,0.125,0.0026936102964973544
790,895,105,0.105,0.0027494954128633254
782,891,109,0.109,0.002777581725444179
754,877,123,0.123,0.004156394321180415
716,858,142,0.142,0.003956020914891269
796,898,102,0.102,0.0036407929908600636
750,875,125,0.125,0.004854651340720011
736,868,132,0.132,0.005000886777415872
814,907,93,0.093,0.004133888546319213
784,892,108,0.108,0.0054790569706237875
760,880,120,0.12,0.0054136610947316515
774,887,113,0.113,0.005614267148252111
798,899,101,0.101,0.005943144363351166
840,920,80,0.08,0.004673774595197756
780,890,110,0.11,0.004961837445909623
746,873,127,0.127,0.00559184020862449
766,883,117,0.117,0.005562229752773419
726,863,137,0.137,0.005836637220811099
730,865,135,0.135,0.005801242426445242
756,878,122,0.122,0.0046991572948172685
728,864,136,0.136,0.005617025044397451
774,887,113,0.113,0.004218894813006045
768,884,116,0.116,0.0037957463196362368
730,865,135,0.135,0.004128970545047196
806,903,97,0.097,0.0036506344057270325
782,891,109,0.109,0.003534604625601787
718,859,141,0.141,0.004539269432076253
770,885,115,0.115,0.003876305023499299
774,887,113,0.113,0.004213896133063826
800,900,100,0.1,0.0037346708986442535
754,877,123,0.123,0.004590226053551305
714,857,143,0.143,0.004470625266461866
798,899,101,0.101,0.0032165457138908097
750,875,125,0.125,0.004211802776088007
762,881,119,0.119,0.005405962597695179
728,864,136,0.136,0.004706423947121948
750,875,125,0.125,0.004480506544641685
782,891,109,0.109,0.004264555225614458
764,882,118,0.118,0.006544825716759078
706,853,147,0.147,0.00638739414117299
752,876,124,0.124,0.005371356294141151
698,849,151,0.151,0.006386740655463655
826,913,87,0.087,0.004318060848512687
814,907,93,0.093,0.005188706977642141
732,866,134,0.134,0.006497747371438891
810,905,95,0.095,0.005457990620401688
836,918,82,0.082,0.005560515919234604
798,899,101,0.101,0.005806503722385969
786,893,107,0.107,0.004801594231219497
784,892,108,0.108,0.0042514394043246286
750,875,125,0.125,0.005822510578960646
764,882,118,0.118,0.004019933053932619
730,865,135,0.135,0.003818644091399619
700,850,150,0.15,0.004351190710091032
794,897,103,0.103,0.0028056174374942204
698,849,151,0.151,0.004314296850323444
772,886,114,0.114,0.0034073086415737633
740,870,130,0.13,0.003316787975403713
748,874,126,0.126,0.004044147234148113
690,845,155,0.155,0.004181014155794401
716,858,142,0.142,0.004773274807201233
740,870,130,0.13,0.0047810762638109735
720,860,140,0.14,0.0054564333235612135
748,874,126,0.126,0.007122943091497291
784,892,108,0.108,0.006430063548032194
772,886,114,0.114,0.0062856184802367356
726,863,137,0.137,0.007741244690609165
776,888,112,0.112,0.008793146499665455
764,882,118,0.118,0.009725441029528156
732,866,134,0.134,0.011309763161581941
764,882,118,0.118,0.011834387328242883
724,862,138,0.138,0.00961625369230751
806,903,97,0.097,0.009624965393333696
816,908,92,0.092,0.007591144825099036
786,893,107,0.107,0.008904200364719145
774,887,113,0.113,0.006957871495513245
752,876,124,0.124,0.007636108865961433
782,891,109,0.109,0.005479001523694024
760,880,120,0.12,0.005160592952102888
766,883,117,0.117,0.004254870626507909
752,876,124,0.124,0.004360259518958628
738,869,131,0.131,0.0033625504567171447
728,864,136,0.136,0.0034655562310945244
760,880,120,0.12,0.002931333979300689
806,903,97,0.097,0.002216895286910585
762,881,119,0.119,0.0027355742336949334
752,876,124,0.124,0.0028592077073844847
760,880,120,0.12,0.002588764650725352
728,864,136,0.136,0.002908889892452862
782,891,109,0.109,0.0028332057155348593
782,891,109,0.109,0.0024550912897393575
746,873,127,0.127,0.003476314252562588
832,916,84,0.084,0.003358227339602308
764,882,118,0.118,0.003555452677770518
752,876,124,0.124,0.0035159176346787717
776,888,112,0.112,0.004541477839753497
774,887,113,0.113,0.004844526382919867
784,892,108,0.108,0.004183215915225446
730,865,135,0.135,0.006284902065061033
774,887,113,0.113,0.006674081282515544
806,903,97,0.097,0.005801466337230522
784,892,108,0.108,0.00597342702804599
708,854,146,0.146,0.007232156747457338
772,886,114,0.114,0.0066415619685431014
766,883,117,0.117,0.0065549302633153275
768,884,116,0.116,0.005384000236052088
762,881,119,0.119,0.006123103396443184
850,925,75,0.075,0.004093760829826351
766,883,117,0.117,0.005072371853981167
754,877,123,0.123,0.004971235577715561
744,872,128,0.128,0.004746532793564256
762,881,119,0.119,0.0037138828342431224
718,859,141,0.141,0.0041670266698347405
744,872,128,0.128,0.0038789914006483743
760,880,120,0.12,0.003320259008323774
748,874,126,0.126,0.0034970665944711074
794,897,103,0.103,0.0029708703281212364
762,881,119,0.119,0.0035268013955792412
772,886,114,0.114,0.0027782028116344008
766,883,117,0.117,0.0030001453639706597
804,902,98,0.098,0.0029006062780099454
746,873,127,0.127,0.003097977823985275
778,889,111,0.111,0.0032021443769335747
712,856,144,0.144,0.004700780481682159
768,884,116,0.116,0.0038160492258321028
762,881,119,0.119,0.004305982158664847
726,863,137,0.137,0.004112061038584216
772,886,114,0.114,0.004389529315929394
762,881,119,0.119,0.004846558711898979
774,887,113,0.113,0.003922958859184291
770,885,115,0.115,0.0056050988688948564
736,868,132,0.132,0.006213418104161974
754,877,123,0.123,0.005914694670063909
836,918,82,0.082,0.004837679988879245
728,864,136,0.136,0.005907450940925628
804,902,98,0.098,0.00609382839477621
724,862,138,0.138,0.007187177353014704
746,873,127,0.127,0.005685369986051228
808,904,96,0.096,0.005297788080817554
766,883,117,0.117,0.004226337621978019
778,889,111,0.111,0.005164051365747582
814,907,93,0.093,0.0037316196425817906
776,888,112,0.112,0.004366004099516431
724,862,138,0.138,0.003810840363308671
782,891,109,0.109,0.003571627474273555
740,870,130,0.13,0.003384740102570504
754,877,123,0.123,0.0033860873317171354
790,895,105,0.105,0.003042377167934319
754,877,123,0.123,0.0031205971179297195
808,904,96,0.096,0.0026260620620741975
708,854,146,0.146,0.003290576363011496
752,876,124,0.124,0.0034260096298821736
756,878,122,0.122,0.003192932331352495
736,868,132,0.132,0.003267630353628192
750,875,125,0.125,0.003575032145061414
804,902,98,0.098,0.003351294191699708
804,902,98,0.098,0.003514115094061708
774,887,113,0.113,0.003919085155997891
760,880,120,0.12,0.003497553899127524
760,880,120,0.12,0.004595192158794816
798,899,101,0.101,0.0037702398004475983
816,908,92,0.092,0.003900164815131575
774,887,113,0.113,0.004878586483071558
776,888,112,0.112,0.004315484292630572
758,879,121,0.121,0.004574568070063833
718,859,141,0.141,0.004731501391273923
802,901,99,0.099,0.003937774780206382
842,921,79,0.079,0.0031537206973880527
734,867,133,0.133,0.00394543881592108
784,892,108,0.108,0.004351643290166976
722,861,139,0.139,0.003932287512929179
818,909,91,0.091,0.003344815525779268
770,885,115,0.115,0.003453435081639327
802,901,99,0.099,0.0036134928659303112
776,888,112,0.112,0.0031202193956123667
724,862,138,0.138,0.003945273396704579
756,878,122,0.122,0.0033312013140530325
746,873,127,0.127,0.003651255775708705
766,883,117,0.117,0.0031777836651308462
784,892,108,0.108,0.0032239392587798646
748,874,126,0.126,0.0029385817104484887
796,898,102,0.102,0.003105191923561506
740,870,130,0.13,0.0032889094243582803
800,900,100,0.1,0.0035397658944712022
708,854,146,0.146,0.005224952596821823
776,888,112,0.112,0.003900835029082373
740,870,130,0.13,0.004428560171683784
780,890,110,0.11,0.004499226296960842
744,872,128,0.128,0.0056813899073167706
774,887,113,0.113,0.004753676911932416
760,880,120,0.12,0.005140120476891752
822,911,89,0.089,0.00475717769539915
770,885,115,0.115,0.006596616964437999
720,860,140,0.14,0.006829772031982429
734,867,133,0.133,0.006490604473394342
758,879,121,0.121,0.005450857638497837
680,840,160,0.16,0.006363196167163551
732,866,134,0.134,0.005047200009808876
762,881,119,0.119,0.006142247534357012
742,871,129,0.129,0.005694332606333774
778,889,111,0.111,0.004787484655971639
774,887,113,0.113,0.004735714382200967
744,872,128,0.128,0.004831421198119642
770,885,115,0.115,0.003994705023593269
770,885,115,0.115,0.004596343469282146
740,870,130,0.13,0.004504810069396626
764,882,118,0.118,0.004297767357027624
800,900,100,0.1,0.0038756373340729624
792,896,104,0.104,0.0035177205078070982
822,911,89,0.089,0.003734162566601299
820,910,90,0.09,0.0036547947503859177
780,890,110,0.11,0.003247290089100716
778,889,111,0.111,0.0034252590520482047
722,861,139,0.139,0.00393774829848553
792,896,104,0.104,0.0025915335183090064
832,916,84,0.084,0.002058869200613117
724,862,138,0.138,0.0033198078208079096
796,898,102,0.102,0.0026375202476920092
758,879,121,0.121,0.003162714541016612
778,889,111,0.111,0.0030310435968858656
728,864,136,0.136,0.003593426952313166
738,869,131,0.131,0.003512334004459262
780,890,110,0.11,0.00320578206810751
754,877,123,0.123,0.003947328023030423
740,870,130,0.13,0.005266104750218801
786,893,107,0.107,0.003819846468526521
774,887,113,0.113,0.004904332767415326
736,868,132,0.132,0.004625215972017031
802,901,99,0.099,0.0045840040618204516
790,895,105,0.105,0.004360255260253325
816,908,92,0.092,0.004416064646677114
802,901,99,0.099,0.005054356436128728
812,906,94,0.094,0.0038735728393075987
846,923,77,0.077,0.0038105202207225374
718,859,141,0.141,0.005208185274968855
754,877,123,0.123,0.004368841399205849
750,875,125,0.125,0.004174678633920848
750,875,125,0.125,0.0042697184702265075
730,865,135,0.135,0.004242217714956496
740,870,130,0.13,0.003394761678762734
778,889,111,0.111,0.003359370903723175
752,876,124,0.124,0.0033387093261699192
782,891,109,0.109,0.0030408651356410702
782,891,109,0.109,0.003406557893642457
790,895,105,0.105,0.0027802055724314412
852,926,74,0.074,0.002541739598464119
732,866,134,0.134,0.003252026216359809
760,880,120,0.12,0.0029888670599029863
716,858,142,0.142,0.004239002122922102
784,892,108,0.108,0.003221093569532968
792,896,104,0.104,0.0033052843172335995
792,896,104,0.104,0.0032219329112558627
776,888,112,0.112,0.0032623556444304996
712,856,144,0.144,0.00389821497554658
778,889,111,0.111,0.003375001285021426
756,878,122,0.122,0.003826869534619618
670,835,165,0.165,0.004786030517047038
688,844,156,0.156,0.004768590034218505
806,903,97,0.097,0.0036174391105305405
748,874,126,0.126,0.004240754803700838
772,886,114,0.114,0.0040359134564059785
686,843,157,0.157,0.005329867755528539
724,862,138,0.138,0.005076034963189159
740,870,130,0.13,0.00618813844549004
760,880,120,0.12,0.005468048398499377
802,901,99,0.099,0.004284384888713248
760,880,120,0.12,0.005664398566703312
798,899,101,0.101,0.006310721624933649
756,878,122,0.122,0.005178243814269081
746,873,127,0.127,0.00685075703257462
834,917,83,0.083,0.004332027061609551
768,884,116,0.116,0.004736574849695898
770,885,115,0.115,0.0039404480447992685
814,907,93,0.093,0.003902980851824395
782,891,109,0.109,0.00419866973021999
820,910,90,0.09,0.002840452018979704
772,886,114,0.114,0.0036580427480803336
796,898,102,0.102,0.0026547489987278823
786,893,107,0.107,0.003151504682537052
716,858,142,0.142,0.0027740186475602967
862,931,69,0.069,0.0017498849587718724
752,876,124,0.124,0.0021679872711974895
784,892,108,0.108,0.002018872375614592
796,898,102,0.102,0.001729822964487539
780,890,110,0.11,0.001637166921296739
790,895,105,0.105,0.0018203953570337034
794,897,103,0.103,0.001816452288068831
736,868,132,0.132,0.002289849228152889
782,891,109,0.109,0.0023285453874705127
820,910,90,0.09,0.001951139487689943
784,892,108,0.108,0.0024406907078518996
794,897,103,0.103,0.002892105377308326
776,888,112,0.112,0.0035414994986495
812,906,94,0.094,0.0032503836725663857
720,860,140,0.14,0.004215890480612871
728,864,136,0.136,0.0058357651754049585
736,868,132,0.132,0.005433833412302192
758,879,121,0.121,0.005430860905791633
770,885,115,0.115,0.005110429946100339
754,877,123,0.123,0.007261082540964707
864,932,68,0.068,0.005227867050387431
784,892,108,0.108,0.005636282531311735
792,896,104,0.104,0.005931276085844729
776,888,112,0.112,0.005246642072685063
692,846,154,0.154,0.007611553923983593
794,897,103,0.103,0.005563678328413516
722,861,139,0.139,0.006111401710833888
690,845,155,0.155,0.005163404330145568
788,894,106,0.106,0.004626228995097336
714,857,143,0.143,0.005098445563577116
770,885,115,0.115,0.004209851683321176
724,862,138,0.138,0.003612342124193674
736,868,132,0.132,0.0036082707905152347
774,887,113,0.113,0.003338309428683715
760,880,120,0.12,0.0034656329118006395
772,886,114,0.114,0.0030833149421087
778,889,111,0.111,0.0028037040584313216
736,868,132,0.132,0.003546686046640389
730,865,135,0.135,0.0033700405450945254
690,845,155,0.155,0.0032884147408185527
812,906,94,0.094,0.002702225922897924
764,882,118,0.118,0.0033578517249261493
708,854,146,0.146,0.003842754224373493
798,899,101,0.101,0.00326135888704448
768,884,116,0.116,0.0033696023304364644
778,889,111,0.111,0.0030176045926637017
782,891,109,0.109,0.003967592618544586
772,886,114,0.114,0.003612436711671762
788,894,106,0.106,0.003863540336722508
802,901,99,0.099,0.003633702241117135
786,893,107,0.107,0.0034512886437005363
814,907,93,0.093,0.0036561919108498843
792,896,104,0.104,0.003766354324761778
794,897,103,0.103,0.0037935543960775247
802,901,99,0.099,0.0034552409664029256
774,887,113,0.113,0.003291904954035999
748,874,126,0.126,0.0031466546551964713
782,891,109,0.109,0.003014637012791354
806,903,97,0.097,0.00264104237697029
700,850,150,0.15,0.0031630461178719996
720,860,140,0.14,0.0025004100224759896
826,913,87,0.087,0.002193872992909746
778,889,111,0.111,0.002378499519341858
824,912,88,0.088,0.0024199389046189027
764,882,118,0.118,0.0022411621376522816
762,881,119,0.119,0.0024871964242483956
782,891,109,0.109,0.0020701968509965808
702,851,149,0.149,0.003512924313545227
770,885,115,0.115,0.002743321544257924
684,842,158,0.158,0.0033216074729280082
768,884,116,0.116,0.0029303517290536546
762,881,119,0.119,0.0033310100880917163
788,894,106,0.106,0.0034937984264688565
856,928,72,0.072,0.0027528759976266884
740,870,130,0.13,0.004005872740643099
798,899,101,0.101,0.0037513400333118625
756,878,122,0.122,0.004284654059680179
788,894,106,0.106,0.0037144449241459368
714,857,143,0.143,0.004720494652108755
740,870,130,0.13,0.004536662012746092
736,868,132,0.132,0.004483612513286062
768,884,116,0.116,0.0035693625918356703
724,862,138,0.138,0.004343607644899748
768,884,116,0.116,0.0034430803072755226
836,918,82,0.082,0.00304582022188697
790,895,105,0.105,0.0030413875538215507
770,885,115,0.115,0.00274102627960383
748,874,126,0.126,0.002849367397080641
772,886,114,0.114,0.0023519406385021286
812,906,94,0.094,0.0024114787007274573
764,882,118,0.118,0.0028329727583914065
782,891,109,0.109,0.002882625530852238
804,902,98,0.098,0.0022770265434810424
746,873,127,0.127,0.002308420141489478
718,859,141,0.141,0.0026835931929817887
714,857,143,0.143,0.0030019483731884974
794,897,103,0.103,0.00206962692415982
770,885,115,0.115,0.0023305677312309855
788,894,106,0.106,0.0035733253700309434
716,858,142,0.142,0.0032431870413420255
776,888,112,0.112,0.002437537059071474
778,889,111,0.111,0.0029111969787627458
770,885,115,0.115,0.0032365891917143018
778,889,111,0.111,0.004272887290513608
792,896,104,0.104,0.0032849534411216155
876,938,62,0.062,0.0029641476146643982
790,895,105,0.105,0.002944772171380464
780,890,110,0.11,0.003665103438892402
784,892,108,0.108,0.003221307405969128
792,896,104,0.104,0.0027457755483919753
744,872,128,0.128,0.003181947500939714
714,857,143,0.143,0.003894859164749505
696,848,152,0.152,0.0039458891925751235
774,887,113,0.113,0.003126136181759648
796,898,102,0.102,0.003065832624619361
784,892,108,0.108,0.0028286789941194003
768,884,116,0.116,0.0027557810970174615
788,894,106,0.106,0.0023161231749691067
802,901,99,0.099,0.002677867039339617
748,874,126,0.126,0.002917952777410392
802,901,99,0.099,0.0024475405306438915
746,873,127,0.127,0.0028205184291000478
728,864,136,0.136,0.002439291376271285
778,889,111,0.111,0.0020259389681596077
736,868,132,0.132,0.002501831864617998
776,888,112,0.112,0.0028406995676050427
732,866,134,0.134,0.002799847399626742
772,886,114,0.114,0.0023595551898761185
768,884,116,0.116,0.002633896082319552
778,889,111,0.111,0.0029652058113424575
766,883,117,0.117,0.0030411878761369736
802,901,99,0.099,0.002910702906054212
696,848,152,0.152,0.003332650284632109
732,866,134,0.134,0.004312810046249069
774,887,113,0.113,0.003816613422939554
776,888,112,0.112,0.0033561025926610454
768,884,116,0.116,0.004036883020104142
728,864,136,0.136,0.004444245355203748
732,866,134,0.134,0.004426409563282505
742,871,129,0.129,0.004530987390375231
772,886,114,0.114,0.004072876197344158
746,873,127,0.127,0.0038290731522720306
794,897,103,0.103,0.0037711541538592427
708,854,146,0.146,0.00452785252785543
840,920,80,0.08,0.0032679253409150988
