log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
736,868,132,0.132,0.0015528154603671282
758,879,121,0.121,0.001585128764854744
708,854,146,0.146,0.0017086447782930917
716,858,142,0.142,0.0016119032822898588
766,883,117,0.117,0.0015512805610196664
758,879,121,0.121,0.0015636448278091848
718,859,141,0.141,0.0015824338159291073
682,841,159,0.159,0.0017693613377050496
756,878,122,0.122,0.0015401914559188298
706,853,147,0.147,0.0016436360653024167
708,854,146,0.146,0.0016763973713968881
700,850,150,0.15,0.0016083591201459058
778,889,111,0.111,0.0015283137171645648
674,837,163,0.163,0.0016895886124111712
734,867,133,0.133,0.0016126658293651418
690,845,155,0.155,0.0016548270070925355
768,884,116,0.116,0.0015812530975672417
700,850,150,0.15,0.0017508444371051154
686,843,157,0.157,0.0017784794393228367
666,833,167,0.167,0.0017839879674720579
748,874,126,0.126,0.0016999397854669952
714,857,143,0.143,0.0017151062273187564
752,876,124,0.124,0.0016286878191749566
724,862,138,0.138,0.001772832702496089
728,864,136,0.136,0.0016623052434297278
754,877,123,0.123,0.0016979360838304273
678,839,161,0.161,0.0017547616346855648
720,860,140,0.14,0.0017020539101213217
700,850,150,0.15,0.0016736125531606376
750,875,125,0.125,0.001592130485572852
718,859,141,0.141,0.001653705621138215
750,875,125,0.125,0.0015935281821293757
720,860,140,0.14,0.001639350898563862
714,857,143,0.143,0.0016833997050416656
680,840,160,0.16,0.0016159290998475626
722,861,139,0.139,0.0016021829642122612
744,872,128,0.128,0.0015462894954252988
728,864,136,0.136,0.0016115407866309397
724,862,138,0.138,0.0016291201585554517
772,886,114,0.114,0.0015882953376276418
770,885,115,0.115,0.0015138051217072643
720,860,140,0.14,0.0016168920100899412
728,864,136,0.136,0.0014774788213544525
766,883,117,0.117,0.0014861822540406138
732,866,134,0.134,0.0015315615002764388
718,859,141,0.141,0.001505997494328767
738,869,131,0.131,0.0014224964641034604
680,840,160,0.16,0.0015551183017669245
744,872,128,0.128,0.0013356033682357519
744,872,128,0.128,0.0013816123781725765
770,885,115,0.115,0.0013332064013229683
690,845,155,0.155,0.0013892034437158144
774,887,113,0.113,0.001301548203220591
778,889,111,0.111,0.0013008530189399607
762,881,119,0.119,0.0013074477462796494
696,848,152,0.152,0.0013771326141431928
768,884,116,0.116,0.0012543686803546735
690,845,155,0.155,0.0013816875812481158
748,874,126,0.126,0.0013313344364287332
766,883,117,0.117,0.0013146551411482505
714,857,143,0.143,0.001364072373486124
768,884,116,0.116,0.0012966534237493761
714,857,143,0.143,0.0013695335767697544
782,891,109,0.109,0.0012521724295220338
672,836,164,0.164,0.001383125833061058
726,863,137,0.137,0.0012841538573266007
718,859,141,0.141,0.0013823396603111179
742,871,129,0.129,0.001335010063718073
700,850,150,0.15,0.0014682447471423075
734,867,133,0.133,0.0013580431644804776
746,873,127,0.127,0.0013849945909460075
704,852,148,0.148,0.001450775872275699
720,860,140,0.14,0.0014117519690771587
782,891,109,0.109,0.0013984058510977775
726,863,137,0.137,0.001421669578703586
652,826,174,0.174,0.0016921281193499453
732,866,134,0.134,0.0015959605793468654
752,876,124,0.124,0.0015958852184121497
680,840,160,0.16,0.0015375575746875256
748,874,126,0.126,0.0016204039228032343
740,870,130,0.13,0.0016321431463002228
728,864,136,0.136,0.001642249041062314
730,865,135,0.135,0.0016838680742075668
760,880,120,0.12,0.0016338932133512572
670,835,165,0.165,0.0017592960894107818
746,873,127,0.127,0.0016432797207962722
746,873,127,0.127,0.001676671298337169
684,842,158,0.158,0.001652430366142653
698,849,151,0.151,0.0015328245084383525
730,865,135,0.135,0.0015400850304285996
706,853,147,0.147,0.0014700461833854206
740,870,130,0.13,0.0013358504486386663
782,891,109,0.109,0.0013245153548195959
686,843,157,0.157,0.0013691016557859257
752,876,124,0.124,0.0012302103459951468
756,878,122,0.122,0.0011850173345883377
750,875,125,0.125,0.0012139539578929544
734,867,133,0.133,0.0011129710948443972
770,885,115,0.115,0.0010525567814474925
750,875,125,0.125,0.001063370258314535
738,869,131,0.131,0.0010336088778276462
732,866,134,0.134,0.0009919278180459514
730,865,135,0.135,0.0009326644588727504
746,873,127,0.127,0.0009720020652166567
718,859,141,0.141,0.0009578732500085608
764,882,118,0.118,0.0008529530332889408
698,849,151,0.151,0.0008731996251444798
724,862,138,0.138,0.0008663839965302032
740,870,130,0.13,0.0008257324821606744
768,884,116,0.116,0.0007868292707426008
728,864,136,0.136,0.0007955810252169613
754,877,123,0.123,0.0007656252314045559
720,860,140,0.14,0.0008005395987129304
742,871,129,0.129,0.0007617234908393584
772,886,114,0.114,0.0007459720794286113
762,881,119,0.119,0.0007077416499087121
680,840,160,0.16,0.0007629773932567332
754,877,123,0.123,0.0007204409510304686
776,888,112,0.112,0.000684804233169416
726,863,137,0.137,0.0006947926193242893
696,848,152,0.152,0.0007136793506797403
730,865,135,0.135,0.0007023458271287382
700,850,150,0.15,0.0006926179204601794
740,870,130,0.13,0.0006713574064197019
700,850,150,0.15,0.000687523957923986
716,858,142,0.142,0.0006791936856170651
764,882,118,0.118,0.0006509011873858981
720,860,140,0.14,0.0006420526690490079
730,865,135,0.135,0.0006808958310866728
682,841,159,0.159,0.000701683279388817
702,851,149,0.149,0.0007247794523718767
772,886,114,0.114,0.0006381349477742333
698,849,151,0.151,0.0007493307445838582
732,866,134,0.134,0.0007521702239464503
706,853,147,0.147,0.0007211796937917824
764,882,118,0.118,0.0006751259654702153
756,878,122,0.122,0.0007235892032913398
742,871,129,0.129,0.0007095722411759197
728,864,136,0.136,0.0007409936648327857
700,850,150,0.15,0.0007320994546462316
720,860,140,0.14,0.0007514683884510305
776,888,112,0.112,0.0007281956110382452
700,850,150,0.15,0.0007022067296493333
716,858,142,0.142,0.0007563149324851111
748,874,126,0.126,0.0007154395881807432
714,857,143,0.143,0.000777422154438682
672,836,164,0.164,0.0007973138452507556
768,884,116,0.116,0.0007196598865266423
696,848,152,0.152,0.000794061103661079
774,887,113,0.113,0.0007248525762115606
754,877,123,0.123,0.0008217354089720175
720,860,140,0.14,0.0008266745915461798
688,844,156,0.156,0.0008239827578072436
712,856,144,0.144,0.0008017057880351786
750,875,125,0.125,0.0007563890301098582
704,852,148,0.148,0.0007938960476312787
714,857,143,0.143,0.000865137161425082
692,846,154,0.154,0.0008491285919735674
764,882,118,0.118,0.0007518442790315021
756,878,122,0.122,0.0008277786620310508
734,867,133,0.133,0.0007921367246308364
726,863,137,0.137,0.0008184251092607155
734,867,133,0.133,0.0007825522291532252
720,860,140,0.14,0.0008114832502615172
746,873,127,0.127,0.0008618439555575605
708,854,146,0.146,0.0008415426983556244
702,851,149,0.149,0.0008356296349084004
772,886,114,0.114,0.0007502158115967177
686,843,157,0.157,0.0008229530901880935
734,867,133,0.133,0.0008432537521002814
704,852,148,0.148,0.0008056780091719701
748,874,126,0.126,0.0007675471186521463
726,863,137,0.137,0.0008221077384368982
756,878,122,0.122,0.0007618751737463753
740,870,130,0.13,0.0007876407342846505
726,863,137,0.137,0.0008090371609432623
706,853,147,0.147,0.0008366735579620581
742,871,129,0.129,0.0008025788685190492
740,870,130,0.13,0.000771708889194997
740,870,130,0.13,0.0008062930403684731
764,882,118,0.118,0.0007626154078752734
714,857,143,0.143,0.000769842618756229
794,897,103,0.103,0.0007560363782686181
652,826,174,0.174,0.0008529405888693873
726,863,137,0.137,0.0008093674538249615
760,880,120,0.12,0.000803716722963145
732,866,134,0.134,0.0007908848060760647
772,886,114,0.114,0.0007865053226996679
708,854,146,0.146,0.0007658844729303382
700,850,150,0.15,0.0007933615580550395
744,872,128,0.128,0.0008377842058253009
724,862,138,0.138,0.0007357160015089903
686,843,157,0.157,0.0008058157766936347
714,857,143,0.143,0.0007820599323604256
752,876,124,0.124,0.0007253881802025717
734,867,133,0.133,0.0007599946724658367
708,854,146,0.146,0.0007243533845758066
778,889,111,0.111,0.0006950049671868328
770,885,115,0.115,0.0006797936742077581
806,903,97,0.097,0.0007139588986465242
754,877,123,0.123,0.0007116528476763051
704,852,148,0.148,0.000705801862757653
680,840,160,0.16,0.0007116062483692076
762,881,119,0.119,0.0006745032184408046
734,867,133,0.133,0.0006954318593489006
694,847,153,0.153,0.000725780282256892
684,842,158,0.158,0.000720790538325673
708,854,146,0.146,0.0006756015041610226
762,881,119,0.119,0.0006847781965916511
706,853,147,0.147,0.000802721010230016
730,865,135,0.135,0.0008154355134465731
778,889,111,0.111,0.0007477829784620553
