log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
827,935,65,0.065,0.01882841071396217
783,904,96,0.096,0.022759026795222438
864,943,57,0.057,0.021216571836303613
789,906,94,0.094,0.025833627428713826
803,915,85,0.085,0.017360195794254664
825,925,75,0.075,0.022045734594985773
831,931,69,0.069,0.01773891953830153
848,942,58,0.058,0.01892259845871986
818,924,76,0.076,0.021686197363251183
882,952,48,0.048,0.012099441111104255
864,946,54,0.054,0.0189006505718916
816,919,81,0.081,0.022072733836183658
812,919,81,0.081,0.02319943841749128
845,937,63,0.063,0.017568534389770973
813,915,85,0.085,0.018947652415055815
866,944,56,0.056,0.018422012740837233
826,924,76,0.076,0.021188814694274583
815,928,72,0.072,0.0221845315149785
798,913,87,0.087,0.022100207765722756
825,929,71,0.071,0.01992451520660694
816,924,76,0.076,0.022901303815337313
800,920,80,0.08,0.016651879668433935
821,926,74,0.074,0.02204639985298303
843,934,66,0.066,0.018972500459118878
804,918,82,0.082,0.020605621552582776
861,946,54,0.054,0.019258086447230198
847,938,62,0.062,0.014762495067654001
719,886,114,0.114,0.022113372749084363
822,930,70,0.07,0.02018845976541695
798,913,87,0.087,0.02016589097241602
809,918,82,0.082,0.02154519598921189
858,943,57,0.057,0.016069093654571702
845,938,62,0.062,0.01844827373228439
836,931,69,0.069,0.01698368841058074
838,931,69,0.069,0.019256759167812106
816,926,74,0.074,0.015852074661103926
778,908,92,0.092,0.021311624839746843
776,907,93,0.093,0.02557841162215344
800,919,81,0.081,0.0209151526311681
821,923,77,0.077,0.026347273058453354
824,925,75,0.075,0.020856493089516037
772,906,94,0.094,0.024897612191110256
811,923,77,0.077,0.022636915008667928
859,941,59,0.059,0.016355068214629825
767,899,101,0.101,0.031003710676937246
824,926,74,0.074,0.018246492669797134
856,939,61,0.061,0.01964171610395269
857,944,56,0.056,0.013157333773054305
811,917,83,0.083,0.024466232176198473
817,927,73,0.073,0.021680630658519915
864,943,57,0.057,0.019646583082370682
843,932,68,0.068,0.01916962211640481
878,949,51,0.051,0.014919955776580025
824,929,71,0.071,0.020579533328704075
833,933,67,0.067,0.01949488135492139
842,938,62,0.062,0.023153704433225796
859,945,55,0.055,0.016585497554640085
801,917,83,0.083,0.02543837943624297
880,947,53,0.053,0.01171532242018759
795,913,87,0.087,0.023169600479552927
785,910,90,0.09,0.0258648573010518
815,927,73,0.073,0.02299772085227548
835,933,67,0.067,0.01784999644897924
792,912,88,0.088,0.025314214582369956
834,928,72,0.072,0.018165546380007655
840,935,65,0.065,0.022748837649833334
821,926,74,0.074,0.024812036584671744
772,905,95,0.095,0.02520832744548382
866,947,53,0.053,0.018540972453180003
823,927,73,0.073,0.01920016040937813
849,939,61,0.061,0.018083565399349497
840,932,68,0.068,0.016469893984221017
807,921,79,0.079,0.018934959878886902
806,925,75,0.075,0.01991376118215686
813,921,79,0.079,0.022032935130318818
809,921,79,0.079,0.0190427529836429
783,914,86,0.086,0.01781320537822181
803,919,81,0.081,0.021431196976696185
825,930,70,0.07,0.01594094808761375
763,903,97,0.097,0.023943505431049273
852,934,66,0.066,0.017921159683540012
776,903,97,0.097,0.017816599950744916
792,919,81,0.081,0.01948541202224537
770,906,94,0.094,0.025156233231973916
816,925,75,0.075,0.02022873236830253
829,931,69,0.069,0.01719851627751781
831,927,73,0.073,0.018966061566251326
835,930,70,0.07,0.018016567988214775
780,908,92,0.092,0.023376568482831844
796,913,87,0.087,0.025877944534176477
736,895,105,0.105,0.029059780077903625
822,936,64,0.064,0.013983843577049626
877,948,52,0.052,0.0155152313646349
842,934,66,0.066,0.019921265481332013
788,908,92,0.092,0.024842888526193506
777,911,89,0.089,0.023873942211753475
841,933,67,0.067,0.02188115446481231
833,929,71,0.071,0.02572170935659217
854,942,58,0.058,0.01657852454789203
775,908,92,0.092,0.023518577447305403
782,914,86,0.086,0.021322511097558106
781,910,90,0.09,0.02456073209934149
804,921,79,0.079,0.025032527454861453
783,910,90,0.09,0.021843871909876442
810,920,80,0.08,0.020191706083973287
824,928,72,0.072,0.02062020776430131
790,908,92,0.092,0.024491169661464227
797,917,83,0.083,0.021915595708538974
825,928,72,0.072,0.02060583526213965
830,929,71,0.071,0.019073080581385966
849,939,61,0.061,0.018878173713150544
820,926,74,0.074,0.017679474601495614
869,948,52,0.052,0.01357791768873757
806,920,80,0.08,0.021692811130615355
801,919,81,0.081,0.020412029606418285
807,920,80,0.08,0.021433189430481364
809,919,81,0.081,0.019167288505852097
812,923,77,0.077,0.02467919464319435
803,915,85,0.085,0.022867509589121652
848,938,62,0.062,0.017161807867831867
819,928,72,0.072,0.021605340326509903
807,923,77,0.077,0.021603874316801695
831,927,73,0.073,0.026644144873239455
783,908,92,0.092,0.02564741155257137
856,941,59,0.059,0.015538863574144642
851,938,62,0.062,0.01512706196430105
798,917,83,0.083,0.01858236364086872
826,927,73,0.073,0.02106570732673417
803,916,84,0.084,0.02680440687630663
839,937,63,0.063,0.023786242276921995
812,921,79,0.079,0.02201010117374544
824,924,76,0.076,0.015550246752692018
789,911,89,0.089,0.027373044027581273
799,917,83,0.083,0.02387529426081562
832,928,72,0.072,0.022996367371658208
804,919,81,0.081,0.022359282642691426
807,925,75,0.075,0.02310830553664303
839,932,68,0.068,0.022220280195856517
831,930,70,0.07,0.021040657525025593
844,938,62,0.062,0.016130246108277378
825,928,72,0.072,0.020471288563044865
794,912,88,0.088,0.02424703822241585
881,952,48,0.048,0.0195433173807196
835,932,68,0.068,0.020482531223205938
859,941,59,0.059,0.021226982542085396
823,931,69,0.069,0.019984418710321847
827,932,68,0.068,0.021808856831445355
824,930,70,0.07,0.02091592715743866
821,928,72,0.072,0.02743972289198102
793,910,90,0.09,0.02353025903689219
800,920,80,0.08,0.020765167490229688
807,921,79,0.079,0.02327326280787068
809,922,78,0.078,0.02482131381683142
809,918,82,0.082,0.02134642733118065
814,923,77,0.077,0.021094795198200813
812,917,83,0.083,0.02508941327604205
825,925,75,0.075,0.022143635999560034
840,933,67,0.067,0.022891640143272596
820,928,72,0.072,0.02456560775562501
777,911,89,0.089,0.01911221818432513
836,932,68,0.068,0.02200344211246255
871,946,54,0.054,0.017747929064413314
804,919,81,0.081,0.030134698596509565
816,927,73,0.073,0.01623162166831783
822,924,76,0.076,0.021840468935826935
802,915,85,0.085,0.02298066423189573
827,927,73,0.073,0.021846005909847536
802,921,79,0.079,0.02119115656435841
773,904,96,0.096,0.02669882568771375
799,921,79,0.079,0.021859596326074596
766,903,97,0.097,0.022543896204488264
860,943,57,0.057,0.020262142122899077
779,916,84,0.084,0.019922624179813084
861,942,58,0.058,0.020912939092614182
831,927,73,0.073,0.025060352324693853
816,928,72,0.072,0.022443211239438297
790,913,87,0.087,0.027298996221470986
718,882,118,0.118,0.025665919990521188
863,944,56,0.056,0.013760988036252073
853,940,60,0.06,0.022876945301514552
851,936,64,0.064,0.01912021899859714
855,938,62,0.062,0.01761764441685999
829,926,74,0.074,0.01946412840529224
850,940,60,0.06,0.018323676346234778
794,912,88,0.088,0.026273989059368206
786,912,88,0.088,0.02590287387513135
852,941,59,0.059,0.022923412856180433
835,931,69,0.069,0.018993608474577685
850,944,56,0.056,0.02021014363748965
851,944,56,0.056,0.020692663552991392
805,917,83,0.083,0.019105823400394913
804,918,82,0.082,0.019763694631353843
825,925,75,0.075,0.025550169958321062
821,924,76,0.076,0.02289170779864604
790,915,85,0.085,0.025460919215488202
773,908,92,0.092,0.026627312344855426
832,931,69,0.069,0.02630531460141171
816,923,77,0.077,0.02034126940112225
832,932,68,0.068,0.02386683164169223
828,928,72,0.072,0.02183751784480529
762,901,99,0.099,0.028356377144186595
807,919,81,0.081,0.026709916621629474
812,921,79,0.079,0.0233084451480797
843,935,65,0.065,0.023340076439618912
804,924,76,0.076,0.02340749978025376
830,934,66,0.066,0.022381418453383546
791,919,81,0.081,0.027016494586297343
749,895,105,0.105,0.031575921788161876
822,928,72,0.072,0.02341252324309754
810,917,83,0.083,0.02595479664256692
834,936,64,0.064,0.01840667618369335
797,921,79,0.079,0.02362096962497438
759,903,97,0.097,0.032329343589804466
778,904,96,0.096,0.029603634904169184
790,913,87,0.087,0.027375422842642563
777,906,94,0.094,0.028477813647684456
811,923,77,0.077,0.023993539168413975
834,933,67,0.067,0.022434775637462892
778,906,94,0.094,0.029458305136683478
773,905,95,0.095,0.03314620576841746
790,914,86,0.086,0.02408387025329341
799,923,77,0.077,0.021876889720730274
818,921,79,0.079,0.018099152597663506
836,932,68,0.068,0.017445287700780725
837,936,64,0.064,0.02103595080256744
877,949,51,0.051,0.019138309313683478
804,923,77,0.077,0.020145454268026924
790,912,88,0.088,0.02473252266047956
811,916,84,0.084,0.02076169634054517
819,923,77,0.077,0.020092456280395368
859,942,58,0.058,0.016176743918728847
890,954,46,0.046,0.014277027648407
826,924,76,0.076,0.020293987468476417
879,951,49,0.049,0.017378304304808738
803,916,84,0.084,0.021348450417390395
821,928,72,0.072,0.02159103930943236
825,928,72,0.072,0.01884793037634677
777,910,90,0.09,0.023418235502158113
827,933,67,0.067,0.021497125078077772
824,930,70,0.07,0.023120071547209235
814,924,76,0.076,0.02512589033706766
819,921,79,0.079,0.015464538064970753
832,930,70,0.07,0.021709007977093662
804,916,84,0.084,0.01877292434289636
782,910,90,0.09,0.018855977387155973
825,931,69,0.069,0.0184918161261499
830,934,66,0.066,0.018797288133186683
865,951,49,0.049,0.018418244449030167
832,932,68,0.068,0.01995296895330678
789,913,87,0.087,0.01869791075209338
794,913,87,0.087,0.02399076752728135
793,914,86,0.086,0.01972470786296212
815,920,80,0.08,0.02137769534885655
828,930,70,0.07,0.018331565407036777
845,934,66,0.066,0.0192850435687304
747,904,96,0.096,0.026230370903353815
817,924,76,0.076,0.023150296846991752
778,910,90,0.09,0.027461351217209995
805,925,75,0.075,0.017460215358955422
782,908,92,0.092,0.020750277874043405
851,938,62,0.062,0.02138943980662489
795,908,92,0.092,0.01789056412023187
805,922,78,0.078,0.014101274562594739
846,940,60,0.06,0.020553981287211486
757,900,100,0.1,0.01827796425427924
816,925,75,0.075,0.02073160962408744
788,917,83,0.083,0.018174966564293057
789,911,89,0.089,0.02231166624151028
830,929,71,0.071,0.021037872172311865
771,905,95,0.095,0.016303487309327097
811,921,79,0.079,0.019253320566986004
822,925,75,0.075,0.017585686140845793
837,933,67,0.067,0.015206709049840781
829,930,70,0.07,0.01716237597016058
823,928,72,0.072,0.01904895563657112
779,906,94,0.094,0.02239856531055392
810,920,80,0.08,0.015690645304903654
852,937,63,0.063,0.018379976587075943
811,916,84,0.084,0.017397879757929176
803,917,83,0.083,0.017303875156773698
825,931,69,0.069,0.01698401317780963
777,904,96,0.096,0.020277479341323002
774,905,95,0.095,0.022437987523539007
827,928,72,0.072,0.02190686316432695
862,946,54,0.054,0.014667261905199467
846,934,66,0.066,0.017496988730542937
845,942,58,0.058,0.014129760645786704
833,929,71,0.071,0.019860141679911805
841,938,62,0.062,0.015768062456927766
838,929,71,0.071,0.012731329935067748
801,910,90,0.09,0.018824468794677928
830,931,69,0.069,0.01887348883361008
846,938,62,0.062,0.012974984369624309
819,929,71,0.071,0.015377534756859958
810,924,76,0.076,0.015926403567357056
787,903,97,0.097,0.020887608062295056
788,917,83,0.083,0.015800028848917052
817,928,72,0.072,0.015376134381349132
834,934,66,0.066,0.018707023161210215
782,906,94,0.094,0.022834413076037747
814,922,78,0.078,0.02126156146638719
837,932,68,0.068,0.02052478615084847
842,938,62,0.062,0.017109017309194185
828,926,74,0.074,0.020136703482807376
773,898,102,0.102,0.023084903331162723
841,933,67,0.067,0.019987748687678233
799,919,81,0.081,0.01715533965690473
766,911,89,0.089,0.018325797963084953
829,931,69,0.069,0.02062811088216003
802,919,81,0.081,0.021188999810760934
846,937,63,0.063,0.018567404503951366
805,917,83,0.083,0.02122930709007336
787,911,89,0.089,0.020459039965776568
839,934,66,0.066,0.01731836782485624
748,899,101,0.101,0.024577705368625403
765,903,97,0.097,0.0260562872229265
814,922,78,0.078,0.019893641169317435
818,926,74,0.074,0.015468763434038536
784,906,94,0.094,0.018356197562708686
868,951,49,0.049,0.015609378248786498
863,944,56,0.056,0.014148581229018404
882,950,50,0.05,0.015581426520416074
793,916,84,0.084,0.021359930123507412
840,933,67,0.067,0.019765192307893812
754,890,110,0.11,0.02562530216194193
851,941,59,0.059,0.013876762027433728
837,930,70,0.07,0.017057867947163873
813,927,73,0.073,0.025123449003553247
822,927,73,0.073,0.016449195632685813
845,938,62,0.062,0.024437994984302377
835,932,68,0.068,0.018736843237899564
844,938,62,0.062,0.02028119199253807
846,934,66,0.066,0.016671064842039753
841,938,62,0.062,0.01923113286283896
812,924,76,0.076,0.02394859194299295
857,941,59,0.059,0.018227815417235078
847,933,67,0.067,0.01654339943043881
785,912,88,0.088,0.02339992445723894
797,919,81,0.081,0.022195197690951844
818,924,76,0.076,0.027391830969279895
839,930,70,0.07,0.01755400275990728
825,926,74,0.074,0.023864587477284104
823,925,75,0.075,0.019747020785350088
798,915,85,0.085,0.028399019301792932
803,921,79,0.079,0.023022683298899067
821,924,76,0.076,0.023903929565067317
842,934,66,0.066,0.026493324268241566
783,904,96,0.096,0.026626051357398296
777,909,91,0.091,0.023726146406371912
788,912,88,0.088,0.013649339729001696
786,916,84,0.084,0.022823608790872755
868,949,51,0.051,0.022394245035115206
821,931,69,0.069,0.02052544719714139
841,932,68,0.068,0.01992979446976389
826,930,70,0.07,0.02239936431374241
836,930,70,0.07,0.015421914860947211
868,945,55,0.055,0.021144417633156734
836,935,65,0.065,0.0174494329687453
824,923,77,0.077,0.024381449535203457
822,925,75,0.075,0.01899656958638701
830,935,65,0.065,0.018396368883438596
859,946,54,0.054,0.022659033897164775
788,913,87,0.087,0.02299533964058092
857,943,57,0.057,0.01966455954540791
792,911,89,0.089,0.02945479531898647
841,936,64,0.064,0.02765982414691966
805,920,80,0.08,0.01966521335543831
838,934,66,0.066,0.02257750080075624
824,926,74,0.074,0.018377072257305047
826,927,73,0.073,0.02303533730159684
760,899,101,0.101,0.02768337347913463
784,909,91,0.091,0.029117719374988284
797,911,89,0.089,0.025330590639914632
807,921,79,0.079,0.024453850544055043
808,920,80,0.08,0.03078958350578867
778,909,91,0.091,0.029265010761781354
794,914,86,0.086,0.02756573057004067
760,900,100,0.1,0.028471092699783384
861,944,56,0.056,0.02887387097631735
881,951,49,0.049,0.02061918922483403
851,943,57,0.057,0.02560416177983974
776,905,95,0.095,0.026484559545130012
818,925,75,0.075,0.03099473262138157
836,930,70,0.07,0.027429809928666515
846,932,68,0.068,0.027030198337278592
840,937,63,0.063,0.02135007205417091
832,930,70,0.07,0.030904199543897122
811,913,87,0.087,0.03181765804546519
789,912,88,0.088,0.022371518674736437
781,908,92,0.092,0.028929403258344692
757,901,99,0.099,0.02860744300931384
833,925,75,0.075,0.032199034013494894
774,904,96,0.096,0.030856250583550817
776,911,89,0.089,0.03146232420053374
748,895,105,0.105,0.031058929367790627
783,911,89,0.089,0.026590820487787426
827,927,73,0.073,0.023386910683038664
868,948,52,0.052,0.018523730288115003
794,919,81,0.081,0.02625978840611499
823,927,73,0.073,0.026262296398926892
851,938,62,0.062,0.01612881113356855
835,930,70,0.07,0.017602525281261366
823,923,77,0.077,0.020359960567236428
804,919,81,0.081,0.024609737899774244
817,928,72,0.072,0.02374722695666462
844,940,60,0.06,0.022437318846965468
777,903,97,0.097,0.03063392071326993
790,912,88,0.088,0.028743955503883215
854,940,60,0.06,0.01878746917355292
790,909,91,0.091,0.025834482887147615
826,923,77,0.077,0.019909275136831
838,932,68,0.068,0.0249266912726943
842,934,66,0.066,0.021820336994762102
800,919,81,0.081,0.02963021040985902
777,910,90,0.09,0.028519255037037013
812,920,80,0.08,0.023134761973460753
842,933,67,0.067,0.019293261046648042
775,907,93,0.093,0.026353492615966728
833,927,73,0.073,0.023759243617997184
852,944,56,0.056,0.0196083942801598
764,901,99,0.099,0.02884020665991636
800,915,85,0.085,0.03164581230512317
787,911,89,0.089,0.024584827661544635
762,910,90,0.09,0.033149647450604024
841,930,70,0.07,0.020402276499863148
877,947,53,0.053,0.01960406435622508
846,940,60,0.06,0.017942663747430417
859,947,53,0.053,0.020992948450256663
809,923,77,0.077,0.026247213984058902
803,918,82,0.082,0.030990489450937603
830,932,68,0.068,0.024008333534388214
823,924,76,0.076,0.02703954086570495
741,889,111,0.111,0.04093881954502956
876,944,56,0.056,0.02078380617902057
840,933,67,0.067,0.024929568603880285
841,935,65,0.065,0.022175257317164097
836,934,66,0.066,0.016937515255084877
789,920,80,0.08,0.02389572003676713
802,916,84,0.084,0.027893458793188643
815,921,79,0.079,0.02549833964868654
857,940,60,0.06,0.018020438523814165
792,913,87,0.087,0.029977675666810567
784,914,86,0.086,0.024443241557060503
807,924,76,0.076,0.023080105446476862
825,931,69,0.069,0.02433114368188126
821,925,75,0.075,0.022646983990272034
795,912,88,0.088,0.024242949509662822
817,923,77,0.077,0.02473477828370818
794,910,90,0.09,0.02550798828916686
884,956,44,0.044,0.017302575930498634
849,940,60,0.06,0.019234591657055718
786,916,84,0.084,0.029532104900560286
822,927,73,0.073,0.027166625298014026
772,908,92,0.092,0.031686357787801586
845,936,64,0.064,0.02600602271721317
822,931,69,0.069,0.025846856709345674
802,917,83,0.083,0.033510231965726237
816,923,77,0.077,0.029092781379928455
904,961,39,0.039,0.01624737382608383
780,903,97,0.097,0.031250457690555324
791,911,89,0.089,0.028478253400570197
839,934,66,0.066,0.025713247760713726
793,914,86,0.086,0.02687161925953933
841,935,65,0.065,0.025076577480191646
768,902,98,0.098,0.03288422652738268
846,933,67,0.067,0.025722000181643907
822,933,67,0.067,0.020084106220212335
848,935,65,0.065,0.024934490926039898
877,949,51,0.051,0.021043643833437615
808,924,76,0.076,0.02397210572156743
817,927,73,0.073,0.027048519149736022
837,932,68,0.068,0.023281439835450782
818,932,68,0.068,0.021802731303001678
860,942,58,0.058,0.01896775270614326
793,916,84,0.084,0.027573827255881655
813,925,75,0.075,0.024048653375263372
790,913,87,0.087,0.027725304564508578
842,936,64,0.064,0.020701112049599558
822,927,73,0.073,0.02954832070136399
789,910,90,0.09,0.03136500648080346
739,889,111,0.111,0.03387302947232982
808,921,79,0.079,0.027942517567560343
812,919,81,0.081,0.029995636571604565
852,940,60,0.06,0.026520221722351495
786,914,86,0.086,0.03209040860655864
820,925,75,0.075,0.025058459020474374
836,937,63,0.063,0.023651527677473496
847,938,62,0.062,0.024813492341666007
806,920,80,0.08,0.027703454829859028
879,952,48,0.048,0.018876742836418044
857,940,60,0.06,0.020795015873013085
789,916,84,0.084,0.028565017815339884
774,902,98,0.098,0.030032613128089337
820,930,70,0.07,0.025011268317661234
858,943,57,0.057,0.018519290074635934
870,948,52,0.052,0.019553423101262082
829,930,70,0.07,0.024307274387878067
816,924,76,0.076,0.025220806174977854
794,915,85,0.085,0.03199773130281608
810,923,77,0.077,0.02922879405367925
810,918,82,0.082,0.0256176654828962
828,932,68,0.068,0.0244015822564223
819,925,75,0.075,0.023541692285186103
836,934,66,0.066,0.023486527382261656
818,928,72,0.072,0.02987367310150455
800,919,81,0.081,0.02684597622032396
851,937,63,0.063,0.023913081784517943
818,922,78,0.078,0.025924432193667486
873,951,49,0.049,0.023777392047223487
775,905,95,0.095,0.03999129518832718
799,918,82,0.082,0.03238091072393581
821,933,67,0.067,0.024021533203368677
769,909,91,0.091,0.03610072141477127
812,922,78,0.078,0.02379865315728796
810,926,74,0.074,0.02755695816069283
851,941,59,0.059,0.02710915219174683
812,924,76,0.076,0.027678898644190326
845,933,67,0.067,0.02199789191926038
781,913,87,0.087,0.032086137142300006
805,920,80,0.08,0.02298342523461227
839,936,64,0.064,0.023196653614022636
786,912,88,0.088,0.029913546953239917
789,911,89,0.089,0.02778821978010194
787,908,92,0.092,0.02649354360364862
810,919,81,0.081,0.02756523062080123
780,912,88,0.088,0.023223900165266258
822,932,68,0.068,0.022529752271758297
820,921,79,0.079,0.02489462668947249
771,905,95,0.095,0.02972450469948299
805,920,80,0.08,0.024230277709529673
797,911,89,0.089,0.035859004750700196
812,925,75,0.075,0.024186405185777176
781,905,95,0.095,0.03610746259873781
807,920,80,0.08,0.029695329187916515
880,951,49,0.049,0.01869168805193783
822,927,73,0.073,0.02552598060602884
827,927,73,0.073,0.026840877979270032
885,956,44,0.044,0.02142441404875285
811,921,79,0.079,0.029951938041914445
843,933,67,0.067,0.0227759150177652
842,933,67,0.067,0.021954639769207404
890,953,47,0.047,0.01969416108976128
855,942,58,0.058,0.02137747297582905
853,944,56,0.056,0.021324565781600087
795,916,84,0.084,0.0252827783667002
814,928,72,0.072,0.021721336846388568
805,922,78,0.078,0.023482429905433037
765,908,92,0.092,0.030616822632583536
777,910,90,0.09,0.029943915339898923
852,938,62,0.062,0.02113005840080962
823,925,75,0.075,0.021068368680667277
803,918,82,0.082,0.02730172724895223
842,934,66,0.066,0.02119452607742346
824,930,70,0.07,0.023627567088098177
827,936,64,0.064,0.026256245771218233
757,895,105,0.105,0.029552121379466768
801,921,79,0.079,0.029736190147649836
815,921,79,0.079,0.03270380558189504
787,906,94,0.094,0.028780950956295043
788,913,87,0.087,0.026590952237434153
788,913,87,0.087,0.03122864511543071
831,928,72,0.072,0.030907286791613173
815,923,77,0.077,0.033043282779870876
802,917,83,0.083,0.028913454713259738
827,928,72,0.072,0.030359711119018355
825,929,71,0.071,0.030930756633747336
816,928,72,0.072,0.03462506225696006
849,941,59,0.059,0.0256228953192375
836,936,64,0.064,0.025841400805210354
867,950,50,0.05,0.021688262022341774
827,927,73,0.073,0.024307230963039727
845,935,65,0.065,0.022471977425043407
803,918,82,0.082,0.026507871752149186
824,923,77,0.077,0.027154164686578098
816,926,74,0.074,0.022491781565847985
829,931,69,0.069,0.02075966367667155
797,916,84,0.084,0.02201678632363175
809,918,82,0.082,0.0253435182545345
801,914,86,0.086,0.027151747441427062
853,941,59,0.059,0.014364428971249964
762,905,95,0.095,0.034140597503427385
833,931,69,0.069,0.022418684587052668
850,941,59,0.059,0.018409623031686806
839,932,68,0.068,0.020076028670969207
849,940,60,0.06,0.021446234383382945
868,946,54,0.054,0.02020262854584891
768,902,98,0.098,0.029588120052569365
859,945,55,0.055,0.022421330669651185
832,931,69,0.069,0.025931995022508886
797,918,82,0.082,0.03098064187304692
814,922,78,0.078,0.025357427837611794
828,930,70,0.07,0.02230589944943438
840,936,64,0.064,0.017624429917461385
802,918,82,0.082,0.03206726058586469
766,908,92,0.092,0.03215462886194325
850,937,63,0.063,0.022274061271324797
793,913,87,0.087,0.0256139375049285
858,941,59,0.059,0.015949257877700573
825,926,74,0.074,0.016921088989125636
880,952,48,0.048,0.015337046541021537
852,944,56,0.056,0.015380369149606934
858,945,55,0.055,0.014075991525253812
776,906,94,0.094,0.022361269410915895
806,919,81,0.081,0.017429605330409912
815,927,73,0.073,0.0223388356459955
811,922,78,0.078,0.019990597097407088
775,900,100,0.1,0.027229951429258506
808,920,80,0.08,0.02259085671421144
773,909,91,0.091,0.022902951641913985
774,906,94,0.094,0.025132273795862487
779,906,94,0.094,0.026340490228989894
814,926,74,0.074,0.023228713700498817
762,904,96,0.096,0.024184130812666665
844,936,64,0.064,0.019797500685120668
751,893,107,0.107,0.030429734147529388
832,933,67,0.067,0.02304742586646128
764,899,101,0.101,0.03147172856619181
807,923,77,0.077,0.026917322063784808
863,942,58,0.058,0.02266033073017357
796,916,84,0.084,0.02724747497019314
843,937,63,0.063,0.025901171454310527
841,939,61,0.061,0.02396064088803254
773,906,94,0.094,0.028777293638225784
858,939,61,0.061,0.019762808547250415
791,913,87,0.087,0.028826504963807224
845,940,60,0.06,0.016019266901648052
834,932,68,0.068,0.01966709480186398
815,923,77,0.077,0.024299709702508027
802,923,77,0.077,0.027007530955531593
831,933,67,0.067,0.019446615298552048
809,923,77,0.077,0.024664343105952752
841,932,68,0.068,0.025900006627026302
850,942,58,0.058,0.016670904224204152
865,948,52,0.052,0.018442674718555735
828,935,65,0.065,0.019434795741661504
831,928,72,0.072,0.019732400457075073
844,934,66,0.066,0.017629324594045783
856,943,57,0.057,0.013241658933560559
726,890,110,0.11,0.034442810019745564
727,882,118,0.118,0.02684103372725541
859,942,58,0.058,0.016828494345204774
784,909,91,0.091,0.026624129127888183
852,939,61,0.061,0.024316855650037397
803,920,80,0.08,0.025866139647620714
832,934,66,0.066,0.023060093218461204
868,942,58,0.058,0.01822772919746454
782,913,87,0.087,0.031693750729730456
830,928,72,0.072,0.032671087689588166
808,921,79,0.079,0.024805016155406322
817,927,73,0.073,0.027598481306240985
792,915,85,0.085,0.025852553239517163
822,926,74,0.074,0.02864567620012275
818,927,73,0.073,0.02749823634464002
808,921,79,0.079,0.030017598268214627
767,902,98,0.098,0.028358392256832475
813,923,77,0.077,0.02905719195436194
847,937,63,0.063,0.02558465499273109
780,915,85,0.085,0.027350536625979416
817,928,72,0.072,0.024580280155248317
772,902,98,0.098,0.03188896330902893
853,939,61,0.061,0.020411539684911276
839,934,66,0.066,0.021905032133160404
841,935,65,0.065,0.019786706121590895
792,919,81,0.081,0.028380017843650903
790,913,87,0.087,0.023326637514544616
844,938,62,0.062,0.02448745799363428
830,928,72,0.072,0.022789554810398557
823,924,76,0.076,0.02510108243124199
771,903,97,0.097,0.030447070432087685
781,910,90,0.09,0.032045117094355334
799,921,79,0.079,0.022453917918210636
803,922,78,0.078,0.03239366911896141
801,918,82,0.082,0.027179115656337544
872,947,53,0.053,0.023765173810140296
778,912,88,0.088,0.033426255449758385
815,923,77,0.077,0.02508104775311571
827,928,72,0.072,0.029579014498810778
810,922,78,0.078,0.032523511148338555
809,921,79,0.079,0.029945781153447967
863,945,55,0.055,0.02299388353752434
775,904,96,0.096,0.035657630146932136
799,916,84,0.084,0.035876302264510045
863,944,56,0.056,0.025193059521826242
842,933,67,0.067,0.023695061236161635
841,934,66,0.066,0.024295673224078444
856,944,56,0.056,0.022462356113737286
852,938,62,0.062,0.024743463654519418
813,924,76,0.076,0.027119400667087873
869,947,53,0.053,0.01738531176751751
766,900,100,0.1,0.028570569065687067
808,922,78,0.078,0.029338452190377836
816,925,75,0.075,0.024238663046804745
823,929,71,0.071,0.026547971788932246
839,937,63,0.063,0.018345692318918694
801,921,79,0.079,0.020846520488146766
819,925,75,0.075,0.021114461801714866
817,927,73,0.073,0.021922725941980303
844,934,66,0.066,0.02182866609363984
819,922,78,0.078,0.026665386272189822
812,922,78,0.078,0.02784829734745844
819,924,76,0.076,0.026244476578834126
802,927,73,0.073,0.024155187308368995
805,922,78,0.078,0.026074941427645854
847,935,65,0.065,0.02784145563684767
818,921,79,0.079,0.029238768610496253
781,908,92,0.092,0.02620325458234835
832,933,67,0.067,0.02355168809879565
872,949,51,0.051,0.021873978163334556
801,917,83,0.083,0.035275537670908276
789,917,83,0.083,0.02806439384515646
831,928,72,0.072,0.02191384367526291
812,924,76,0.076,0.0263169260264457
832,925,75,0.075,0.024052289506605446
833,932,68,0.068,0.025759832127454713
815,916,84,0.084,0.027912809858585602
798,920,80,0.08,0.027722585698850253
778,910,90,0.09,0.028221445753042033
771,901,99,0.099,0.025622550484398758
794,911,89,0.089,0.026101544297486443
851,941,59,0.059,0.018004837850877736
811,921,79,0.079,0.022984498537716405
825,930,70,0.07,0.019973686717368395
858,941,59,0.059,0.020797784238149503
782,908,92,0.092,0.031886065558041965
787,910,90,0.09,0.02534763777386837
785,911,89,0.089,0.030961180894289682
822,923,77,0.077,0.023191675167795536
864,939,61,0.061,0.02469747887699022
816,926,74,0.074,0.02426260737357883
797,917,83,0.083,0.029155773849496653
808,919,81,0.081,0.020294683172090062
821,921,79,0.079,0.021283074782733225
779,906,94,0.094,0.03145821975550845
856,940,60,0.06,0.022112516572067135
