log_avg_ept_score,log_avg_succ_req,log_avg_blk_req,log_avg_BP_req,log_avg_entropy
708,854,146,0.146,0.5018173213303089
768,884,116,0.116,0.4986144244670868
724,862,138,0.138,0.5055338332653045
738,869,131,0.131,0.5003583126962184
688,844,156,0.156,0.5118184440135956
752,876,124,0.124,0.5008703652252474
752,876,124,0.124,0.4946837818632168
784,892,108,0.108,0.46784156847000125
836,918,82,0.082,0.45838137438893317
722,861,139,0.139,0.47000137564539907
742,871,129,0.129,0.4666554618477821
762,881,119,0.119,0.48591220085322856
746,873,127,0.127,0.4890505242900249
758,879,121,0.121,0.4967352908998728
726,863,137,0.137,0.5213889451026916
764,882,118,0.118,0.5582127369642258
748,874,126,0.126,0.5602272619903088
740,870,130,0.13,0.5588399464190006
756,878,122,0.122,0.5711809411644936
712,856,144,0.144,0.5552467031925916
762,881,119,0.119,0.5441045326687163
744,872,128,0.128,0.5475663336217403
796,898,102,0.102,0.5414654781299177
736,868,132,0.132,0.5887255874210968
714,857,143,0.143,0.5854606437981129
752,876,124,0.124,0.5895828769914806
750,875,125,0.125,0.6091206738054752
756,878,122,0.122,0.60727887570858
722,861,139,0.139,0.6073946813358926
784,892,108,0.108,0.591676659077406
744,872,128,0.128,0.573278608057648
774,887,113,0.113,0.548924771219492
750,875,125,0.125,0.5438256524354219
768,884,116,0.116,0.5459603590042769
744,872,128,0.128,0.5535068608469447
770,885,115,0.115,0.558033000767231
664,832,168,0.168,0.5748171809315682
740,870,130,0.13,0.5655347958803177
712,856,144,0.144,0.5697193435132504
776,888,112,0.112,0.547405853420496
754,877,123,0.123,0.5496146757304669
746,873,127,0.127,0.533684302508831
752,876,124,0.124,0.522641070912825
772,886,114,0.114,0.5100243740825681
746,873,127,0.127,0.5073051343858243
762,881,119,0.119,0.5065714736059308
712,856,144,0.144,0.5286061057522893
688,844,156,0.156,0.5628632202446461
722,861,139,0.139,0.5629680266251806
724,862,138,0.138,0.6040918901860713
768,884,116,0.116,0.6184093557596206
738,869,131,0.131,0.6158869275301695
774,887,113,0.113,0.6072682141959668
806,903,97,0.097,0.5565143656730652
784,892,108,0.108,0.5333923545479774
768,884,116,0.116,0.5208069279640913
762,881,119,0.119,0.5200133743435145
706,853,147,0.147,0.5413718795906752
774,887,113,0.113,0.547839654058218
706,853,147,0.147,0.5720895884931088
750,875,125,0.125,0.5665666622936842
746,873,127,0.127,0.5727898762524128
746,873,127,0.127,0.5714037254936993
754,877,123,0.123,0.557598740815185
792,896,104,0.104,0.5570753025859594
696,848,152,0.152,0.5433713041916489
750,875,125,0.125,0.5108215946597047
748,874,126,0.126,0.4972287933379412
726,863,137,0.137,0.49866989329457284
736,868,132,0.132,0.5004354926124779
708,854,146,0.146,0.5066562312692404
718,859,141,0.141,0.4902822852432728
854,927,73,0.073,0.4742131316363811
704,852,148,0.148,0.47071532788872716
758,879,121,0.121,0.43021520829200743
768,884,116,0.116,0.4077356753051281
830,915,85,0.085,0.39625082007050516
698,849,151,0.151,0.3821842994689941
744,872,128,0.128,0.370292587825515
790,895,105,0.105,0.3664373659789562
842,921,79,0.079,0.36196151755005124
768,884,116,0.116,0.39121401476860046
674,837,163,0.163,0.42596775019913913
768,884,116,0.116,0.4137998306113309
772,886,114,0.114,0.4198106046660105
734,867,133,0.133,0.4200432521850453
798,899,101,0.101,0.3983401993513107
766,883,117,0.117,0.39438739529252054
720,860,140,0.14,0.39795838147029283
748,874,126,0.126,0.346608376801014
794,897,103,0.103,0.34713605074584486
688,844,156,0.156,0.356660317864269
790,895,105,0.105,0.33895992218703247
680,840,160,0.16,0.37518033282458785
708,854,146,0.146,0.3725670186132193
774,887,113,0.113,0.36496543496794764
724,862,138,0.138,0.3806202654162771
726,863,137,0.137,0.3702118947133422
726,863,137,0.137,0.3640086164213717
788,894,106,0.106,0.3458973883725703
760,880,120,0.12,0.32903907300718127
766,883,117,0.117,0.29148324267566206
750,875,125,0.125,0.28733048294484614
734,867,133,0.133,0.28143360299617054
820,910,90,0.09,0.2702944603636861
784,892,108,0.108,0.2776278797388077
768,884,116,0.116,0.2847428805679083
780,890,110,0.11,0.2821756003946066
768,884,116,0.116,0.28165522842109203
774,887,113,0.113,0.273030508197844
798,899,101,0.101,0.27497811283660123
730,865,135,0.135,0.27573835765570404
792,896,104,0.104,0.26161781645566223
776,888,112,0.112,0.2540295575261116
730,865,135,0.135,0.2598589709550142
802,901,99,0.099,0.2547732185870409
706,853,147,0.147,0.2762795360311866
740,870,130,0.13,0.281885389902196
772,886,114,0.114,0.2709351582676172
782,891,109,0.109,0.26489436531066896
748,874,126,0.126,0.2459480157494545
768,884,116,0.116,0.2270487278550863
732,866,134,0.134,0.2198912700098008
816,908,92,0.092,0.21457369731366635
766,883,117,0.117,0.21306882309913636
744,872,128,0.128,0.21241566143548168
750,875,125,0.125,0.20838667984306813
782,891,109,0.109,0.20580342323192327
758,879,121,0.121,0.20147063774010165
766,883,117,0.117,0.20224292200803756
752,876,124,0.124,0.20758688420429824
716,858,142,0.142,0.20902892009168864
688,844,156,0.156,0.20843648689612745
802,901,99,0.099,0.19721900072321297
778,889,111,0.111,0.19443382077605928
754,877,123,0.123,0.19349015597999095
778,889,111,0.111,0.1684638352096081
808,904,96,0.096,0.15088685788982667
844,922,78,0.078,0.13000971469306388
782,891,109,0.109,0.1348095337897539
744,872,128,0.128,0.13553234400309155
776,888,112,0.112,0.13524927600147202
792,896,104,0.104,0.15407878717232962
716,858,142,0.142,0.1691592974215746
802,901,99,0.099,0.17360317168198525
688,844,156,0.156,0.18879788998514413
760,880,120,0.12,0.1823159000141253
788,894,106,0.106,0.18259168116003274
728,864,136,0.136,0.18682391984454444
758,879,121,0.121,0.18183239182829858
738,869,131,0.131,0.1778890478722751
768,884,116,0.116,0.1722584805674851
828,914,86,0.086,0.16111225135031418
734,867,133,0.133,0.17221658520027996
754,877,123,0.123,0.1738234106227758
810,905,95,0.095,0.17189345837384462
742,871,129,0.129,0.1841045631095767
720,860,140,0.14,0.19721212877333164
758,879,121,0.121,0.19556971418857574
726,863,137,0.137,0.20375770539045335
778,889,111,0.111,0.19846479244108195
770,885,115,0.115,0.1873348298004021
764,882,118,0.118,0.17689512169919908
746,873,127,0.127,0.16639332495699638
748,874,126,0.126,0.15906796262040734
756,878,122,0.122,0.15854750392679126
740,870,130,0.13,0.16395774338394403
712,856,144,0.144,0.17031707421690226
746,873,127,0.127,0.17276729553192854
782,891,109,0.109,0.16497356797754764
780,890,110,0.11,0.1590361441746354
750,875,125,0.125,0.1569582898020179
778,889,111,0.111,0.14478150448575616
802,901,99,0.099,0.13934189426060767
798,899,101,0.101,0.13449890052604924
804,902,98,0.098,0.13189888952912623
794,897,103,0.103,0.1233444999204954
784,892,108,0.108,0.11677572770416736
818,909,91,0.091,0.11280243012169378
698,849,151,0.151,0.1251901920931414
752,876,124,0.124,0.13219878827035428
754,877,123,0.123,0.15752160524221018
752,876,124,0.124,0.15567858844119423
766,883,117,0.117,0.17237124992907046
722,861,139,0.139,0.18176144926251322
792,896,104,0.104,0.16197930640727282
740,870,130,0.13,0.15749591387808323
758,879,121,0.121,0.14370487834140658
728,864,136,0.136,0.14893288946151734
794,897,103,0.103,0.11708542834967375
770,885,115,0.115,0.11445594008266925
732,866,134,0.134,0.11254167821398005
786,893,107,0.107,0.10484403449296952
784,892,108,0.108,0.11872032395750284
720,860,140,0.14,0.13119433833087837
778,889,111,0.111,0.13245634116977453
788,894,106,0.106,0.13478714877564926
822,911,89,0.089,0.12394465716928244
764,882,118,0.118,0.1210902236207451
780,890,110,0.11,0.11446563243651246
778,889,111,0.111,0.10798748901113871
780,890,110,0.11,0.11016188980638981
736,868,132,0.132,0.12180041721463203
810,905,95,0.095,0.11938800218806137
742,871,129,0.129,0.12847229661792517
748,874,126,0.126,0.14071866737306118
744,872,128,0.128,0.13469967905431987
756,878,122,0.122,0.13213557980395854
804,902,98,0.098,0.12516256098262965
742,871,129,0.129,0.12019273171573877
798,899,101,0.101,0.11340579956769943
770,885,115,0.115,0.11481215976923705
844,922,78,0.078,0.10891789807379246
768,884,116,0.116,0.1095525799602765
796,898,102,0.102,0.09709370193630457
760,880,120,0.12,0.10167419358342886
768,884,116,0.116,0.09667593804374337
816,908,92,0.092,0.08772080248966814
774,887,113,0.113,0.08918296119159934
740,870,130,0.13,0.090344776250422
810,905,95,0.095,0.08864234410598874
762,881,119,0.119,0.08647863468579274
746,873,127,0.127,0.08160115092806518
784,892,108,0.108,0.08144006470218301
752,876,124,0.124,0.08062323051272528
740,870,130,0.13,0.09262535464110136
708,854,146,0.146,0.10816006222739817
696,848,152,0.152,0.11255677668144927
786,893,107,0.107,0.11470266747102141
732,866,134,0.134,0.12897881897911428
768,884,116,0.116,0.1183470210507512
736,868,132,0.132,0.1201651859395206
782,891,109,0.109,0.10633481175452471
766,883,117,0.117,0.09168856332078576
822,911,89,0.089,0.07418314232863486
780,890,110,0.11,0.07487380267120898
766,883,117,0.117,0.07432760062022134
804,902,98,0.098,0.07168129935162142
718,859,141,0.141,0.08984327571635009
772,886,114,0.114,0.08961390544474127
736,868,132,0.132,0.09581692116335035
742,871,129,0.129,0.10007738078432157
816,908,92,0.092,0.10347552681714296
690,845,155,0.155,0.10855607276596128
806,903,97,0.097,0.09978408511541784
760,880,120,0.12,0.10123402692005039
818,909,91,0.091,0.07536384042305871
710,855,145,0.145,0.08004519493132829
740,870,130,0.13,0.07913437306135893
778,889,111,0.111,0.0730320335160941
770,885,115,0.115,0.08292106831011552
784,892,108,0.108,0.08659615410655715
784,892,108,0.108,0.08844278483395465
692,846,154,0.154,0.10280864467844367
784,892,108,0.108,0.09751038160920143
782,891,109,0.109,0.0991071175225079
748,874,126,0.126,0.09780823578685523
750,875,125,0.125,0.09699887075275183
674,837,163,0.163,0.08656020656511464
776,888,112,0.112,0.07785912724674562
732,866,134,0.134,0.07793350510056098
776,888,112,0.112,0.07913913130760193
728,864,136,0.136,0.0945840520709753
770,885,115,0.115,0.09318795208446683
718,859,141,0.141,0.0988599331304431
778,889,111,0.111,0.09832064805552365
792,896,104,0.104,0.0951786971888505
700,850,150,0.15,0.09636308249179273
776,888,112,0.112,0.08331611903104931
740,870,130,0.13,0.0750768243209459
788,894,106,0.106,0.06691482305526733
742,871,129,0.129,0.06949153331667185
808,904,96,0.096,0.06709925016202033
784,892,108,0.108,0.07467469053249806
756,878,122,0.122,0.0806166673488915
728,864,136,0.136,0.08336631919816138
766,883,117,0.117,0.08264576837420463
750,875,125,0.125,0.0857777858003974
814,907,93,0.093,0.0813083686362661
746,873,127,0.127,0.08848917791992426
760,880,120,0.12,0.08329329165443779
750,875,125,0.125,0.08612746901810171
780,890,110,0.11,0.08243932822898273
730,865,135,0.135,0.08921254973858594
714,857,143,0.143,0.09867115239612759
762,881,119,0.119,0.10294053434953095
778,889,111,0.111,0.099589579526335
680,840,160,0.16,0.10889521370828152
760,880,120,0.12,0.1062439504294889
722,861,139,0.139,0.1079912615623325
800,900,100,0.1,0.1031296277853835
742,871,129,0.129,0.106502640966326
764,882,118,0.118,0.08577424093347509
746,873,127,0.127,0.08820740010671838
824,912,88,0.088,0.08150466569908896
766,883,117,0.117,0.08733393406122923
754,877,123,0.123,0.07434988816827537
816,908,92,0.092,0.06862459022551776
748,874,126,0.126,0.07182270362600685
782,891,109,0.109,0.06723482718039304
808,904,96,0.096,0.06599611492964323
756,878,122,0.122,0.0710934682348161
720,860,140,0.14,0.07394496919214726
734,867,133,0.133,0.07425575219094753
796,898,102,0.102,0.07009655971825123
756,878,122,0.122,0.07123740069288778
700,850,150,0.15,0.07292414512857795
762,881,119,0.119,0.07014475932344794
722,861,139,0.139,0.05958179005747661
774,887,113,0.113,0.05652505849115551
800,900,100,0.1,0.051481070486130195
794,897,103,0.103,0.0537135705370456
784,892,108,0.108,0.04922230732093158
772,886,114,0.114,0.05190657532254045
768,884,116,0.116,0.05213314354419708
800,900,100,0.1,0.051302722323278434
726,863,137,0.137,0.06351307327859104
800,900,100,0.1,0.059791298627853394
770,885,115,0.115,0.0609436784684658
784,892,108,0.108,0.06077395143266767
756,878,122,0.122,0.054734635293898465
784,892,108,0.108,0.052805641753599045
748,874,126,0.126,0.05428082660958171
824,912,88,0.088,0.050643590189516544
772,886,114,0.114,0.05588758856616914
806,903,97,0.097,0.05421727061085403
800,900,100,0.1,0.055922090331092474
702,851,149,0.149,0.06044151830300689
716,858,142,0.142,0.06645880647259764
792,896,104,0.104,0.06331793073937297
732,866,134,0.134,0.06824384899867511
762,881,119,0.119,0.06396422626171261
782,891,109,0.109,0.07093272258341313
714,857,143,0.143,0.07259088229760527
726,863,137,0.137,0.07464698243886232
680,840,160,0.16,0.07772793319262565
762,881,119,0.119,0.07336770521235303
826,913,87,0.087,0.06610932363917892
772,886,114,0.114,0.07072822437435389
808,904,96,0.096,0.06480830532312393
782,891,109,0.109,0.056079186166636645
724,862,138,0.138,0.05795862848497927
792,896,104,0.104,0.055116734676063074
792,896,104,0.104,0.054701527776270215
792,896,104,0.104,0.07277460531145334
798,899,101,0.101,0.07000891746953129
782,891,109,0.109,0.07362013887614012
812,906,94,0.094,0.07069043442234398
718,859,141,0.141,0.06527038468047977
750,875,125,0.125,0.06605822639167311
812,906,94,0.094,0.06025889646448195
726,863,137,0.137,0.06823329344950617
764,882,118,0.118,0.09665675783948974
756,878,122,0.122,0.09459516745433211
844,922,78,0.078,0.087401773866266
778,889,111,0.111,0.09217980560474098
748,874,126,0.126,0.08028459728881716
776,888,112,0.112,0.08161215561255812
716,858,142,0.142,0.08208542126267666
748,874,126,0.126,0.07894176688126754
788,894,106,0.106,0.0874375203438174
732,866,134,0.134,0.09539334141090512
766,883,117,0.117,0.08974627285823226
792,896,104,0.104,0.0865017185024917
832,916,84,0.084,0.07498894068971276
720,860,140,0.14,0.08069086946547033
778,889,111,0.111,0.07771790420636535
782,891,109,0.109,0.07173193866852672
732,866,134,0.134,0.08097769696910473
720,860,140,0.14,0.09027933279052376
724,862,138,0.138,0.08521951897069811
778,889,111,0.111,0.08992005600780249
788,894,106,0.106,0.113428882278502
678,839,161,0.161,0.12364821986109019
774,887,113,0.113,0.11758522965942939
738,869,131,0.131,0.11742069781944156
774,887,113,0.113,0.10207191934713046
724,862,138,0.138,0.10497401455417275
750,875,125,0.125,0.10046905571222306
820,910,90,0.09,0.09205318754166365
752,876,124,0.124,0.08834437101334333
690,845,155,0.155,0.09254348532482981
754,877,123,0.123,0.09611005683243275
708,854,146,0.146,0.10300295447930694
814,907,93,0.093,0.1157933068498969
800,900,100,0.1,0.11466481918874616
786,893,107,0.107,0.11558587346971035
752,876,124,0.124,0.11654525652527808
764,882,118,0.118,0.10582675505429506
750,875,125,0.125,0.10326108476764848
812,906,94,0.094,0.09438951405882835
716,858,142,0.142,0.10116060901881428
770,885,115,0.115,0.10649219600856304
720,860,140,0.14,0.1136200336702168
834,917,83,0.083,0.12691043619066478
752,876,124,0.124,0.13883668021375342
750,875,125,0.125,0.1426770265623927
770,885,115,0.115,0.14293157353637584
702,851,149,0.149,0.13090068925032392
758,879,121,0.121,0.12792666372822453
784,892,108,0.108,0.12309512255812297
716,858,142,0.142,0.12867656184360385
798,899,101,0.101,0.12550761968642474
756,878,122,0.122,0.13014026398211717
750,875,125,0.125,0.12986507177357118
792,896,104,0.104,0.12664216758310795
772,886,114,0.114,0.12075924640893936
756,878,122,0.122,0.12056635072582866
790,895,105,0.105,0.11667730544507504
780,890,110,0.11,0.11728794590383768
778,889,111,0.111,0.09979183881357312
770,885,115,0.115,0.09536059945449234
768,884,116,0.116,0.09382268141955137
774,887,113,0.113,0.09435552666071453
756,878,122,0.122,0.09521985963638872
784,892,108,0.108,0.0956292663924396
728,864,136,0.136,0.09845857775025071
762,881,119,0.119,0.10060810447484254
754,877,123,0.123,0.11101061516255141
778,889,111,0.111,0.1129982295408845
848,924,76,0.076,0.10271410839259625
792,896,104,0.104,0.10719955466658576
792,896,104,0.104,0.08190497184894048
824,912,88,0.088,0.07539863708394114
814,907,93,0.093,0.07445751475868746
802,901,99,0.099,0.07441893156711012
770,885,115,0.115,0.09946544830873609
782,891,109,0.109,0.10621518823644147
752,876,124,0.124,0.115881720893085
704,852,148,0.148,0.12381696202605963
776,888,112,0.112,0.13862357848137616
830,915,85,0.085,0.1290794332139194
730,865,135,0.135,0.13789724652841687
726,863,137,0.137,0.1348157694996575
704,852,148,0.148,0.11028601989895105
760,880,120,0.12,0.10578417344787158
752,876,124,0.124,0.10645300837792457
762,881,119,0.119,0.10593438851553946
786,893,107,0.107,0.1138213292878354
786,893,107,0.107,0.11481905150134117
778,889,111,0.111,0.11290020124986767
754,877,123,0.123,0.11431216273759491
712,856,144,0.144,0.10524510755902156
692,846,154,0.154,0.10745689824968577
760,880,120,0.12,0.10149833477288485
774,887,113,0.113,0.10080496068811044
760,880,120,0.12,0.10057983378320932
756,878,122,0.122,0.10036999565362931
708,854,146,0.146,0.10475496390648187
816,908,92,0.092,0.09390411507990211
788,894,106,0.106,0.0942511755824089
722,861,139,0.139,0.09569919467903673
778,889,111,0.111,0.09331944386661052
736,868,132,0.132,0.09681835971679538
742,871,129,0.129,0.10862121022120118
740,870,130,0.13,0.106925163237378
750,875,125,0.125,0.10768280180729925
798,899,101,0.101,0.10254677997088583
768,884,116,0.116,0.08432644247077406
722,861,139,0.139,0.08347997448593378
768,884,116,0.116,0.07452184130379465
844,922,78,0.078,0.0660984756089747
826,913,87,0.087,0.06317233033664525
742,871,129,0.129,0.06832922058179974
762,881,119,0.119,0.07009927704511211
780,890,110,0.11,0.07142553849518299
730,865,135,0.135,0.08553198398649693
744,872,128,0.128,0.08805137630179524
754,877,123,0.123,0.0878235375881195
774,887,113,0.113,0.08516493690386415
758,879,121,0.121,0.07598816768825058
760,880,120,0.12,0.07262854703515768
728,864,136,0.136,0.06803985458239913
824,912,88,0.088,0.06048804747406416
744,872,128,0.128,0.056923500636417886
824,912,88,0.088,0.05285016235336661
776,888,112,0.112,0.057903191456193895
820,910,90,0.09,0.0549363622292185
784,892,108,0.108,0.062269158374657296
768,884,116,0.116,0.0640369155444205
824,912,88,0.088,0.06560672864690423
822,911,89,0.089,0.06456467115879058
780,890,110,0.11,0.06846448227852778
744,872,128,0.128,0.0691934428066016
704,852,148,0.148,0.07415035474300384
784,892,108,0.108,0.06997393794357777
758,879,121,0.121,0.07967968400195241
784,892,108,0.108,0.0815630376301706
756,878,122,0.122,0.0970500710979104
804,902,98,0.098,0.09153873968188755
746,873,127,0.127,0.09901980531036861
736,868,132,0.132,0.09253148904070334
694,847,153,0.153,0.08970136057958007
780,890,110,0.11,0.0852989769950509
758,879,121,0.121,0.08607856151461636
826,913,87,0.087,0.08229321240307763
820,910,90,0.09,0.07411420327797533
820,910,90,0.09,0.07355955158639699
712,856,144,0.144,0.07879145427243202
726,863,137,0.137,0.07969098314298753
770,885,115,0.115,0.09672295412793755
788,894,106,0.106,0.09631833214312792
746,873,127,0.127,0.10157465301081621
756,878,122,0.122,0.1116108965575695
788,894,106,0.106,0.09740549555420876
784,892,108,0.108,0.09956424201652407
842,921,79,0.079,0.0928718036301434
744,872,128,0.128,0.09232464944571257
758,879,121,0.121,0.08850190487131476
792,896,104,0.104,0.08541521574184298
806,903,97,0.097,0.08714059421047568
754,877,123,0.123,0.09529315607994795
778,889,111,0.111,0.12278302313387394
708,854,146,0.146,0.1275946235433221
730,865,135,0.135,0.1284508957788348
676,838,162,0.162,0.14268350027501583
762,881,119,0.119,0.13598962149396537
730,865,135,0.135,0.1397911480903131
806,903,97,0.097,0.12971607170253993
722,861,139,0.139,0.134034360665828
760,880,120,0.12,0.12323959597386419
690,845,155,0.155,0.1317027161642909
742,871,129,0.129,0.12683113389462233
718,859,141,0.141,0.13275626518577338
784,892,108,0.108,0.14397066184133292
816,908,92,0.092,0.14148879665136338
778,889,111,0.111,0.14631676278077066
720,860,140,0.14,0.1491412963418843
784,892,108,0.108,0.12149354568868877
756,878,122,0.122,0.12090215569734573
762,881,119,0.119,0.12329788699001074
776,888,112,0.112,0.12212422459200024
812,906,94,0.094,0.13229043313115835
836,918,82,0.082,0.13060974668711423
704,852,148,0.148,0.14384947960325242
712,856,144,0.144,0.1456265670582652
748,874,126,0.126,0.1593641371675767
760,880,120,0.12,0.1614031212553382
774,887,113,0.113,0.16154847728461028
730,865,135,0.135,0.17021093842739357
732,866,134,0.134,0.18380435690283775
746,873,127,0.127,0.18241868165321648
734,867,133,0.133,0.18874339628220316
732,866,134,0.134,0.189987546749413
788,894,106,0.106,0.18331614884734154
736,868,132,0.132,0.1837147572785616
798,899,101,0.101,0.1759430100247264
738,869,131,0.131,0.18561059172637762
724,862,138,0.138,0.17402050879970193
782,891,109,0.109,0.169563686825335
732,866,134,0.134,0.17519400909543037
740,870,130,0.13,0.1759597456175834
790,895,105,0.105,0.17763595897331833
782,891,109,0.109,0.17584225659817457
756,878,122,0.122,0.17953576753288508
704,852,148,0.148,0.18387476753457957
808,904,96,0.096,0.16559903967753054
778,889,111,0.111,0.16600037588179112
750,875,125,0.125,0.1694187198281288
756,878,122,0.122,0.16803253052821493
812,906,94,0.094,0.15765761349606328
798,899,101,0.101,0.1625911232866347
764,882,118,0.118,0.16950173493447618
742,871,129,0.129,0.16657290402799846
750,875,125,0.125,0.1714826103746891
778,889,111,0.111,0.1667016838118434
720,860,140,0.14,0.17170082162506878
822,911,89,0.089,0.1609469481036067
734,867,133,0.133,0.17417681102082133
728,864,136,0.136,0.17638486111164092
778,889,111,0.111,0.17401552483439445
762,881,119,0.119,0.1747901589181274
764,882,118,0.118,0.17944531057029964
856,928,72,0.072,0.167221745736897
826,913,87,0.087,0.17066284643113613
788,894,106,0.106,0.16093039613962173
758,879,121,0.121,0.15604639157056227
812,906,94,0.094,0.1513373513892293
788,894,106,0.106,0.15426390285347588
802,901,99,0.099,0.16029589731490707
760,880,120,0.12,0.17477000173181295
756,878,122,0.122,0.17717323135933838
882,941,59,0.059,0.16212763809412717
718,859,141,0.141,0.17937641284242273
786,893,107,0.107,0.1663301184941083
786,893,107,0.107,0.16724344319850207
740,870,130,0.13,0.1733023175597191
772,886,114,0.114,0.16699921002238988
744,872,128,0.128,0.15375301808910452
778,889,111,0.111,0.15495516604185106
734,867,133,0.133,0.16473082210123538
648,824,176,0.176,0.16793942821770907
778,889,111,0.111,0.16288992860354484
770,885,115,0.115,0.1618710776338714
784,892,108,0.108,0.1687960412055254
708,854,146,0.146,0.1881368584446609
800,900,100,0.1,0.18758026930317281
786,893,107,0.107,0.18713965859636664
736,868,132,0.132,0.20129299372434617
716,858,142,0.142,0.20907299483241512
768,884,116,0.116,0.21294394735991956
716,858,142,0.142,0.21778857793286444
758,879,121,0.121,0.22133537948131563
732,866,134,0.134,0.22924292565428186
720,860,140,0.14,0.22080470830202104
756,878,122,0.122,0.2170791305862367
832,916,84,0.084,0.19416423508152367
796,898,102,0.102,0.19165849266573787
740,870,130,0.13,0.18000441571325063
752,876,124,0.124,0.18026653514057397
718,859,141,0.141,0.18659871188993565
732,866,134,0.134,0.19081317037530243
772,886,114,0.114,0.20852122402563691
790,895,105,0.105,0.20715010575039197
768,884,116,0.116,0.20952777187153698
726,863,137,0.137,0.2102315972235174
766,883,117,0.117,0.19149176281318067
660,830,170,0.17,0.20338011200353504
746,873,127,0.127,0.18864346306212246
738,869,131,0.131,0.1919995651138597
790,895,105,0.105,0.18760330852866172
750,875,125,0.125,0.1922729766704142
700,850,150,0.15,0.19858512341231108
754,877,123,0.123,0.19417059372365475
816,908,92,0.092,0.20124948962032796
770,885,115,0.115,0.2086274099588336
714,857,143,0.143,0.21283105586469173
764,882,118,0.118,0.20511618808766632
726,863,137,0.137,0.18597092801332474
786,893,107,0.107,0.17628459762523108
794,897,103,0.103,0.17711417256761341
692,846,154,0.154,0.19026956874132156
756,878,122,0.122,0.2179575445279479
740,870,130,0.13,0.21924836891517044
796,898,102,0.102,0.21437741895020007
778,889,111,0.111,0.22228707755357027
732,866,134,0.134,0.23826802825927734
782,891,109,0.109,0.23760148963332176
722,861,139,0.139,0.24812883262336255
754,877,123,0.123,0.24564061366947135
694,847,153,0.153,0.29533935369551184
790,895,105,0.105,0.2905583170056343
732,866,134,0.134,0.30795644572377207
768,884,116,0.116,0.30104888692498205
742,871,129,0.129,0.3110330746024847
750,875,125,0.125,0.30358535680174825
790,895,105,0.105,0.29771992006897924
758,879,121,0.121,0.30097006978094576
760,880,120,0.12,0.2898002027273178
760,880,120,0.12,0.2879145286269486
830,915,85,0.085,0.27965461698174476
696,848,152,0.152,0.2958456065261671
706,853,147,0.147,0.3061648856550455
748,874,126,0.126,0.29820299543440343
742,871,129,0.129,0.30196328881126827
742,871,129,0.129,0.30271520641446115
786,893,107,0.107,0.30251902317069473
788,894,106,0.106,0.2932027666419744
786,893,107,0.107,0.2886429272890091
806,903,97,0.097,0.28415829257667063
738,869,131,0.131,0.25737827347207326
778,889,111,0.111,0.2511797398328781
782,891,109,0.109,0.25604813793604264
740,870,130,0.13,0.25747324097156526
774,887,113,0.113,0.28250862684845923
790,895,105,0.105,0.2803274322003126
734,867,133,0.133,0.2874940249919891
678,839,161,0.161,0.2960706482379101
744,872,128,0.128,0.2849699365645647
754,877,123,0.123,0.2765605018599731
784,892,108,0.108,0.2748956638276577
754,877,123,0.123,0.2772754666954279
720,860,140,0.14,0.2760281136631966
750,875,125,0.125,0.2657319487184286
742,871,129,0.129,0.2598805720236851
768,884,116,0.116,0.25581077210605146
734,867,133,0.133,0.2562996737509966
770,885,115,0.115,0.25052765202146837
798,899,101,0.101,0.25124782621860503
762,881,119,0.119,0.25200103599578144
756,878,122,0.122,0.24853484545648097
818,909,91,0.091,0.23580514109134673
758,879,121,0.121,0.22677990306448192
778,889,111,0.111,0.22113334660232067
726,863,137,0.137,0.22529615191757876
700,850,150,0.15,0.22368145011365415
752,876,124,0.124,0.23332403073087335
732,866,134,0.134,0.23528175642225688
760,880,120,0.12,0.2286779827028513
816,908,92,0.092,0.21828158996254204
716,858,142,0.142,0.1952992869615555
736,868,132,0.132,0.19105106213502585
712,856,144,0.144,0.1916634534636396
794,897,103,0.103,0.18059351906552912
784,892,108,0.108,0.20055868923664094
786,893,107,0.107,0.201016595184803
776,888,112,0.112,0.2065720484117046
770,885,115,0.115,0.20661877185106278
790,895,105,0.105,0.20075690952784497
788,894,106,0.106,0.19856761533021927
704,852,148,0.148,0.2090770666974106
772,886,114,0.114,0.2049265295290388
724,862,138,0.138,0.23862213736213744
782,891,109,0.109,0.23195392971031834
770,885,115,0.115,0.23513711150782182
786,893,107,0.107,0.23850931829214095
766,883,117,0.117,0.2379543687622063
812,906,94,0.094,0.23552384344674646
758,879,121,0.121,0.23816654033213855
704,852,148,0.148,0.2466126267388463
790,895,105,0.105,0.2722948733493686
782,891,109,0.109,0.2710088055357337
720,860,140,0.14,0.2856757311932743
764,882,118,0.118,0.28263063433766367
756,878,122,0.122,0.25983418608177455
778,889,111,0.111,0.26099175805598496
776,888,112,0.112,0.26036454831773337
738,869,131,0.131,0.2611773152053356
772,886,114,0.114,0.23742195953428746
814,907,93,0.093,0.22874881741777062
746,873,127,0.127,0.23685364774614573
748,874,126,0.126,0.23880113138258457
734,867,133,0.133,0.2526521008312702
738,869,131,0.131,0.25853522339463236
742,871,129,0.129,0.26324135201447646
774,887,113,0.113,0.2556498543847475
738,869,131,0.131,0.25930797983706
750,875,125,0.125,0.25188961225748063
766,883,117,0.117,0.25271737372875214
716,858,142,0.142,0.24398810621499
692,846,154,0.154,0.2481146950496477
790,895,105,0.105,0.23433165696263314
768,884,116,0.116,0.23905201102793217
690,845,155,0.155,0.2737296684235334
690,845,155,0.155,0.27918959702333085
